,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,AMBUJACEM_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,525.45,530.0,1,525.45,530.0,closed,4.55,0.8659
9,AMBUJACEM_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,575.1,574.05,1,575.1,574.05,closed,-1.05,-0.1826
14,AMBUJACEM_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,572.75,558.5,1,572.75,558.5,closed,-14.25,-2.488
18,AMBUJACEM_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,559.7,564.2,1,559.7,564.2,closed,4.5,0.804
52,AMBUJACEM_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,588.9,587.05,1,588.9,587.05,closed,-1.85,-0.3141
56,AMBUJACEM_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,594.25,601.05,1,594.25,601.05,closed,6.8,1.1443
65,AMBUJACEM_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,608.15,618.75,1,608.15,618.75,closed,10.6,1.743
73,AMBUJACEM_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,617.6,618.0,1,617.6,618.0,closed,0.4,0.0648
74,AMBUJACEM_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,617.9,614.5,1,617.9,614.5,closed,-3.4,-0.5503
81,AMBUJACEM_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,602.15,584.45,1,602.15,584.45,closed,-17.7,-2.9395
97,AMBUJACEM_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,595.4,601.8,1,595.4,601.8,closed,6.4,1.0749
102,AMBUJACEM_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,613.4,622.95,1,613.4,622.95,closed,9.55,1.5569
113,AMBUJACEM_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,624.95,627.0,1,624.95,627.0,closed,2.05,0.328
122,AMBUJACEM_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,626.3,612.6,1,626.3,612.6,closed,-13.7,-2.1875
127,AMBUJACEM_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,610.45,607.95,1,610.45,607.95,closed,-2.5,-0.4095
131,AMBUJACEM_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,609.65,619.95,1,609.65,619.95,closed,10.3,1.6895
133,AMBUJACEM_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,618.95,616.75,1,618.95,616.75,closed,-2.2,-0.3554
140,AMBUJACEM_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,616.4,609.6,1,616.4,609.6,closed,-6.8,-1.1032
144,AMBUJACEM_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,616.85,636.0,1,616.85,636.0,closed,19.15,3.1045
147,AMBUJACEM_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,636.7,646.0,1,636.7,646.0,closed,9.3,1.4607
173,AMBUJACEM_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,573.45,581.25,1,573.45,581.25,closed,7.8,1.3602
177,AMBUJACEM_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,581.55,586.5,1,581.55,586.5,closed,4.95,0.8512
209,AMBUJACEM_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,632.95,628.4,1,632.95,628.4,closed,-4.55,-0.7189
227,AMBUJACEM_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,601.45,609.45,1,601.45,609.45,closed,8.0,1.3301
233,AMBUJACEM_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,623.9,637.9,1,623.9,637.9,closed,14.0,2.2439
255,AMBUJACEM_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,667.85,658.8,1,667.85,658.8,closed,-9.05,-1.3551
260,AMBUJACEM_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,659.75,651.0,1,659.75,651.0,closed,-8.75,-1.3263
264,AMBUJACEM_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,650.2,654.25,1,650.2,654.25,closed,4.05,0.6229
279,AMBUJACEM_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,693.9,691.75,1,693.9,691.75,closed,-2.15,-0.3098
294,AMBUJACEM_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,677.15,675.7,1,677.15,675.7,closed,-1.45,-0.2141
311,AMBUJACEM_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,677.85,685.25,1,677.85,685.25,closed,7.4,1.0917
327,AMBUJACEM_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,677.75,685.7,1,677.75,685.7,closed,7.95,1.173
338,AMBUJACEM_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,681.1,665.0,1,681.1,665.0,closed,-16.1,-2.3638
348,AMBUJACEM_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,653.15,636.5,1,653.15,636.5,closed,-16.65,-2.5492
364,AMBUJACEM_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,635.45,623.4,1,635.45,623.4,closed,-12.05,-1.8963
371,AMBUJACEM_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,624.25,638.25,1,624.25,638.25,closed,14.0,2.2427
376,AMBUJACEM_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,627.45,629.3,1,627.45,629.3,closed,1.85,0.2948
389,AMBUJACEM_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,624.5,617.0,1,624.5,617.0,closed,-7.5,-1.201
397,AMBUJACEM_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,612.6,618.4,1,612.6,618.4,closed,5.8,0.9468
399,AMBUJACEM_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,618.0,619.5,1,618.0,619.5,closed,1.5,0.2427
415,AMBUJACEM_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,623.95,630.7,1,623.95,630.7,closed,6.75,1.0818
429,AMBUJACEM_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,629.0,629.2,1,629.0,629.2,closed,0.2,0.0318
445,AMBUJACEM_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,621.0,608.4,1,621.0,608.4,closed,-12.6,-2.029
469,AMBUJACEM_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,618.15,611.6,1,618.15,611.6,closed,-6.55,-1.0596
488,AMBUJACEM_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,610.0,608.95,1,610.0,608.95,closed,-1.05,-0.1721
498,AMBUJACEM_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,587.0,584.75,1,587.0,584.75,closed,-2.25,-0.3833
541,AMBUJACEM_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,554.4,571.0,1,554.4,571.0,closed,16.6,2.9942
573,AMBUJACEM_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,545.5,549.55,1,545.5,549.55,closed,4.05,0.7424
588,AMBUJACEM_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,500.35,505.0,1,500.35,505.0,closed,4.65,0.9293
608,AMBUJACEM_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,533.85,538.3,1,533.85,538.3,closed,4.45,0.8336
627,AMBUJACEM_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,571.7,573.1,1,571.7,573.1,closed,1.4,0.2449
635,AMBUJACEM_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,573.65,576.95,1,573.65,576.95,closed,3.3,0.5753
641,AMBUJACEM_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,571.2,565.6,1,571.2,565.6,closed,-5.6,-0.9804
643,AMBUJACEM_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,565.1,562.85,1,565.1,562.85,closed,-2.25,-0.3982
653,AMBUJACEM_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,549.25,551.7,1,549.25,551.7,closed,2.45,0.4461
656,AMBUJACEM_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,552.5,542.6,1,552.5,542.6,closed,-9.9,-1.7919
