,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,FACT_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,823.0,887.0,1,823.0,887.0,closed,64.0,7.7764
8,FACT_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,865.15,844.7,1,865.15,844.7,closed,-20.45,-2.3638
35,FACT_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,745.5,776.5,1,745.5,776.5,closed,31.0,4.1583
39,FACT_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,783.5,830.2,1,783.5,830.2,closed,46.7,5.9604
44,FACT_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,834.95,840.0,1,834.95,840.0,closed,5.05,0.6048
91,FACT_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,678.25,650.65,1,678.25,650.65,closed,-27.6,-4.0693
98,FACT_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,641.85,638.4,1,641.85,638.4,closed,-3.45,-0.5375
105,FACT_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,631.7,643.9,1,631.7,643.9,closed,12.2,1.9313
109,FACT_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,643.9,657.0,1,643.9,657.0,closed,13.1,2.0345
112,FACT_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,657.0,636.0,1,657.0,636.0,closed,-21.0,-3.1963
120,FACT_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,675.6,695.6,1,675.6,695.6,closed,20.0,2.9603
139,FACT_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,677.1,653.5,1,677.1,653.5,closed,-23.6,-3.4855
158,FACT_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,711.4,717.1,1,711.4,717.1,closed,5.7,0.8012
161,FACT_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,717.45,717.65,1,717.45,717.65,closed,0.2,0.0279
173,FACT_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,715.3,709.4,1,715.3,709.4,closed,-5.9,-0.8248
183,FACT_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,684.2,677.8,1,684.2,677.8,closed,-6.4,-0.9354
195,FACT_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,662.95,645.95,1,662.95,645.95,closed,-17.0,-2.5643
237,FACT_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,693.85,697.1,1,693.85,697.1,closed,3.25,0.4684
245,FACT_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,772.1,771.95,1,772.1,771.95,closed,-0.15,-0.0194
255,FACT_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,905.55,1090.35,1,905.55,1090.35,closed,184.8,20.4075
269,FACT_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,1000.0,1010.05,1,1000.0,1010.05,closed,10.05,1.005
273,FACT_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,1006.9,963.0,1,1006.9,963.0,closed,-43.9,-4.3599
278,FACT_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,962.05,984.5,1,962.05,984.5,closed,22.45,2.3336
287,FACT_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1022.25,1005.0,1,1022.25,1005.0,closed,-17.25,-1.6875
291,FACT_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1005.85,1009.0,1,1005.85,1009.0,closed,3.15,0.3132
298,FACT_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,1017.0,1118.95,1,1017.0,1118.95,closed,101.95,10.0246
304,FACT_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1118.95,1093.25,1,1118.95,1093.25,closed,-25.7,-2.2968
306,FACT_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,1048.1,1049.8,1,1048.1,1049.8,closed,1.7,0.1622
311,FACT_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1050.0,1086.1,1,1050.0,1086.1,closed,36.1,3.4381
314,FACT_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,1090.0,1086.0,1,1090.0,1086.0,closed,-4.0,-0.367
317,FACT_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,1112.0,1072.9,1,1112.0,1072.9,closed,-39.1,-3.5162
335,FACT_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,1012.05,1017.15,1,1012.05,1017.15,closed,5.1,0.5039
340,FACT_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,1018.9,1033.9,1,1018.9,1033.9,closed,15.0,1.4722
353,FACT_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,996.0,933.3,1,996.0,933.3,closed,-62.7,-6.2952
361,FACT_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,969.6,959.4,1,969.6,959.4,closed,-10.2,-1.052
363,FACT_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,958.35,976.8,1,958.35,976.8,closed,18.45,1.9252
373,FACT_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,925.9,922.6,1,925.9,922.6,closed,-3.3,-0.3564
380,FACT_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,926.8,938.0,1,926.8,938.0,closed,11.2,1.2085
387,FACT_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,1009.95,994.15,1,1009.95,994.15,closed,-15.8,-1.5644
395,FACT_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,965.85,980.4,1,965.85,980.4,closed,14.55,1.5064
400,FACT_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,985.0,995.0,1,985.0,995.0,closed,10.0,1.0152
401,FACT_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,1002.95,999.0,1,1002.95,999.0,closed,-3.95,-0.3938
