,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,SHRIRAMFIN_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,462.2,462.25,1,462.2,462.25,closed,0.05,0.0108
32,SHRIRAMFIN_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,470.2,465.3,1,470.2,465.3,closed,-4.9,-1.0421
36,SHRIRAMFIN_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,452.4,467.0,1,452.4,467.0,closed,14.6,3.2272
45,SHRIRAMFIN_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,480.2,487.1,1,480.2,487.1,closed,6.9,1.4369
64,SHRIRAMFIN_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,496.6,475.3,1,496.6,475.3,closed,-21.3,-4.2892
72,SHRIRAMFIN_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,491.55,491.2,1,491.55,491.2,closed,-0.35,-0.0712
87,SHRIRAMFIN_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,485.05,465.1,1,485.05,465.1,closed,-19.95,-4.113
89,SHRIRAMFIN_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,463.45,461.55,1,463.45,461.55,closed,-1.9,-0.41
113,SHRIRAMFIN_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,477.65,472.8,1,477.65,472.8,closed,-4.85,-1.0154
129,SHRIRAMFIN_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,502.6,505.0,1,502.6,505.0,closed,2.4,0.4775
155,SHRIRAMFIN_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,476.95,473.2,1,476.95,473.2,closed,-3.75,-0.7862
194,SHRIRAMFIN_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,469.3,459.95,1,469.3,459.95,closed,-9.35,-1.9923
197,SHRIRAMFIN_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,460.95,464.9,1,460.95,464.9,closed,3.95,0.8569
222,SHRIRAMFIN_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,460.2,476.25,1,460.2,476.25,closed,16.05,3.4876
226,SHRIRAMFIN_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,475.2,503.0,1,475.2,503.0,closed,27.8,5.8502
249,SHRIRAMFIN_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,537.95,544.95,1,537.95,544.95,closed,7.0,1.3012
251,SHRIRAMFIN_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,566.3,558.4,1,566.3,558.4,closed,-7.9,-1.395
263,SHRIRAMFIN_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,564.95,576.0,1,564.95,576.0,closed,11.05,1.9559
273,SHRIRAMFIN_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,583.9,585.7,1,583.9,585.7,closed,1.8,0.3083
301,SHRIRAMFIN_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,548.85,559.05,1,548.85,559.05,closed,10.2,1.8584
307,SHRIRAMFIN_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,559.15,575.95,1,559.15,575.95,closed,16.8,3.0046
317,SHRIRAMFIN_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,564.0,572.95,1,564.0,572.95,closed,8.95,1.5869
361,SHRIRAMFIN_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,567.2,585.65,1,567.2,585.65,closed,18.45,3.2528
373,SHRIRAMFIN_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,592.65,593.6,1,592.65,593.6,closed,0.95,0.1603
382,SHRIRAMFIN_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,580.95,578.5,1,580.95,578.5,closed,-2.45,-0.4217
409,SHRIRAMFIN_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,640.85,640.25,1,640.85,640.25,closed,-0.6,-0.0936
415,SHRIRAMFIN_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,640.4,645.0,1,640.4,645.0,closed,4.6,0.7183
434,SHRIRAMFIN_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,647.75,662.6,1,647.75,662.6,closed,14.85,2.2926
443,SHRIRAMFIN_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,653.2,657.05,1,653.2,657.05,closed,3.85,0.5894
464,SHRIRAMFIN_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,707.9,712.0,1,707.9,712.0,closed,4.1,0.5792
494,SHRIRAMFIN_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,666.4,676.25,1,666.4,676.25,closed,9.85,1.4781
504,SHRIRAMFIN_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,668.35,669.15,1,668.35,669.15,closed,0.8,0.1197
505,SHRIRAMFIN_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,669.0,678.95,1,669.0,678.95,closed,9.95,1.4873
513,SHRIRAMFIN_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,681.8,676.4,1,681.8,676.4,closed,-5.4,-0.792
537,SHRIRAMFIN_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,620.0,651.7,1,620.0,651.7,closed,31.7,5.1129
551,SHRIRAMFIN_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,638.0,627.55,1,638.0,627.55,closed,-10.45,-1.6379
562,SHRIRAMFIN_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,601.55,600.0,1,601.55,600.0,closed,-1.55,-0.2577
575,SHRIRAMFIN_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,567.55,568.65,1,567.55,568.65,closed,1.1,0.1938
593,SHRIRAMFIN_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,569.2,589.6,1,569.2,589.6,closed,20.4,3.584
614,SHRIRAMFIN_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,627.05,624.5,1,627.05,624.5,closed,-2.55,-0.4067
620,SHRIRAMFIN_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,626.6,624.15,1,626.6,624.15,closed,-2.45,-0.391
624,SHRIRAMFIN_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,620.8,635.95,1,620.8,635.95,closed,15.15,2.4404
635,SHRIRAMFIN_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,633.8,626.1,1,633.8,626.1,closed,-7.7,-1.2149
653,SHRIRAMFIN_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,576.8,585.4,1,576.8,585.4,closed,8.6,1.491
