,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,TANLA_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,1178.95,1130.0,1,1178.95,1130.0,closed,-48.95,-4.152
19,TANLA_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1033.0,1022.0,1,1033.0,1022.0,closed,-11.0,-1.0649
20,TANLA_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1018.55,1009.0,1,1018.55,1009.0,closed,-9.55,-0.9376
28,TANLA_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,994.7,987.45,1,994.7,987.45,closed,-7.25,-0.7289
35,TANLA_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,986.0,960.0,1,986.0,960.0,closed,-26.0,-2.6369
38,TANLA_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,955.45,977.0,1,955.45,977.0,closed,21.55,2.2555
40,TANLA_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,976.4,974.0,1,976.4,974.0,closed,-2.4,-0.2458
47,TANLA_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1004.5,998.95,1,1004.5,998.95,closed,-5.55,-0.5525
59,TANLA_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1002.0,998.05,1,1002.0,998.05,closed,-3.95,-0.3942
71,TANLA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,975.5,979.3,1,975.5,979.3,closed,3.8,0.3895
74,TANLA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,967.2,963.95,1,967.2,963.95,closed,-3.25,-0.336
79,TANLA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,948.0,956.7,1,948.0,956.7,closed,8.7,0.9177
82,TANLA_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,957.0,927.0,1,957.0,927.0,closed,-30.0,-3.1348
86,TANLA_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,898.0,795.0,1,898.0,795.0,closed,-103.0,-11.4699
90,TANLA_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,877.85,855.7,1,877.85,855.7,closed,-22.15,-2.5232
98,TANLA_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,824.15,813.65,1,824.15,813.65,closed,-10.5,-1.274
110,TANLA_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,850.1,822.95,1,850.1,822.95,closed,-27.15,-3.1937
119,TANLA_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,843.25,930.75,1,843.25,930.75,closed,87.5,10.3765
125,TANLA_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,931.5,928.0,1,931.5,928.0,closed,-3.5,-0.3757
135,TANLA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,922.0,915.55,1,922.0,915.55,closed,-6.45,-0.6996
138,TANLA_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,987.05,987.9,1,987.05,987.9,closed,0.85,0.0861
140,TANLA_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,988.75,938.6,1,988.75,938.6,closed,-50.15,-5.0721
