,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,DOMS_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1435.2,1424.35,1,1435.2,1424.35,closed,-10.85,-0.756
22,DOMS_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1515.15,1548.0,1,1515.15,1548.0,closed,32.85,2.1681
30,DOMS_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1515.0,1585.0,1,1515.0,1585.0,closed,70.0,4.6205
36,DOMS_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1567.15,1574.9,1,1567.15,1574.9,closed,7.75,0.4945
40,DOMS_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1570.05,1575.0,1,1570.05,1575.0,closed,4.95,0.3153
43,DOMS_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1576.75,1528.05,1,1576.75,1528.05,closed,-48.7,-3.0886
47,DOMS_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1569.05,1612.0,1,1569.05,1612.0,closed,42.95,2.7373
77,DOMS_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,1454.0,1404.0,1,1454.0,1404.0,closed,-50.0,-3.4388
84,DOMS_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1427.4,1400.05,1,1427.4,1400.05,closed,-27.35,-1.9161
112,DOMS_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,1585.2,1586.05,1,1585.2,1586.05,closed,0.85,0.0536
122,DOMS_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1670.5,1715.0,1,1670.5,1715.0,closed,44.5,2.6639
139,DOMS_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1738.0,1826.0,1,1738.0,1826.0,closed,88.0,5.0633
141,DOMS_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1829.0,1818.0,1,1829.0,1818.0,closed,-11.0,-0.6014
176,DOMS_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1812.05,1799.15,1,1812.05,1799.15,closed,-12.9,-0.7119
180,DOMS_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1819.95,1802.45,1,1819.95,1802.45,closed,-17.5,-0.9616
184,DOMS_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1805.7,1822.65,1,1805.7,1822.65,closed,16.95,0.9387
187,DOMS_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1818.2,1819.0,1,1818.2,1819.0,closed,0.8,0.044
191,DOMS_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,1798.65,1785.9,1,1798.65,1785.9,closed,-12.75,-0.7089
202,DOMS_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,1905.0,1910.0,1,1905.0,1910.0,closed,5.0,0.2625
209,DOMS_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,1863.55,1770.0,1,1863.55,1770.0,closed,-93.55,-5.02
212,DOMS_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,1771.0,1848.0,1,1771.0,1848.0,closed,77.0,4.3478
262,DOMS_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,2121.0,2141.5,1,2121.0,2141.5,closed,20.5,0.9665
277,DOMS_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,2300.0,2264.95,1,2300.0,2264.95,closed,-35.05,-1.5239
287,DOMS_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,2320.0,2220.0,1,2320.0,2220.0,closed,-100.0,-4.3103
288,DOMS_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,2215.85,2232.3,1,2215.85,2232.3,closed,16.45,0.7424
290,DOMS_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,2243.35,2303.15,1,2243.35,2303.15,closed,59.8,2.6657
298,DOMS_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,2424.4,2438.0,1,2424.4,2438.0,closed,13.6,0.561
