,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,SBIN_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,628.5,631.0,1,628.5,631.0,closed,2.5,0.3978
8,SBIN_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,614.6,623.65,1,614.6,623.65,closed,9.05,1.4725
19,SBIN_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,642.9,648.25,1,642.9,648.25,closed,5.35,0.8322
21,SBIN_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,648.85,647.25,1,648.85,647.25,closed,-1.6,-0.2466
24,SBIN_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,653.0,677.65,1,653.0,677.65,closed,24.65,3.7749
27,SBIN_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,676.55,699.85,1,676.55,699.85,closed,23.3,3.4439
37,SBIN_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,707.3,711.2,1,707.3,711.2,closed,3.9,0.5514
49,SBIN_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,755.2,759.2,1,755.2,759.2,closed,4.0,0.5297
62,SBIN_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,759.2,758.6,1,759.2,758.6,closed,-0.6,-0.079
81,SBIN_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,751.25,769.15,1,751.25,769.15,closed,17.9,2.3827
123,SBIN_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,734.05,752.65,1,734.05,752.65,closed,18.6,2.5339
148,SBIN_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,766.35,777.3,1,766.35,777.3,closed,10.95,1.4289
156,SBIN_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,766.6,758.75,1,766.6,758.75,closed,-7.85,-1.024
160,SBIN_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,760.1,752.4,1,760.1,752.4,closed,-7.7,-1.013
164,SBIN_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,747.15,749.6,1,747.15,749.6,closed,2.45,0.3279
172,SBIN_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,767.7,772.0,1,767.7,772.0,closed,4.3,0.5601
184,SBIN_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,802.7,824.7,1,802.7,824.7,closed,22.0,2.7407
221,SBIN_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,820.2,812.95,1,820.2,812.95,closed,-7.25,-0.8839
254,SBIN_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,824.0,829.0,1,824.0,829.0,closed,5.0,0.6068
257,SBIN_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,827.7,831.9,1,827.7,831.9,closed,4.2,0.5074
311,SBIN_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,832.95,841.95,1,832.95,841.95,closed,9.0,1.0805
342,SBIN_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,857.45,861.0,1,857.45,861.0,closed,3.55,0.414
350,SBIN_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,849.9,856.3,1,849.9,856.3,closed,6.4,0.753
356,SBIN_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,860.25,882.5,1,860.25,882.5,closed,22.25,2.5865
366,SBIN_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,882.65,892.75,1,882.65,892.75,closed,10.1,1.1443
417,SBIN_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,824.95,811.8,1,824.95,811.8,closed,-13.15,-1.594
445,SBIN_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,816.2,815.0,1,816.2,815.0,closed,-1.2,-0.147
498,SBIN_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,786.2,782.5,1,786.2,782.5,closed,-3.7,-0.4706
520,SBIN_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,802.1,801.95,1,802.1,801.95,closed,-0.15,-0.0187
560,SBIN_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,805.85,805.6,1,805.85,805.6,closed,-0.25,-0.031
564,SBIN_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,806.0,809.95,1,806.0,809.95,closed,3.95,0.4901
580,SBIN_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,789.85,784.75,1,789.85,784.75,closed,-5.1,-0.6457
597,SBIN_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,793.85,832.3,1,793.85,832.3,closed,38.45,4.8435
609,SBIN_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,854.9,858.65,1,854.9,858.65,closed,3.75,0.4386
620,SBIN_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,826.75,812.75,1,826.75,812.75,closed,-14.0,-1.6934
671,SBIN_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,861.9,860.3,1,861.9,860.3,closed,-1.6,-0.1856
675,SBIN_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,839.8,832.3,1,839.8,832.3,closed,-7.5,-0.8931
682,SBIN_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,813.35,820.05,1,813.35,820.05,closed,6.7,0.8238
691,SBIN_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,812.7,813.5,1,812.7,813.5,closed,0.8,0.0984
694,SBIN_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,814.5,800.35,1,814.5,800.35,closed,-14.15,-1.7373
