,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,BANDHANBNK_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,226.4,229.85,1,226.4,229.85,closed,3.45,1.5239
9,BANDHANBNK_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,223.8,224.45,1,223.8,224.45,closed,0.65,0.2904
19,BANDHANBNK_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,225.85,228.6,1,225.85,228.6,closed,2.75,1.2176
24,BANDHANBNK_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,218.65,216.95,1,218.65,216.95,closed,-1.7,-0.7775
38,BANDHANBNK_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,200.0,198.35,1,200.0,198.35,closed,-1.65,-0.825
45,BANDHANBNK_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,198.4,197.1,1,198.4,197.1,closed,-1.3,-0.6552
59,BANDHANBNK_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,208.45,202.45,1,208.45,202.45,closed,-6.0,-2.8784
70,BANDHANBNK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,196.55,199.8,1,196.55,199.8,closed,3.25,1.6535
138,BANDHANBNK_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,198.55,197.45,1,198.55,197.45,closed,-1.1,-0.554
139,BANDHANBNK_minute,long,2024-04-05 15:26:00,2024-04-08 09:15:00,197.7,183.86,1,197.7,183.86,closed,-13.84,-7.0
156,BANDHANBNK_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,183.05,175.9,1,183.05,175.9,closed,-7.15,-3.906
172,BANDHANBNK_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,181.25,182.8,1,181.25,182.8,closed,1.55,0.8552
184,BANDHANBNK_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,184.35,184.0,1,184.35,184.0,closed,-0.35,-0.1899
188,BANDHANBNK_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,190.8,187.65,1,190.8,187.65,closed,-3.15,-1.6509
198,BANDHANBNK_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,180.8,182.95,1,180.8,182.95,closed,2.15,1.1892
201,BANDHANBNK_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,183.0,187.15,1,183.0,187.15,closed,4.15,2.2678
216,BANDHANBNK_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,179.85,180.9,1,179.85,180.9,closed,1.05,0.5838
221,BANDHANBNK_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,184.05,183.85,1,184.05,183.85,closed,-0.2,-0.1087
244,BANDHANBNK_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,186.65,188.1,1,186.65,188.1,closed,1.45,0.7769
251,BANDHANBNK_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,188.9,195.05,1,188.9,195.05,closed,6.15,3.2557
275,BANDHANBNK_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,198.24,198.94,1,198.24,198.94,closed,0.7,0.3531
280,BANDHANBNK_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,199.16,208.1,1,199.16,208.1,closed,8.94,4.4889
290,BANDHANBNK_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,203.56,205.01,1,203.56,205.01,closed,1.45,0.7123
299,BANDHANBNK_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,203.9,206.36,1,203.9,206.36,closed,2.46,1.2065
303,BANDHANBNK_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,206.06,202.45,1,206.06,202.45,closed,-3.61,-1.7519
309,BANDHANBNK_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,202.55,210.45,1,202.55,210.45,closed,7.9,3.9003
336,BANDHANBNK_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,196.8,192.86,1,196.8,192.86,closed,-3.94,-2.002
358,BANDHANBNK_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,198.48,196.8,1,198.48,196.8,closed,-1.68,-0.8464
