,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,DEEPAKNTR_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,2242.95,2215.85,1,2242.95,2215.85,closed,-27.1,-1.2082
19,DEEPAKNTR_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,2253.05,2251.4,1,2253.05,2251.4,closed,-1.65,-0.0732
26,DEEPAKNTR_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,2244.25,2231.05,1,2244.25,2231.05,closed,-13.2,-0.5882
32,DEEPAKNTR_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,2212.0,2200.0,1,2212.0,2200.0,closed,-12.0,-0.5425
37,DEEPAKNTR_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,2202.95,2227.75,1,2202.95,2227.75,closed,24.8,1.1258
56,DEEPAKNTR_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,2343.2,2304.0,1,2343.2,2304.0,closed,-39.2,-1.6729
77,DEEPAKNTR_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,2215.0,2221.5,1,2215.0,2221.5,closed,6.5,0.2935
89,DEEPAKNTR_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,2202.9,2191.95,1,2202.9,2191.95,closed,-10.95,-0.4971
100,DEEPAKNTR_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,2062.4,2093.05,1,2062.4,2093.05,closed,30.65,1.4861
104,DEEPAKNTR_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,2106.6,2098.0,1,2106.6,2098.0,closed,-8.6,-0.4082
109,DEEPAKNTR_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,2112.25,2110.1,1,2112.25,2110.1,closed,-2.15,-0.1018
111,DEEPAKNTR_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,2105.0,2145.0,1,2105.0,2145.0,closed,40.0,1.9002
114,DEEPAKNTR_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,2141.0,2156.05,1,2141.0,2156.05,closed,15.05,0.7029
132,DEEPAKNTR_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,2221.9,2207.0,1,2221.9,2207.0,closed,-14.9,-0.6706
136,DEEPAKNTR_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,2303.0,2320.05,1,2303.0,2320.05,closed,17.05,0.7403
165,DEEPAKNTR_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,2402.0,2420.35,1,2402.0,2420.35,closed,18.35,0.7639
170,DEEPAKNTR_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,2485.95,2444.4,1,2485.95,2444.4,closed,-41.55,-1.6714
199,DEEPAKNTR_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,2493.0,2464.2,1,2493.0,2464.2,closed,-28.8,-1.1552
204,DEEPAKNTR_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,2451.55,2475.3,1,2451.55,2475.3,closed,23.75,0.9688
209,DEEPAKNTR_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,2517.45,2456.0,1,2517.45,2456.0,closed,-61.45,-2.441
219,DEEPAKNTR_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,2345.7,2296.3,1,2345.7,2296.3,closed,-49.4,-2.106
233,DEEPAKNTR_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,2280.2,2285.05,1,2280.2,2285.05,closed,4.85,0.2127
250,DEEPAKNTR_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,2411.0,2414.0,1,2411.0,2414.0,closed,3.0,0.1244
257,DEEPAKNTR_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,2608.5,2542.1,1,2608.5,2542.1,closed,-66.4,-2.5455
269,DEEPAKNTR_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,2523.5,2501.4,1,2523.5,2501.4,closed,-22.1,-0.8758
274,DEEPAKNTR_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,2616.0,2697.9,1,2616.0,2697.9,closed,81.9,3.1307
316,DEEPAKNTR_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,2958.9,2923.5,1,2958.9,2923.5,closed,-35.4,-1.1964
326,DEEPAKNTR_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,3092.35,3093.7,1,3092.35,3093.7,closed,1.35,0.0437
327,DEEPAKNTR_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,3097.0,3103.3,1,3097.0,3103.3,closed,6.3,0.2034
334,DEEPAKNTR_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,3098.25,2943.2,1,3098.25,2943.2,closed,-155.05,-5.0044
350,DEEPAKNTR_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,3023.75,2852.0,1,3023.75,2852.0,closed,-171.75,-5.68
370,DEEPAKNTR_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,2815.0,2816.5,1,2815.0,2816.5,closed,1.5,0.0533
380,DEEPAKNTR_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,2889.6,2910.0,1,2889.6,2910.0,closed,20.4,0.706
388,DEEPAKNTR_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,2914.0,2935.0,1,2914.0,2935.0,closed,21.0,0.7207
403,DEEPAKNTR_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,2932.75,2942.2,1,2932.75,2942.2,closed,9.45,0.3222
458,DEEPAKNTR_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,2829.65,2897.15,1,2829.65,2897.15,closed,67.5,2.3855
497,DEEPAKNTR_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,2852.65,2930.5,1,2852.65,2930.5,closed,77.85,2.729
500,DEEPAKNTR_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,2939.7,2997.45,1,2939.7,2997.45,closed,57.75,1.9645
508,DEEPAKNTR_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,2871.05,2831.25,1,2871.05,2831.25,closed,-39.8,-1.3863
516,DEEPAKNTR_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,2778.0,2656.0,1,2778.0,2656.0,closed,-122.0,-4.3916
534,DEEPAKNTR_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,2689.6,2707.05,1,2689.6,2707.05,closed,17.45,0.6488
547,DEEPAKNTR_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,2851.25,2804.0,1,2851.25,2804.0,closed,-47.25,-1.6572
552,DEEPAKNTR_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,2625.45,2558.2,1,2625.45,2558.2,closed,-67.25,-2.5615
573,DEEPAKNTR_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,2620.1,2669.1,1,2620.1,2669.1,closed,49.0,1.8702
577,DEEPAKNTR_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,2698.6,2708.95,1,2698.6,2708.95,closed,10.35,0.3835
582,DEEPAKNTR_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,2713.35,2725.6,1,2713.35,2725.6,closed,12.25,0.4515
590,DEEPAKNTR_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,2694.15,2711.25,1,2694.15,2711.25,closed,17.1,0.6347
613,DEEPAKNTR_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,2635.0,2638.0,1,2635.0,2638.0,closed,3.0,0.1139
619,DEEPAKNTR_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,2606.9,2592.05,1,2606.9,2592.05,closed,-14.85,-0.5696
634,DEEPAKNTR_minute,long,2024-12-30 15:26:00,,2518.9,0.0,1,2518.9,0.0,open,0.0,0.0
