,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
15,PFIZER_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,4580.05,4670.0,1,4580.05,4670.0,closed,89.95,1.964
29,PFIZER_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,4378.45,4358.0,1,4378.45,4358.0,closed,-20.45,-0.4671
36,PFIZER_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,4521.85,4543.0,1,4521.85,4543.0,closed,21.15,0.4677
51,PFIZER_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,4585.05,4580.7,1,4585.05,4580.7,closed,-4.35,-0.0949
62,PFIZER_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,4599.4,4620.7,1,4599.4,4620.7,closed,21.3,0.4631
83,PFIZER_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,4398.0,4330.0,1,4398.0,4330.0,closed,-68.0,-1.5462
88,PFIZER_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,4398.25,4330.2,1,4398.25,4330.2,closed,-68.05,-1.5472
95,PFIZER_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,4376.8,4346.4,1,4376.8,4346.4,closed,-30.4,-0.6946
106,PFIZER_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,4379.65,4356.0,1,4379.65,4356.0,closed,-23.65,-0.54
115,PFIZER_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,4233.65,4197.25,1,4233.65,4197.25,closed,-36.4,-0.8598
123,PFIZER_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,4198.3,4168.0,1,4198.3,4168.0,closed,-30.3,-0.7217
126,PFIZER_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,4157.05,4110.05,1,4157.05,4110.05,closed,-47.0,-1.1306
148,PFIZER_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,4154.95,4196.2,1,4154.95,4196.2,closed,41.25,0.9928
153,PFIZER_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,4260.9,4275.0,1,4260.9,4275.0,closed,14.1,0.3309
167,PFIZER_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,4271.1,4285.0,1,4271.1,4285.0,closed,13.9,0.3254
184,PFIZER_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,4385.05,4492.1,1,4385.05,4492.1,closed,107.05,2.4412
203,PFIZER_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,4602.75,4740.0,1,4602.75,4740.0,closed,137.25,2.9819
