,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,BAJAJFINSV_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1638.0,1590.0,1,1638.0,1590.0,closed,-48.0,-2.9304
20,BAJAJFINSV_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1625.15,1649.95,1,1625.15,1649.95,closed,24.8,1.526
33,BAJAJFINSV_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1575.55,1571.45,1,1575.55,1571.45,closed,-4.1,-0.2602
43,BAJAJFINSV_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1582.0,1570.5,1,1582.0,1570.5,closed,-11.5,-0.7269
64,BAJAJFINSV_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1596.7,1617.5,1,1596.7,1617.5,closed,20.8,1.3027
72,BAJAJFINSV_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,1585.0,1597.3,1,1585.0,1597.3,closed,12.3,0.776
77,BAJAJFINSV_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1600.7,1613.6,1,1600.7,1613.6,closed,12.9,0.8059
84,BAJAJFINSV_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1613.65,1610.0,1,1613.65,1610.0,closed,-3.65,-0.2262
87,BAJAJFINSV_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1619.35,1551.0,1,1619.35,1551.0,closed,-68.35,-4.2208
91,BAJAJFINSV_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1554.4,1581.25,1,1554.4,1581.25,closed,26.85,1.7274
105,BAJAJFINSV_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1565.65,1567.6,1,1565.65,1567.6,closed,1.95,0.1245
132,BAJAJFINSV_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1645.0,1644.5,1,1645.0,1644.5,closed,-0.5,-0.0304
148,BAJAJFINSV_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,1678.8,1690.95,1,1678.8,1690.95,closed,12.15,0.7237
