,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,ALKEM_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,4826.45,5000.65,1,4826.45,5000.65,closed,174.2,3.6093
9,ALKEM_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,5017.95,4951.15,1,5017.95,4951.15,closed,-66.8,-1.3312
13,ALKEM_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,4981.7,4969.55,1,4981.7,4969.55,closed,-12.15,-0.2439
17,ALKEM_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,4949.25,4998.95,1,4949.25,4998.95,closed,49.7,1.0042
21,ALKEM_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,4992.2,4842.7,1,4992.2,4842.7,closed,-149.5,-2.9947
31,ALKEM_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,5330.0,5152.95,1,5330.0,5152.95,closed,-177.05,-3.3218
36,ALKEM_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,5154.9,5289.65,1,5154.9,5289.65,closed,134.75,2.614
43,ALKEM_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,5250.1,5329.35,1,5250.1,5329.35,closed,79.25,1.5095
53,ALKEM_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,5327.5,5445.0,1,5327.5,5445.0,closed,117.5,2.2055
64,ALKEM_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,5431.15,5396.0,1,5431.15,5396.0,closed,-35.15,-0.6472
73,ALKEM_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,5047.0,4998.55,1,5047.0,4998.55,closed,-48.45,-0.96
74,ALKEM_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,4999.55,5116.1,1,4999.55,5116.1,closed,116.55,2.3312
80,ALKEM_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,5147.35,5115.0,1,5147.35,5115.0,closed,-32.35,-0.6285
87,ALKEM_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,5114.9,5125.2,1,5114.9,5125.2,closed,10.3,0.2014
94,ALKEM_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,5099.95,5201.55,1,5099.95,5201.55,closed,101.6,1.9922
100,ALKEM_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,5149.3,5142.75,1,5149.3,5142.75,closed,-6.55,-0.1272
112,ALKEM_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,5007.8,5013.35,1,5007.8,5013.35,closed,5.55,0.1108
120,ALKEM_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,4980.0,4863.1,1,4980.0,4863.1,closed,-116.9,-2.3474
