EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-02 15:26:00,long,982.15,10,9822,closed,2024-06-04 12:11:00,1055.7,735.5,7.49
2024-01-08 15:26:00,long,983.15,9,8848,closed,2024-06-04 12:11:00,1055.7,652.95,7.38
2024-01-09 15:26:00,short,980.2,8,7842,closed,2024-01-09 15:29:00,978.0,17.6,0.22
2024-01-10 15:26:00,short,993.4,8,7947,closed,2024-01-10 15:29:00,992.5,7.2,0.09
2024-01-11 15:26:00,long,991.4,8,7931,closed,2024-06-04 12:11:00,1055.7,514.4,6.49
2024-01-15 15:26:00,short,1010.25,7,7072,closed,2024-01-15 15:29:00,1009.35,6.3,0.09
2024-01-17 15:26:00,short,977.5,7,6842,closed,2024-01-17 15:29:00,979.5,-14.0,-0.2
2024-01-23 15:26:00,short,1030.1,7,7211,closed,2024-01-23 15:29:00,1027.9,15.4,0.21
2024-01-25 15:26:00,long,1010.0,7,7070,closed,2024-06-04 12:11:00,1055.7,319.9,4.52
2024-01-31 15:26:00,long,1027.65,6,6166,closed,2024-06-04 12:11:00,1055.7,168.3,2.73
2024-02-01 15:26:00,long,1025.7,5,5128,closed,2024-06-04 12:11:00,1055.7,150.0,2.92
2024-02-05 15:26:00,long,1023.25,5,5116,closed,2024-06-04 12:11:00,1055.7,162.25,3.17
2024-02-06 15:26:00,long,1028.0,4,4112,closed,2024-06-04 12:11:00,1055.7,110.8,2.69
2024-02-07 15:26:00,short,1020.0,4,4080,closed,2024-02-07 15:29:00,1023.9,-15.6,-0.38
2024-02-08 15:26:00,long,990.05,4,3960,closed,2024-06-04 12:11:00,1055.7,262.6,6.63
2024-02-09 15:26:00,long,1011.5,4,4046,closed,2024-06-04 12:11:00,1055.7,176.8,4.37
2024-02-12 15:26:00,long,997.2,3,2992,closed,2024-06-04 12:11:00,1055.7,175.5,5.87
2024-02-13 15:26:00,short,1017.95,3,3054,closed,2024-02-13 15:29:00,1018.55,-1.8,-0.06
2024-02-16 15:26:00,long,1023.0,3,3069,closed,2024-06-04 12:11:00,1055.7,98.1,3.2
2024-02-21 15:26:00,short,1050.4,3,3151,closed,2024-02-21 15:29:00,1049.6,2.4,0.08
2024-02-22 15:26:00,short,1064.4,2,2129,closed,2024-02-22 15:29:00,1061.55,5.7,0.27
2024-02-28 15:26:00,long,1047.85,3,3144,closed,2024-06-04 12:11:00,1055.7,23.55,0.75
2024-02-29 15:26:00,long,1057.3,2,2115,closed,2024-06-04 12:11:00,1055.7,-3.2,-0.15
2024-03-01 15:26:00,short,1085.35,2,2171,closed,2024-03-01 15:29:00,1085.0,0.7,0.03
2024-03-04 15:26:00,short,1091.7,2,2183,closed,2024-03-04 15:29:00,1090.9,1.6,0.07
2024-03-06 15:26:00,long,1097.2,2,2194,closed,2024-06-04 12:11:00,1055.7,-83.0,-3.78
2024-03-07 15:26:00,short,1087.3,2,2175,closed,2024-03-07 15:29:00,1086.5,1.6,0.07
2024-03-11 15:26:00,long,1078.0,2,2156,closed,2024-06-04 12:11:00,1055.7,-44.6,-2.07
2024-03-13 15:26:00,long,1084.9,2,2170,closed,2024-06-04 12:11:00,1055.7,-58.4,-2.69
2024-03-14 15:26:00,short,1080.35,1,1080,closed,2024-03-14 15:29:00,1084.45,-4.1,-0.38
2024-03-15 15:26:00,long,1083.7,1,1084,closed,2024-06-04 12:11:00,1055.7,-28.0,-2.58
2024-03-19 15:26:00,short,1082.3,1,1082,closed,2024-03-19 15:29:00,1081.45,0.85,0.08
2024-03-20 15:26:00,long,1084.85,1,1085,closed,2024-06-04 12:11:00,1055.7,-29.15,-2.69
2024-03-22 15:26:00,short,1091.05,1,1091,closed,2024-03-22 15:29:00,1089.45,1.6,0.15
2024-03-26 15:26:00,long,1085.3,1,1085,closed,2024-06-04 12:11:00,1055.7,-29.6,-2.73
2024-03-27 15:26:00,long,1087.75,1,1088,closed,2024-06-04 12:11:00,1055.7,-32.05,-2.95
2024-03-28 15:26:00,long,1095.65,1,1096,closed,2024-06-04 12:11:00,1055.7,-39.95,-3.65
2024-04-01 15:26:00,short,1098.15,1,1098,closed,2024-04-01 15:29:00,1098.7,-0.55,-0.05
2024-04-02 15:26:00,long,1082.95,1,1083,closed,2024-06-04 12:11:00,1055.7,-27.25,-2.52
2024-04-10 15:26:00,short,1109.3,1,1109,closed,2024-04-10 15:29:00,1108.8,0.5,0.05
2024-04-12 15:26:00,short,1105.15,1,1105,closed,2024-04-12 15:29:00,1103.0,2.15,0.19
2024-04-15 15:26:00,short,1078.05,1,1078,closed,2024-04-15 15:29:00,1077.6,0.45,0.04
2024-04-16 15:26:00,long,1069.05,1,1069,closed,2024-06-04 12:11:00,1055.7,-13.35,-1.25
2024-04-18 15:26:00,long,1057.65,1,1058,closed,2024-06-04 12:11:00,1055.7,-1.95,-0.18
2024-04-19 15:26:00,short,1067.4,1,1067,closed,2024-04-19 15:29:00,1068.0,-0.6,-0.06
2024-04-22 15:26:00,long,1086.35,1,1086,closed,2024-06-04 12:11:00,1055.7,-30.65,-2.82
2024-06-06 15:26:00,long,1112.6,9,10013,closed,2024-10-07 13:42:00,1226.12,1021.64,10.2
2024-06-07 15:26:00,short,1120.05,8,8960,closed,2024-06-07 15:29:00,1121.0,-7.6,-0.08
2024-06-11 15:26:00,short,1114.9,8,8919,closed,2024-06-11 15:29:00,1117.0,-16.8,-0.19
2024-06-12 15:26:00,short,1118.85,8,8951,closed,2024-06-12 15:29:00,1116.8,16.4,0.18
2024-06-13 15:26:00,long,1110.75,8,8886,closed,2024-10-07 13:42:00,1226.12,922.92,10.39
2024-06-14 15:26:00,short,1105.8,7,7741,closed,2024-06-14 15:29:00,1105.05,5.25,0.07
2024-06-18 15:26:00,long,1124.95,7,7875,closed,2024-10-07 13:42:00,1226.12,708.15,8.99
2024-06-20 15:26:00,long,1158.25,6,6950,closed,2024-10-07 13:42:00,1226.12,407.19,5.86
2024-06-21 15:26:00,long,1160.15,5,5801,closed,2024-10-07 13:42:00,1226.12,329.82,5.69
2024-06-24 15:26:00,long,1171.15,5,5856,closed,2024-10-07 13:42:00,1226.12,274.82,4.69
2024-06-25 15:26:00,long,1204.55,4,4818,closed,2024-10-07 13:42:00,1226.12,86.26,1.79
2024-06-26 15:26:00,short,1213.85,4,4855,closed,2024-06-26 15:29:00,1211.0,11.4,0.23
2024-06-27 15:26:00,short,1217.5,4,4870,closed,2024-06-27 15:29:00,1216.5,4.0,0.08
2024-06-28 15:26:00,short,1197.7,4,4791,closed,2024-06-28 15:29:00,1197.25,1.8,0.04
2024-07-01 15:26:00,short,1210.0,4,4840,closed,2024-07-01 15:29:00,1208.05,7.8,0.16
2024-07-03 15:26:00,long,1202.3,4,4809,closed,2024-10-07 13:42:00,1226.12,95.26,1.98
2024-07-04 15:26:00,short,1233.1,3,3699,closed,2024-07-04 15:29:00,1231.95,3.45,0.09
2024-07-05 15:26:00,short,1233.1,3,3699,closed,2024-07-05 15:29:00,1232.0,3.3,0.09
2024-07-08 15:26:00,long,1236.05,3,3708,closed,2024-10-07 13:42:00,1226.12,-29.8,-0.8
2024-07-09 15:26:00,short,1247.0,3,3741,closed,2024-07-09 15:29:00,1245.75,3.75,0.1
2024-07-10 15:26:00,short,1242.95,3,3729,closed,2024-07-10 15:29:00,1242.0,2.85,0.08
2024-07-12 15:26:00,long,1234.1,3,3702,closed,2024-10-07 13:42:00,1226.12,-23.95,-0.65
2024-07-15 15:26:00,short,1228.9,3,3687,closed,2024-07-15 15:29:00,1231.0,-6.3,-0.17
2024-07-16 15:26:00,short,1239.6,3,3719,closed,2024-07-16 15:29:00,1238.65,2.85,0.08
2024-07-18 15:26:00,short,1248.55,3,3746,closed,2024-07-18 15:29:00,1248.85,-0.9,-0.02
2024-07-19 15:26:00,short,1248.5,3,3746,closed,2024-07-19 15:29:00,1249.45,-2.85,-0.08
2024-07-22 15:26:00,long,1241.6,3,3725,closed,2024-10-07 13:42:00,1226.12,-46.45,-1.25
2024-07-24 15:26:00,long,1226.7,3,3680,closed,2024-10-07 13:42:00,1226.12,-1.76,-0.05
2024-07-26 15:26:00,long,1212.8,2,2426,closed,2024-10-07 13:42:00,1226.12,26.63,1.1
2024-07-29 15:26:00,long,1210.2,2,2420,closed,2024-10-07 13:42:00,1226.12,31.83,1.32
2024-07-30 15:26:00,short,1204.95,2,2410,closed,2024-07-30 15:29:00,1206.75,-3.6,-0.15
2024-07-31 15:26:00,long,1216.65,2,2433,closed,2024-10-07 13:42:00,1226.12,18.93,0.78
2024-08-02 15:26:00,long,1196.65,2,2393,closed,2024-10-07 13:42:00,1226.12,58.93,2.46
2024-08-05 15:26:00,short,1172.5,2,2345,closed,2024-08-05 15:29:00,1171.85,1.3,0.06
2024-08-08 15:26:00,short,1163.85,2,2328,closed,2024-08-08 15:29:00,1164.7,-1.7,-0.07
2024-08-09 15:26:00,long,1170.65,2,2341,closed,2024-10-07 13:42:00,1226.12,110.93,4.74
2024-08-12 15:26:00,short,1171.4,1,1171,closed,2024-08-12 15:29:00,1172.5,-1.1,-0.09
2024-08-13 15:26:00,long,1170.1,1,1170,closed,2024-10-07 13:42:00,1226.12,56.02,4.79
2024-08-14 15:26:00,long,1161.4,1,1161,closed,2024-10-07 13:42:00,1226.12,64.71,5.57
2024-08-19 15:26:00,long,1177.35,1,1177,closed,2024-10-07 13:42:00,1226.12,48.77,4.14
2024-08-20 15:26:00,short,1176.75,1,1177,closed,2024-08-20 15:29:00,1177.3,-0.55,-0.05
2024-08-22 15:26:00,long,1191.35,1,1191,closed,2024-10-07 13:42:00,1226.12,34.77,2.92
2024-08-23 15:26:00,short,1202.95,1,1203,closed,2024-08-23 15:29:00,1204.5,-1.55,-0.13
2024-08-26 15:26:00,long,1213.65,1,1214,closed,2024-10-07 13:42:00,1226.12,12.46,1.03
2024-08-27 15:26:00,short,1223.5,1,1224,closed,2024-08-27 15:29:00,1221.4,2.1,0.17
2024-08-28 15:26:00,long,1224.55,1,1225,closed,2024-10-07 13:42:00,1226.12,1.57,0.13
2024-08-29 15:26:00,long,1220.45,1,1220,closed,2024-10-07 13:42:00,1226.12,5.66,0.46
2024-08-30 15:26:00,short,1227.85,1,1228,closed,2024-08-30 15:29:00,1232.0,-4.15,-0.34
2024-09-03 15:26:00,short,1248.6,1,1249,closed,2024-09-03 15:29:00,1246.6,2.0,0.16
2024-09-04 15:26:00,long,1235.9,1,1236,closed,2024-10-07 13:42:00,1226.12,-9.79,-0.79
