TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-03 15:26:00,short,348.3,28,0.0,9752.4,69454,16815,578.78,1681.5
2024-01-03 15:29:00,close,348.2,28,2.8,9749.6,0,0,0.0,0.0
2024-01-05 15:26:00,long,334.0,29,0.0,9686.0,229696,68796,1914.13,6879.6
2024-01-09 15:26:00,short,343.65,26,0.0,8934.9,185976,35868,1549.8,3586.8
2024-01-09 15:29:00,close,345.0,26,-35.1,8970.0,0,0,0.0,0.0
2024-01-11 15:26:00,short,365.55,24,0.0,8773.2,273130,75611,2276.08,7561.1
2024-01-11 15:29:00,close,366.0,24,-10.8,8784.0,0,0,0.0,0.0
2024-01-15 15:26:00,long,362.45,24,0.0,8698.8,60058,22045,500.48,2204.5
2024-01-18 15:26:00,short,375.45,21,0.0,7884.45,142749,55736,1189.58,5573.6
2024-01-18 15:29:00,close,375.0,21,9.45,7875.0,0,0,0.0,0.0
2024-01-19 15:26:00,long,383.75,21,0.0,8058.75,132211,42174,1101.76,4217.4
2024-01-20 15:26:00,short,369.4,19,0.0,7018.6,93594,26899,779.95,2689.9
2024-01-20 15:29:00,close,370.0,19,-11.4,7030.0,0,0,0.0,0.0
2024-01-23 15:26:00,long,385.6,19,0.0,7326.4,584520,102649,4871.0,10264.9
2024-01-24 15:26:00,short,385.35,17,0.0,6550.95,66313,19590,552.61,1959.0
2024-01-24 15:29:00,close,385.0,17,5.95,6545.0,0,0,0.0,0.0
2024-01-29 15:26:00,long,381.5,17,0.0,6485.5,56375,28270,469.79,2827.0
2024-02-01 15:26:00,short,387.7,15,0.0,5815.5,279023,94309,2325.19,9430.9
2024-02-01 15:29:00,close,390.5,15,-42.0,5857.5,0,0,0.0,0.0
2024-02-05 15:26:00,short,395.0,15,0.0,5925.0,262867,46574,2190.56,4657.4
2024-02-05 15:29:00,close,398.0,15,-45.0,5970.0,0,0,0.0,0.0
2024-02-06 15:26:00,short,385.0,15,0.0,5775.0,159472,61199,1328.93,6119.9
2024-02-06 15:29:00,close,383.0,15,30.0,5745.0,0,0,0.0,0.0
2024-02-07 15:26:00,short,376.35,15,0.0,5645.25,112501,32315,937.51,3231.5
2024-02-07 15:29:00,close,376.2,15,2.25,5643.0,0,0,0.0,0.0
2024-02-08 15:26:00,long,380.7,15,0.0,5710.5,73665,16483,613.88,1648.3
2024-02-09 09:54:00,close,367.83,29,981.07,10667.07,0,0,0.0,0.0
2024-02-09 09:54:00,close,367.83,24,129.12,8827.92,0,0,0.0,0.0
2024-02-09 09:54:00,close,367.83,21,-334.32,7724.43,0,0,0.0,0.0
2024-02-09 09:54:00,close,367.83,19,-337.63,6988.77,0,0,0.0,0.0
2024-02-09 09:54:00,close,367.83,17,-232.39,6253.11,0,0,0.0,0.0
2024-02-13 15:26:00,long,401.0,23,0.0,9223.0,702915,370877,5857.62,37087.7
2024-02-14 15:26:00,long,392.95,21,0.0,8251.95,70468,28916,587.23,2891.6
2024-02-15 15:26:00,short,425.2,18,0.0,7653.6,1030654,236686,8588.78,23668.6
2024-02-15 15:29:00,close,428.95,18,-67.5,7721.1,0,0,0.0,0.0
2024-02-16 15:26:00,short,431.45,17,0.0,7334.65,711367,347550,5928.06,34755.0
2024-02-16 15:29:00,close,433.35,17,-32.3,7366.95,0,0,0.0,0.0
2024-02-20 15:26:00,long,465.45,16,0.0,7447.2,266315,56537,2219.29,5653.7
2024-02-21 15:26:00,long,456.4,15,0.0,6846.0,319507,58822,2662.56,5882.2
2024-02-22 15:26:00,long,447.95,13,0.0,5823.35,55252,14332,460.43,1433.2
2024-02-23 15:26:00,short,443.45,12,0.0,5321.4,39268,17235,327.23,1723.5
2024-02-23 15:29:00,close,444.2,12,-9.0,5330.4,0,0,0.0,0.0
2024-02-26 15:26:00,short,429.0,13,0.0,5577.0,66476,21817,553.97,2181.7
2024-02-26 10:16:00,close,424.71,15,660.15,6370.65,0,0,0.0,0.0
2024-02-26 10:16:00,close,424.71,23,545.33,9768.33,0,0,0.0,0.0
2024-02-26 10:16:00,close,424.71,21,666.96,8918.91,0,0,0.0,0.0
2024-02-26 15:29:00,close,423.09,16,-677.76,6769.44,0,0,0.0,0.0
2024-02-26 15:29:00,close,420.2,13,114.4,5462.6,0,0,0.0,0.0
2024-02-29 15:26:00,long,439.75,20,0.0,8795.0,136609,44645,1138.41,4464.5
2024-03-01 15:26:00,long,437.6,18,0.0,7876.8,115868,20653,965.57,2065.3
2024-03-04 15:26:00,short,430.0,16,0.0,6880.0,122679,29913,1022.32,2991.3
2024-03-04 15:29:00,close,431.65,16,-26.4,6906.4,0,0,0.0,0.0
2024-03-05 15:26:00,long,435.6,16,0.0,6969.6,46406,8878,386.72,887.8
2024-03-07 15:26:00,short,432.0,15,0.0,6480.0,118524,63345,987.7,6334.5
2024-03-07 15:29:00,close,432.3,15,-4.5,6484.5,0,0,0.0,0.0
2024-03-11 15:26:00,short,402.35,16,0.0,6437.6,301114,67141,2509.28,6714.1
2024-03-11 11:05:00,close,412.11,15,-664.35,6181.65,0,0,0.0,0.0
2024-03-11 11:22:00,close,409.32,13,-502.19,5321.16,0,0,0.0,0.0
2024-03-11 11:22:00,close,409.32,20,-608.6,8186.4,0,0,0.0,0.0
2024-03-11 11:22:00,close,409.32,18,-509.04,7367.76,0,0,0.0,0.0
2024-03-11 11:22:00,close,409.32,16,-420.48,6549.12,0,0,0.0,0.0
2024-03-11 15:29:00,close,404.1,16,-28.0,6465.6,0,0,0.0,0.0
2024-03-12 15:26:00,long,400.0,24,0.0,9600.0,119523,48533,996.02,4853.3
2024-03-13 15:11:00,close,363.42,24,-877.92,8722.08,0,0,0.0,0.0
2024-03-14 15:26:00,long,370.85,26,0.0,9642.1,209693,38560,1747.44,3856.0
2024-03-18 15:26:00,long,398.2,22,0.0,8760.4,297165,69763,2476.38,6976.3
2024-03-19 15:26:00,short,386.7,20,0.0,7734.0,148236,25148,1235.3,2514.8
2024-03-19 15:29:00,close,390.1,20,-68.0,7802.0,0,0,0.0,0.0
2024-03-20 15:26:00,short,397.95,19,0.0,7561.05,129771,42746,1081.42,4274.6
2024-03-20 15:29:00,close,398.0,19,-0.95,7562.0,0,0,0.0,0.0
2024-03-21 15:26:00,long,390.7,20,0.0,7814.0,77118,28453,642.65,2845.3
2024-03-22 15:26:00,short,389.85,18,0.0,7017.3,95748,35421,797.9,3542.1
2024-03-22 15:29:00,close,390.0,18,-2.7,7020.0,0,0,0.0,0.0
2024-03-26 15:26:00,short,390.85,18,0.0,7035.3,66403,16770,553.36,1677.0
2024-03-26 15:29:00,close,393.95,18,-55.8,7091.1,0,0,0.0,0.0
2024-03-27 15:26:00,long,395.25,18,0.0,7114.5,147982,80554,1233.18,8055.4
2024-03-28 15:26:00,long,450.95,14,0.0,6313.3,2147838,768010,17898.65,76801.0
2024-04-01 15:26:00,long,438.65,13,0.0,5702.45,318781,150843,2656.51,15084.3
