TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,long,978.8,10,0.0,9788.0,265433,69519,2211.94,6951.9
2024-01-03 15:26:00,long,986.0,9,0.0,8874.0,215661,58783,1797.18,5878.3
2024-01-04 15:26:00,short,1014.75,8,0.0,8118.0,408004,83529,3400.03,8352.9
2024-01-04 15:29:00,close,1015.0,8,-2.0,8120.0,0,0,0.0,0.0
2024-01-08 15:26:00,short,986.9,8,0.0,7895.2,366931,140278,3057.76,14027.8
2024-01-08 15:29:00,close,988.0,8,-8.8,7904.0,0,0,0.0,0.0
2024-01-10 15:26:00,long,1012.7,8,0.0,8101.6,565736,127337,4714.47,12733.7
2024-01-12 15:26:00,long,1058.1,6,0.0,6348.6,315399,53291,2628.32,5329.1
2024-01-15 15:26:00,short,1059.75,6,0.0,6358.5,293353,59138,2444.61,5913.8
2024-01-15 15:29:00,close,1059.0,6,4.5,6354.0,0,0,0.0,0.0
2024-01-16 15:26:00,short,1050.75,6,0.0,6304.5,175609,36804,1463.41,3680.4
2024-01-16 15:29:00,close,1051.0,6,-1.5,6306.0,0,0,0.0,0.0
2024-01-18 15:26:00,short,1034.85,6,0.0,6209.1,273220,59089,2276.83,5908.9
2024-01-18 15:29:00,close,1032.85,6,12.0,6197.1,0,0,0.0,0.0
2024-01-20 15:26:00,long,1026.2,6,0.0,6157.2,172831,30102,1440.26,3010.2
2024-01-29 15:26:00,long,1039.95,5,0.0,5199.75,377075,90611,3142.29,9061.1
2024-01-30 15:26:00,long,1019.75,5,0.0,5098.75,537817,101479,4481.81,10147.9
2024-01-31 15:26:00,short,1089.95,4,0.0,4359.8,1677199,326981,13976.66,32698.1
2024-01-31 15:29:00,close,1089.0,4,3.8,4356.0,0,0,0.0,0.0
2024-02-01 15:26:00,long,1048.95,4,0.0,4195.8,978989,196699,8158.24,19669.9
2024-02-02 15:26:00,short,1056.15,4,0.0,4224.6,323835,231499,2698.62,23149.9
2024-02-02 15:29:00,close,1059.0,4,-11.4,4236.0,0,0,0.0,0.0
2024-02-05 15:26:00,short,1020.65,4,0.0,4082.6,586716,197367,4889.3,19736.7
2024-02-05 15:29:00,close,1020.0,4,2.6,4080.0,0,0,0.0,0.0
2024-02-09 15:26:00,long,1060.45,4,0.0,4241.8,160494,121528,1337.45,12152.8
2024-02-12 15:26:00,long,1078.5,3,0.0,3235.5,843040,252657,7025.33,25265.7
2024-02-13 15:26:00,long,1105.0,3,0.0,3315.0,420598,100696,3504.98,10069.6
2024-02-14 15:26:00,long,1086.0,3,0.0,3258.0,252078,136611,2100.65,13661.1
2024-02-15 15:26:00,long,1087.95,2,0.0,2175.9,226200,47361,1885.0,4736.1
2024-02-16 15:26:00,short,1073.75,2,0.0,2147.5,369308,106010,3077.57,10601.0
2024-02-16 15:29:00,close,1076.5,2,-5.5,2153.0,0,0,0.0,0.0
2024-02-21 15:26:00,short,1106.95,2,0.0,2213.9,193748,39970,1614.57,3997.0
2024-02-21 15:29:00,close,1105.0,2,3.9,2210.0,0,0,0.0,0.0
2024-02-22 15:26:00,short,1098.3,2,0.0,2196.6,329912,75766,2749.27,7576.6
2024-02-22 15:29:00,close,1097.05,2,2.5,2194.1,0,0,0.0,0.0
2024-02-23 15:26:00,short,1092.65,2,0.0,2185.3,220403,67841,1836.69,6784.1
2024-02-23 15:29:00,close,1092.0,2,1.3,2184.0,0,0,0.0,0.0
2024-02-27 15:26:00,long,1120.85,2,0.0,2241.7,349239,197834,2910.32,19783.4
2024-02-28 15:26:00,short,1107.45,2,0.0,2214.9,328730,73951,2739.42,7395.1
2024-02-28 15:29:00,close,1103.5,2,7.9,2207.0,0,0,0.0,0.0
2024-02-29 15:26:00,long,1110.8,2,0.0,2221.6,352919,157079,2940.99,15707.9
2024-03-01 15:26:00,long,1088.2,2,0.0,2176.4,460787,143339,3839.89,14333.9
2024-03-05 15:26:00,long,1071.6,2,0.0,2143.2,422726,111543,3522.72,11154.3
2024-03-07 15:26:00,short,1079.8,1,0.0,1079.8,229627,58735,1913.56,5873.5
2024-03-07 15:29:00,close,1080.0,1,-0.2,1080.0,0,0,0.0,0.0
2024-03-12 15:26:00,short,1053.0,2,0.0,2106.0,156187,49619,1301.56,4961.9
2024-03-12 15:29:00,close,1053.6,2,-1.2,2107.2,0,0,0.0,0.0
2024-03-19 15:26:00,short,1046.0,2,0.0,2092.0,216237,50215,1801.98,5021.5
2024-03-19 15:29:00,close,1045.3,2,1.4,2090.6,0,0,0.0,0.0
2024-03-21 15:26:00,long,1083.65,1,0.0,1083.65,308499,62518,2570.82,6251.8
2024-03-22 15:26:00,short,1065.8,1,0.0,1065.8,329521,98275,2746.01,9827.5
2024-03-22 15:29:00,close,1068.7,1,-2.9,1068.7,0,0,0.0,0.0
2024-03-27 15:26:00,long,1095.3,1,0.0,1095.3,452512,81369,3770.93,8136.9
2024-04-02 15:26:00,short,1190.05,1,0.0,1190.05,605201,106454,5043.34,10645.4
2024-04-02 15:29:00,close,1191.0,1,-0.95,1191.0,0,0,0.0,0.0
2024-04-04 15:26:00,long,1220.85,1,0.0,1220.85,165761,37351,1381.34,3735.1
2024-04-05 15:26:00,long,1233.5,1,0.0,1233.5,282156,74726,2351.3,7472.6
2024-04-09 15:26:00,short,1311.85,1,0.0,1311.85,893753,175055,7447.94,17505.5
2024-04-09 15:29:00,close,1314.35,1,-2.5,1314.35,0,0,0.0,0.0
2024-04-10 15:26:00,long,1342.55,1,0.0,1342.55,670759,126918,5589.66,12691.8
2024-04-12 15:26:00,long,1315.5,1,0.0,1315.5,600122,155661,5001.02,15566.1
2024-04-15 15:26:00,long,1287.0,1,0.0,1287.0,433312,95888,3610.93,9588.8
2024-05-08 09:15:00,close,1280.0,10,3012.0,12800.0,0,0,0.0,0.0
2024-05-08 09:15:00,close,1280.0,9,2646.0,11520.0,0,0,0.0,0.0
2024-05-08 09:15:00,close,1280.0,8,2138.4,10240.0,0,0,0.0,0.0
2024-05-08 09:15:00,close,1280.0,6,1331.4,7680.0,0,0,0.0,0.0
2024-05-08 09:15:00,close,1280.0,6,1522.8,7680.0,0,0,0.0,0.0
2024-05-08 09:15:00,close,1280.0,5,1200.25,6400.0,0,0,0.0,0.0
2024-05-08 09:15:00,close,1280.0,5,1301.25,6400.0,0,0,0.0,0.0
2024-05-08 09:15:00,close,1280.0,4,924.2,5120.0,0,0,0.0,0.0
2024-05-08 09:15:00,close,1280.0,4,878.2,5120.0,0,0,0.0,0.0
2024-05-08 09:15:00,close,1280.0,3,604.5,3840.0,0,0,0.0,0.0
2024-05-08 09:15:00,close,1280.0,3,525.0,3840.0,0,0,0.0,0.0
