TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,133.0,75,0.0,9975.0,6126857,1335652,51057.14,133565.2
2024-01-01 15:29:00,close,133.0,75,0.0,9975.0,0,0,0.0,0.0
2024-01-02 15:26:00,long,132.9,75,0.0,9967.5,7842428,1789087,65353.57,178908.7
2024-01-03 15:26:00,short,128.5,70,0.0,8995.0,10998604,3985351,91655.03,398535.1
2024-01-03 15:29:00,close,128.41,70,6.3,8988.7,0,0,0.0,0.0
2024-01-04 15:26:00,short,127.77,70,0.0,8943.9,11531469,3607465,96095.58,360746.5
2024-01-04 15:29:00,close,127.82,70,-3.5,8947.4,0,0,0.0,0.0
2024-01-05 15:26:00,long,127.09,70,0.0,8896.3,16971063,2941720,141425.52,294172.0
2024-01-08 15:26:00,long,125.62,64,0.0,8039.68,9280547,1843201,77337.89,184320.1
2024-01-10 15:26:00,long,127.62,57,0.0,7274.34,7983643,1723355,66530.36,172335.5
2024-01-11 15:26:00,long,128.45,51,0.0,6550.95,6078514,1057979,50654.28,105797.9
2024-01-12 15:26:00,short,128.75,46,0.0,5922.5,7611192,1636118,63426.6,163611.8
2024-01-12 15:29:00,close,128.89,46,-6.44,5928.94,0,0,0.0,0.0
2024-01-15 15:26:00,long,128.5,46,0.0,5911.0,10190741,1969598,84922.84,196959.8
2024-01-18 15:26:00,long,124.64,42,0.0,5234.88,11564632,3435013,96371.93,343501.3
2024-01-19 15:26:00,short,127.67,37,0.0,4723.79,8508529,1663571,70904.41,166357.1
2024-01-19 15:29:00,close,127.53,37,5.18,4718.61,0,0,0.0,0.0
2024-01-25 15:26:00,short,127.23,37,0.0,4707.51,18766156,4376306,156384.63,437630.6
2024-01-25 15:29:00,close,127.57,37,-12.58,4720.09,0,0,0.0,0.0
2024-01-30 15:26:00,long,128.21,37,0.0,4743.77,7944887,1660427,66207.39,166042.7
2024-01-31 15:26:00,short,129.28,33,0.0,4266.24,10047945,3964237,83732.88,396423.7
2024-01-31 15:29:00,close,129.33,33,-1.65,4267.89,0,0,0.0,0.0
2024-02-01 15:26:00,short,128.36,33,0.0,4235.88,8157977,2153175,67983.14,215317.5
2024-02-01 15:29:00,close,128.26,33,3.3,4232.58,0,0,0.0,0.0
2024-02-06 15:26:00,short,137.84,31,0.0,4273.04,24346178,7185220,202884.82,718522.0
2024-02-06 15:29:00,close,137.84,31,0.0,4273.04,0,0,0.0,0.0
2024-02-08 15:26:00,long,137.1,31,0.0,4250.1,10001728,2156455,83347.73,215645.5
2024-02-09 15:26:00,short,134.66,29,0.0,3905.14,8156653,1618276,67972.11,161827.6
2024-02-09 15:29:00,close,134.46,29,5.8,3899.34,0,0,0.0,0.0
2024-02-15 15:26:00,long,134.46,29,0.0,3899.34,10192735,2793011,84939.46,279301.1
2024-02-16 15:26:00,short,135.34,26,0.0,3518.84,6344043,1199035,52867.02,119903.5
2024-02-16 15:29:00,close,135.49,26,-3.9,3522.74,0,0,0.0,0.0
2024-02-20 15:26:00,long,134.46,26,0.0,3495.96,8850116,1611062,73750.97,161106.2
2024-02-22 15:26:00,long,139.06,22,0.0,3059.32,13656971,2437871,113808.09,243787.1
2024-02-23 15:26:00,long,138.62,20,0.0,2772.4,7029655,2243975,58580.46,224397.5
2024-02-26 15:26:00,long,135.93,19,0.0,2582.67,4797354,1565666,39977.95,156566.6
2024-02-27 15:26:00,long,137.4,16,0.0,2198.4,7447774,2081511,62064.78,208151.1
2024-02-28 15:26:00,short,133.78,15,0.0,2006.7,6253527,1243740,52112.72,124374.0
2024-02-28 15:29:00,close,133.78,15,0.0,2006.7,0,0,0.0,0.0
2024-02-29 15:26:00,long,134.61,15,0.0,2019.15,10408512,4544835,86737.6,454483.5
2024-03-01 15:26:00,long,143.6,13,0.0,1866.8,42515232,9299850,354293.6,929985.0
2024-03-05 15:26:00,long,145.02,11,0.0,1595.22,9520543,2287979,79337.86,228797.9
2024-03-06 15:26:00,short,144.92,10,0.0,1449.2,15169540,2723683,126412.83,272368.3
2024-03-06 15:29:00,close,144.72,10,2.0,1447.2,0,0,0.0,0.0
2024-03-11 15:26:00,long,146.48,10,0.0,1464.8,11669393,2936033,97244.94,293603.3
2024-03-12 15:26:00,short,145.26,9,0.0,1307.34,9035641,1629226,75297.01,162922.6
2024-03-12 15:29:00,close,145.31,9,-0.45,1307.79,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,75,293.17,10260.67,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,70,680.33,9576.63,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,64,716.1,8755.78,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,57,523.77,7798.11,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,51,426.31,6977.26,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,46,382.21,6293.21,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,42,511.1,5745.98,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,37,318.16,5061.93,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,31,-9.02,4241.08,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,29,68.12,3967.46,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,26,61.07,3557.03,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,22,-49.52,3009.8,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,20,-36.22,2736.18,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,19,16.7,2599.37,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,16,-9.46,2188.94,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,15,32.98,2052.13,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,13,-88.28,1778.52,0,0,0.0,0.0
2024-03-13 14:19:00,close,136.81,11,-90.32,1504.9,0,0,0.0,0.0
2024-03-14 15:26:00,long,135.88,75,0.0,10191.0,13653100,3079855,113775.83,307985.5
2024-03-14 09:52:00,close,132.76,10,-137.21,1327.59,0,0,0.0,0.0
2024-03-15 15:26:00,long,135.05,69,0.0,9318.45,19742651,6324500,164522.09,632450.0
2024-03-19 15:26:00,long,141.89,59,0.0,8371.51,18289710,4079973,152414.25,407997.3
2024-03-20 15:26:00,short,138.42,54,0.0,7474.68,14734124,5038228,122784.37,503822.8
2024-03-20 15:29:00,close,138.62,54,-10.8,7485.48,0,0,0.0,0.0
2024-03-21 15:26:00,short,143.16,52,0.0,7444.32,18623022,4468906,155191.85,446890.6
2024-03-21 15:29:00,close,143.11,52,2.6,7441.72,0,0,0.0,0.0
2024-03-22 15:26:00,short,144.48,52,0.0,7512.96,16640526,3369860,138671.05,336986.0
2024-03-22 15:29:00,close,144.48,52,0.0,7512.96,0,0,0.0,0.0
2024-03-26 15:26:00,long,145.41,52,0.0,7561.32,7945766,1816148,66214.72,181614.8
2024-03-27 15:26:00,short,145.36,46,0.0,6686.56,13622794,2337721,113523.28,233772.1
2024-03-27 15:29:00,close,145.6,46,-11.04,6697.6,0,0,0.0,0.0
2024-03-28 15:26:00,long,149.27,45,0.0,6717.15,24088264,4269118,200735.53,426911.8
2024-04-01 15:26:00,short,155.47,39,0.0,6063.33,20537506,4509479,171145.88,450947.9
2024-04-01 15:29:00,close,155.57,39,-3.9,6067.23,0,0,0.0,0.0
2024-04-02 15:26:00,long,157.58,38,0.0,5988.04,19620051,3293137,163500.42,329313.7
2024-04-03 15:26:00,long,156.35,35,0.0,5472.25,13141178,3169582,109509.82,316958.2
2024-04-04 15:26:00,long,156.65,31,0.0,4856.15,16708517,2794549,139237.64,279454.9
2024-04-05 15:26:00,long,156.06,28,0.0,4369.68,7464271,1869280,62202.26,186928.0
2024-04-08 15:26:00,short,157.58,25,0.0,3939.5,10216234,2120229,85135.28,212022.9
2024-04-08 15:29:00,close,157.62,25,-1.0,3940.5,0,0,0.0,0.0
2024-04-10 15:26:00,long,157.82,25,0.0,3945.5,16175211,3712135,134793.42,371213.5
2024-04-12 15:26:00,long,156.21,23,0.0,3592.83,15529197,3341247,129409.98,334124.7
2024-04-15 15:26:00,short,153.91,21,0.0,3232.11,13001829,2394547,108348.58,239454.7
2024-04-15 15:29:00,close,153.96,21,-1.05,3233.16,0,0,0.0,0.0
2024-04-16 15:26:00,short,152.79,21,0.0,3208.59,8463275,1969567,70527.29,196956.7
2024-04-16 15:29:00,close,153.13,21,-7.14,3215.73,0,0,0.0,0.0
2024-04-19 15:26:00,long,154.89,21,0.0,3252.69,16595586,4179596,138296.55,417959.6
2024-04-22 15:26:00,short,154.59,19,0.0,2937.21,7744997,3839647,64541.64,383964.7
2024-04-22 15:29:00,close,154.89,19,-5.7,2942.91,0,0,0.0,0.0
2024-04-23 15:26:00,short,153.76,19,0.0,2921.44,8222877,2424103,68523.98,242410.3
2024-04-23 15:29:00,close,153.91,19,-2.85,2924.29,0,0,0.0,0.0
2024-04-24 15:26:00,long,158.5,18,0.0,2853.0,14129987,2784294,117749.89,278429.4
2024-04-25 15:26:00,short,160.21,16,0.0,2563.36,19317161,4808326,160976.34,480832.6
2024-04-25 15:29:00,close,159.87,16,5.44,2557.92,0,0,0.0,0.0
2024-04-26 15:26:00,long,158.7,17,0.0,2697.9,21154822,4478451,176290.18,447845.1
2024-04-29 15:26:00,long,160.21,15,0.0,2403.15,7929651,1795125,66080.42,179512.5
2024-05-02 15:26:00,long,160.12,13,0.0,2081.56,21895986,4057170,182466.55,405717.0
2024-05-03 15:26:00,short,158.89,12,0.0,1906.68,14701564,4326608,122513.03,432660.8
2024-05-03 15:29:00,close,159.19,12,-3.6,1910.28,0,0,0.0,0.0
2024-05-07 15:26:00,long,157.18,12,0.0,1886.16,10329252,2208154,86077.1,220815.4
2024-05-08 15:26:00,long,158.75,11,0.0,1746.25,6853289,1260278,57110.74,126027.8
2024-05-09 15:26:00,long,154.69,10,0.0,1546.9,9850249,1886066,82085.41,188606.6
2024-05-15 15:26:00,short,158.41,9,0.0,1425.69,8072058,2224939,67267.15,222493.9
2024-05-15 15:29:00,close,158.5,9,-0.81,1426.5,0,0,0.0,0.0
2024-05-17 15:26:00,short,160.12,9,0.0,1441.08,9565234,1760736,79710.28,176073.6
2024-05-17 15:29:00,close,159.77,9,3.15,1437.93,0,0,0.0,0.0
2024-05-28 15:26:00,long,167.45,8,0.0,1339.6,11310184,2719197,94251.53,271919.7
2024-05-29 15:26:00,short,166.47,8,0.0,1331.76,10227994,2701967,85233.28,270196.7
2024-05-29 15:29:00,close,166.52,8,-0.4,1332.16,0,0,0.0,0.0
2024-05-30 15:26:00,long,157.33,8,0.0,1258.64,32208509,7097187,268404.24,709718.7
2024-05-31 15:26:00,long,160.16,7,0.0,1121.12,29666278,9512031,247218.98,951203.1
2024-06-04 12:01:00,close,153.12,75,1292.77,11483.78,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,69,1246.62,10565.07,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,59,662.39,9033.9,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,52,400.76,7962.08,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,45,173.11,6890.26,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,38,-169.59,5818.45,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,35,-113.16,5359.09,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,31,-109.52,4746.63,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,28,-82.4,4287.28,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,25,-117.58,3827.92,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,23,-71.14,3521.69,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,21,-37.23,3215.46,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,18,-96.89,2756.11,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,17,-94.91,2602.99,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,15,-106.4,2296.75,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,13,-91.04,1990.52,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,12,-48.76,1837.4,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,11,-61.96,1684.29,0,0,0.0,0.0
2024-06-04 12:01:00,close,153.12,10,-15.73,1531.17,0,0,0.0,0.0
2024-06-04 12:05:00,close,151.62,8,-126.62,1212.98,0,0,0.0,0.0
2024-06-04 12:07:00,close,150.74,8,-52.71,1205.93,0,0,0.0,0.0
2024-06-04 12:07:00,close,150.74,7,-65.93,1055.19,0,0,0.0,0.0
2024-06-06 15:26:00,short,164.86,64,0.0,10551.04,13272260,3049485,110602.17,304948.5
2024-06-06 15:29:00,close,164.71,64,9.6,10541.44,0,0,0.0,0.0
2024-06-07 15:26:00,long,171.01,61,0.0,10431.61,25916171,5428995,215968.09,542899.5
2024-06-12 15:26:00,long,174.73,54,0.0,9435.42,7899736,1646003,65831.13,164600.3
2024-06-13 15:26:00,short,174.82,49,0.0,8566.18,10846396,2088521,90386.63,208852.1
2024-06-13 15:29:00,close,174.82,49,0.0,8566.18,0,0,0.0,0.0
2024-06-14 15:26:00,long,175.21,49,0.0,8585.29,10663739,2177277,88864.49,217727.7
2024-06-18 15:26:00,long,173.67,44,0.0,7641.48,11262297,2399154,93852.48,239915.4
2024-06-19 15:26:00,long,172.32,40,0.0,6892.8,6178084,1317910,51484.03,131791.0
2024-06-20 15:26:00,long,174.92,35,0.0,6122.2,10742519,1907816,89520.99,190781.6
2024-06-21 15:26:00,long,175.74,32,0.0,5623.68,23694747,5218991,197456.22,521899.1
2024-06-24 15:26:00,long,173.89,29,0.0,5042.81,9385948,1781132,78216.23,178113.2
2024-06-25 15:26:00,long,171.93,26,0.0,4470.18,11765048,2420348,98042.07,242034.8
2024-06-26 15:26:00,long,168.78,24,0.0,4050.72,10133801,2150215,84448.34,215021.5
2024-06-28 15:26:00,long,170.13,22,0.0,3742.86,10702111,3332285,89184.26,333228.5
2024-07-01 15:26:00,long,170.4,19,0.0,3237.6,8673417,1915346,72278.48,191534.6
2024-07-02 15:26:00,short,170.56,17,0.0,2899.52,7147394,1436641,59561.62,143664.1
2024-07-02 15:29:00,close,170.66,17,-1.7,2901.22,0,0,0.0,0.0
2024-07-03 15:26:00,short,172.55,17,0.0,2933.35,8362023,1700885,69683.52,170088.5
2024-07-03 15:29:00,close,172.38,17,2.89,2930.46,0,0,0.0,0.0
2024-07-04 15:26:00,short,172.7,17,0.0,2935.9,8948234,2272780,74568.62,227278.0
2024-07-04 15:29:00,close,172.48,17,3.74,2932.16,0,0,0.0,0.0
2024-07-05 15:26:00,long,170.96,17,0.0,2906.32,10428309,1758098,86902.58,175809.8
2024-07-08 15:26:00,long,168.36,16,0.0,2693.76,7916415,2286696,65970.12,228669.6
2024-07-09 15:26:00,long,167.96,14,0.0,2351.44,7866786,1886967,65556.55,188696.7
2024-07-10 15:26:00,short,164.1,13,0.0,2133.3,14506763,2547095,120889.69,254709.5
2024-07-10 15:29:00,close,164.37,13,-3.51,2136.81,0,0,0.0,0.0
2024-07-11 15:26:00,long,165.39,13,0.0,2150.07,9889091,2319112,82409.09,231911.2
2024-07-15 15:26:00,long,163.02,12,0.0,1956.24,9446243,3164911,78718.69,316491.1
2024-07-19 15:26:00,long,154.44,12,0.0,1853.28,23336238,4795227,194468.65,479522.7
2024-07-19 09:46:00,close,159.19,61,-720.9,9710.71,0,0,0.0,0.0
2024-07-19 09:46:00,close,159.19,54,-839.05,8596.37,0,0,0.0,0.0
2024-07-19 09:46:00,close,159.19,49,-784.88,7800.41,0,0,0.0,0.0
2024-07-19 09:47:00,close,159.1,44,-640.99,7000.49,0,0,0.0,0.0
2024-07-19 09:47:00,close,159.1,40,-528.72,6364.08,0,0,0.0,0.0
2024-07-19 09:47:00,close,159.1,35,-553.63,5568.57,0,0,0.0,0.0
2024-07-19 10:07:00,close,158.17,32,-562.37,5061.31,0,0,0.0,0.0
2024-07-19 10:42:00,close,157.43,29,-477.4,4565.41,0,0,0.0,0.0
2024-07-19 11:20:00,close,156.72,26,-395.54,4074.64,0,0,0.0,0.0
2024-07-19 11:20:00,close,156.72,24,-289.51,3761.21,0,0,0.0,0.0
2024-07-19 11:20:00,close,156.72,22,-295.09,3447.77,0,0,0.0,0.0
2024-07-19 11:20:00,close,156.72,19,-259.98,2977.62,0,0,0.0,0.0
2024-07-19 14:53:00,close,154.32,17,-282.83,2623.49,0,0,0.0,0.0
2024-07-22 15:26:00,long,156.73,56,0.0,8776.88,7775998,1631877,64799.98,163187.7
2024-07-23 12:30:00,close,152.77,16,-249.5,2444.26,0,0,0.0,0.0
2024-07-23 12:32:00,close,152.06,14,-222.67,2128.77,0,0,0.0,0.0
2024-07-24 15:26:00,short,156.38,53,0.0,8288.14,7554338,1492224,62952.82,149222.4
2024-07-24 15:29:00,close,156.55,53,-9.01,8297.15,0,0,0.0,0.0
2024-07-25 15:26:00,long,153.81,54,0.0,8305.74,12469637,2381045,103913.64,238104.5
2024-07-29 15:26:00,long,159.18,47,0.0,7481.46,10281672,1894672,85680.6,189467.2
2024-07-31 15:26:00,long,161.66,42,0.0,6789.72,16317961,4192511,135983.01,419251.1
2024-08-02 15:26:00,long,154.68,39,0.0,6032.52,16887401,5294806,140728.34,529480.6
2024-08-05 15:26:00,short,145.9,37,0.0,5398.3,23603002,5735337,196691.68,573533.7
2024-08-05 09:15:00,close,149.86,13,-201.9,1948.17,0,0,0.0,0.0
2024-08-05 09:15:00,close,149.35,12,-163.98,1792.26,0,0,0.0,0.0
2024-08-05 09:21:00,close,148.59,12,-70.2,1783.08,0,0,0.0,0.0
2024-08-05 09:21:00,close,148.59,56,-455.84,8321.04,0,0,0.0,0.0
2024-08-05 09:21:00,close,148.59,54,-281.88,8023.86,0,0,0.0,0.0
2024-08-05 09:21:00,close,148.59,47,-497.73,6983.73,0,0,0.0,0.0
2024-08-05 09:21:00,close,148.59,42,-548.94,6240.78,0,0,0.0,0.0
2024-08-05 15:29:00,close,145.94,37,-1.48,5399.78,0,0,0.0,0.0
2024-08-06 15:26:00,long,147.44,61,0.0,8993.84,16832379,3190146,140269.83,319014.6
2024-08-07 15:26:00,long,150.56,54,0.0,8130.24,7945274,2297102,66210.62,229710.2
2024-08-08 15:26:00,long,147.11,49,0.0,7208.39,17111424,4401770,142595.2,440177.0
