,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,WELCORP_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,587.1,581.9,1,587.1,581.9,closed,-5.2,-0.8857
5,WELCORP_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,540.0,548.5,1,540.0,548.5,closed,8.5,1.5741
25,WELCORP_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,545.45,543.05,1,545.45,543.05,closed,-2.4,-0.44
28,WELCORP_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,525.0,493.35,1,525.0,493.35,closed,-31.65,-6.0286
34,WELCORP_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,500.8,506.0,1,500.8,506.0,closed,5.2,1.0383
38,WELCORP_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,584.85,580.2,1,584.85,580.2,closed,-4.65,-0.7951
39,WELCORP_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,581.5,586.15,1,581.5,586.15,closed,4.65,0.7997
41,WELCORP_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,571.5,563.15,1,571.5,563.15,closed,-8.35,-1.4611
48,WELCORP_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,550.55,559.25,1,550.55,559.25,closed,8.7,1.5802
53,WELCORP_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,583.4,591.5,1,583.4,591.5,closed,8.1,1.3884
54,WELCORP_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,590.45,571.8,1,590.45,571.8,closed,-18.65,-3.1586
58,WELCORP_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,556.35,584.8,1,556.35,584.8,closed,28.45,5.1137
61,WELCORP_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,585.0,592.45,1,585.0,592.45,closed,7.45,1.2735
62,WELCORP_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,599.4,601.5,1,599.4,601.5,closed,2.1,0.3504
66,WELCORP_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,603.6,605.4,1,603.6,605.4,closed,1.8,0.2982
77,WELCORP_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,541.95,543.15,1,541.95,543.15,closed,1.2,0.2214
79,WELCORP_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,539.65,527.5,1,539.65,527.5,closed,-12.15,-2.2515
90,WELCORP_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,557.95,568.5,1,557.95,568.5,closed,10.55,1.8909
107,WELCORP_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,660.2,645.75,1,660.2,645.75,closed,-14.45,-2.1887
116,WELCORP_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,650.85,651.0,1,650.85,651.0,closed,0.15,0.023
146,WELCORP_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,683.1,683.85,1,683.1,683.85,closed,0.75,0.1098
153,WELCORP_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,693.25,719.75,1,693.25,719.75,closed,26.5,3.8226
162,WELCORP_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,742.3,731.9,1,742.3,731.9,closed,-10.4,-1.4011
169,WELCORP_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,688.35,667.7,1,688.35,667.7,closed,-20.65,-3.0
173,WELCORP_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,701.65,713.0,1,701.65,713.0,closed,11.35,1.6176
183,WELCORP_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,719.95,700.0,1,719.95,700.0,closed,-19.95,-2.771
184,WELCORP_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,729.05,717.65,1,729.05,717.65,closed,-11.4,-1.5637
186,WELCORP_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,727.0,730.55,1,727.0,730.55,closed,3.55,0.4883
189,WELCORP_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,799.65,773.5,1,799.65,773.5,closed,-26.15,-3.2702
193,WELCORP_minute,long,2024-11-19 15:26:00,2024-11-21 09:18:00,683.7,663.19,1,683.7,663.19,closed,-20.51,-3.0
203,WELCORP_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,787.65,797.55,1,787.65,797.55,closed,9.9,1.2569
205,WELCORP_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,794.1,782.1,1,794.1,782.1,closed,-12.0,-1.5111
212,WELCORP_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,767.75,790.45,1,767.75,790.45,closed,22.7,2.9567
