,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,LINDEINDIA_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,5805.05,5629.0,1,5805.05,5629.0,closed,-176.05,-3.0327
12,LINDEINDIA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,5682.5,5630.25,1,5682.5,5630.25,closed,-52.25,-0.9195
36,LINDEINDIA_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,6387.2,6361.9,1,6387.2,6361.9,closed,-25.3,-0.3961
40,LINDEINDIA_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,6403.0,6410.0,1,6403.0,6410.0,closed,7.0,0.1093
43,LINDEINDIA_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,6948.0,7187.4,1,6948.0,7187.4,closed,239.4,3.4456
66,LINDEINDIA_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,8484.85,8274.0,1,8484.85,8274.0,closed,-210.85,-2.485
77,LINDEINDIA_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,9295.0,9159.35,1,9295.0,9159.35,closed,-135.65,-1.4594
78,LINDEINDIA_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,9165.0,9112.6,1,9165.0,9112.6,closed,-52.4,-0.5717
79,LINDEINDIA_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,9140.0,8746.0,1,9140.0,8746.0,closed,-394.0,-4.3107
80,LINDEINDIA_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,8445.25,9090.0,1,8445.25,9090.0,closed,644.75,7.6345
92,LINDEINDIA_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,9255.9,9275.35,1,9255.9,9275.35,closed,19.45,0.2101
95,LINDEINDIA_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,8932.5,8695.5,1,8932.5,8695.5,closed,-237.0,-2.6532
96,LINDEINDIA_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,8700.0,8377.95,1,8700.0,8377.95,closed,-322.05,-3.7017
101,LINDEINDIA_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,8265.0,8175.0,1,8265.0,8175.0,closed,-90.0,-1.0889
104,LINDEINDIA_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,8486.75,8597.95,1,8486.75,8597.95,closed,111.2,1.3103
109,LINDEINDIA_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,9225.0,9076.0,1,9225.0,9076.0,closed,-149.0,-1.6152
112,LINDEINDIA_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,8678.5,8771.6,1,8678.5,8771.6,closed,93.1,1.0728
121,LINDEINDIA_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,8195.1,8099.95,1,8195.1,8099.95,closed,-95.15,-1.1611
123,LINDEINDIA_minute,long,2024-08-02 15:26:00,2024-08-05 09:17:00,8087.95,7845.31,1,8087.95,7845.31,closed,-242.64,-3.0
127,LINDEINDIA_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,7675.45,7660.0,1,7675.45,7660.0,closed,-15.45,-0.2013
138,LINDEINDIA_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,7290.0,7258.5,1,7290.0,7258.5,closed,-31.5,-0.4321
141,LINDEINDIA_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,7199.65,7235.0,1,7199.65,7235.0,closed,35.35,0.491
168,LINDEINDIA_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,8019.75,7968.0,1,8019.75,7968.0,closed,-51.75,-0.6453
172,LINDEINDIA_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,8330.0,8130.0,1,8330.0,8130.0,closed,-200.0,-2.401
177,LINDEINDIA_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,8371.6,8444.95,1,8371.6,8444.95,closed,73.35,0.8762
187,LINDEINDIA_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,7525.75,7577.0,1,7525.75,7577.0,closed,51.25,0.681
188,LINDEINDIA_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,7566.8,7643.0,1,7566.8,7643.0,closed,76.2,1.007
215,LINDEINDIA_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,6730.05,6792.65,1,6730.05,6792.65,closed,62.6,0.9302
