,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,BEML_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,3183.9,3209.95,1,3183.9,3209.95,closed,26.05,0.8182
7,BEML_minute,long,2024-02-02 15:26:00,2024-02-05 09:19:00,3823.75,3745.56,1,3823.75,3745.56,closed,-78.19,-2.0449
38,BEML_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,3463.0,3508.65,1,3463.0,3508.65,closed,45.65,1.3182
40,BEML_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,3522.65,3604.25,1,3522.65,3604.25,closed,81.6,2.3164
53,BEML_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,3696.45,3791.0,1,3696.45,3791.0,closed,94.55,2.5579
57,BEML_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,4185.0,4554.0,1,4185.0,4554.0,closed,369.0,8.8172
73,BEML_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,4494.0,4515.0,1,4494.0,4515.0,closed,21.0,0.4673
75,BEML_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,4533.85,4488.0,1,4533.85,4488.0,closed,-45.85,-1.0113
78,BEML_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,4421.8,4539.0,1,4421.8,4539.0,closed,117.2,2.6505
82,BEML_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,4569.95,4653.0,1,4569.95,4653.0,closed,83.05,1.8173
83,BEML_minute,long,2024-07-08 15:26:00,2024-07-09 09:17:00,5209.8,5094.2,1,5209.8,5094.2,closed,-115.6,-2.2189
85,BEML_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,4885.25,5100.45,1,4885.25,5100.45,closed,215.2,4.4051
88,BEML_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,5077.0,5010.0,1,5077.0,5010.0,closed,-67.0,-1.3197
90,BEML_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,4840.5,4636.7,1,4840.5,4636.7,closed,-203.8,-4.2103
94,BEML_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,4721.0,4616.0,1,4721.0,4616.0,closed,-105.0,-2.2241
105,BEML_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,4560.75,4566.0,1,4560.75,4566.0,closed,5.25,0.1151
111,BEML_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,4118.0,3996.75,1,4118.0,3996.75,closed,-121.25,-2.9444
112,BEML_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,3842.25,3637.8,1,3842.25,3637.8,closed,-204.45,-5.3211
114,BEML_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,3848.25,3780.0,1,3848.25,3780.0,closed,-68.25,-1.7735
