,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
15,CHOLAFIN_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,1112.5,1097.0,1,1112.5,1097.0,closed,-15.5,-1.3933
38,CHOLAFIN_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1197.65,1192.0,1,1197.65,1192.0,closed,-5.65,-0.4718
41,CHOLAFIN_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,1219.95,1202.0,1,1219.95,1202.0,closed,-17.95,-1.4714
43,CHOLAFIN_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,1165.55,1130.45,1,1165.55,1130.45,closed,-35.1,-3.0115
44,CHOLAFIN_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1130.05,1141.9,1,1130.05,1141.9,closed,11.85,1.0486
67,CHOLAFIN_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1271.35,1261.4,1,1271.35,1261.4,closed,-9.95,-0.7826
76,CHOLAFIN_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,1336.3,1353.2,1,1336.3,1353.2,closed,16.9,1.2647
93,CHOLAFIN_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,1439.5,1423.0,1,1439.5,1423.0,closed,-16.5,-1.1462
106,CHOLAFIN_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,1388.95,1370.5,1,1388.95,1370.5,closed,-18.45,-1.3283
108,CHOLAFIN_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,1367.2,1415.8,1,1367.2,1415.8,closed,48.6,3.5547
127,CHOLAFIN_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1457.6,1457.45,1,1457.6,1457.45,closed,-0.15,-0.0103
136,CHOLAFIN_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,1524.55,1573.85,1,1524.55,1573.85,closed,49.3,3.2337
158,CHOLAFIN_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,1463.25,1439.0,1,1463.25,1439.0,closed,-24.25,-1.6573
167,CHOLAFIN_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,1271.35,1281.75,1,1271.35,1281.75,closed,10.4,0.818
173,CHOLAFIN_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,1208.05,1211.55,1,1208.05,1211.55,closed,3.5,0.2897
181,CHOLAFIN_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,1297.45,1292.0,1,1297.45,1292.0,closed,-5.45,-0.4201
182,CHOLAFIN_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,1275.3,1281.0,1,1275.3,1281.0,closed,5.7,0.447
