,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,SYRMA_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,569.95,505.05,1,569.95,505.05,closed,-64.9,-11.387
21,SYRMA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,532.6,519.6,1,532.6,519.6,closed,-13.0,-2.4409
26,SYRMA_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,508.1,496.5,1,508.1,496.5,closed,-11.6,-2.283
29,SYRMA_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,482.6,483.15,1,482.6,483.15,closed,0.55,0.114
35,SYRMA_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,465.8,489.4,1,465.8,489.4,closed,23.6,5.0666
43,SYRMA_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,493.15,488.0,1,493.15,488.0,closed,-5.15,-1.0443
56,SYRMA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,475.8,475.05,1,475.8,475.05,closed,-0.75,-0.1576
72,SYRMA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,398.1,394.3,1,398.1,394.3,closed,-3.8,-0.9545
88,SYRMA_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,452.7,464.9,1,452.7,464.9,closed,12.2,2.6949
115,SYRMA_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,488.5,487.0,1,488.5,487.0,closed,-1.5,-0.3071
139,SYRMA_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,406.05,400.8,1,406.05,400.8,closed,-5.25,-1.2929
169,SYRMA_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,441.4,444.4,1,441.4,444.4,closed,3.0,0.6797
181,SYRMA_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,440.3,458.0,1,440.3,458.0,closed,17.7,4.02
183,SYRMA_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,459.4,453.9,1,459.4,453.9,closed,-5.5,-1.1972
185,SYRMA_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,452.65,441.0,1,452.65,441.0,closed,-11.65,-2.5737
207,SYRMA_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,498.0,483.06,1,498.0,483.06,closed,-14.94,-3.0
208,SYRMA_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,508.05,526.5,1,508.05,526.5,closed,18.45,3.6315
210,SYRMA_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,526.55,499.8,1,526.55,499.8,closed,-26.75,-5.0802
217,SYRMA_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,549.05,550.2,1,549.05,550.2,closed,1.15,0.2095
225,SYRMA_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,565.0,557.05,1,565.0,557.05,closed,-7.95,-1.4071
258,SYRMA_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,594.65,575.0,1,594.65,575.0,closed,-19.65,-3.3045
