,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,TANLA_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1018.55,1009.0,1,1018.55,1009.0,closed,-9.55,-0.9376
7,TANLA_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,994.7,987.45,1,994.7,987.45,closed,-7.25,-0.7289
14,TANLA_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1002.0,998.05,1,1002.0,998.05,closed,-3.95,-0.3942
20,TANLA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,975.5,979.3,1,975.5,979.3,closed,3.8,0.3895
21,TANLA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,967.2,963.95,1,967.2,963.95,closed,-3.25,-0.336
24,TANLA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,948.0,956.7,1,948.0,956.7,closed,8.7,0.9177
25,TANLA_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,957.0,927.0,1,957.0,927.0,closed,-30.0,-3.1348
28,TANLA_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,898.0,795.0,1,898.0,795.0,closed,-103.0,-11.4699
30,TANLA_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,824.15,813.65,1,824.15,813.65,closed,-10.5,-1.274
36,TANLA_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,843.25,930.75,1,843.25,930.75,closed,87.5,10.3765
41,TANLA_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,988.75,959.09,1,988.75,959.09,closed,-29.66,-3.0
43,TANLA_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,941.15,932.8,1,941.15,932.8,closed,-8.35,-0.8872
50,TANLA_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,862.55,852.6,1,862.55,852.6,closed,-9.95,-1.1536
61,TANLA_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,920.0,917.0,1,920.0,917.0,closed,-3.0,-0.3261
69,TANLA_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,962.2,939.6,1,962.2,939.6,closed,-22.6,-2.3488
82,TANLA_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,968.0,964.5,1,968.0,964.5,closed,-3.5,-0.3616
85,TANLA_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,934.3,934.0,1,934.3,934.0,closed,-0.3,-0.0321
92,TANLA_minute,long,2024-07-18 15:26:00,2024-07-19 09:17:00,994.0,1003.95,1,994.0,1003.95,closed,9.95,1.001
99,TANLA_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,980.1,950.0,1,980.1,950.0,closed,-30.1,-3.0711
109,TANLA_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,893.7,907.0,1,893.7,907.0,closed,13.3,1.4882
114,TANLA_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,921.9,915.2,1,921.9,915.2,closed,-6.7,-0.7268
123,TANLA_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,919.9,924.7,1,919.9,924.7,closed,4.8,0.5218
128,TANLA_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,939.25,943.25,1,939.25,943.25,closed,4.0,0.4259
137,TANLA_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,949.5,948.5,1,949.5,948.5,closed,-1.0,-0.1053
138,TANLA_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,939.3,928.8,1,939.3,928.8,closed,-10.5,-1.1179
140,TANLA_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,940.0,940.95,1,940.0,940.95,closed,0.95,0.1011
158,TANLA_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,860.95,857.0,1,860.95,857.0,closed,-3.95,-0.4588
166,TANLA_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,825.35,808.0,1,825.35,808.0,closed,-17.35,-2.1021
173,TANLA_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,755.2,754.0,1,755.2,754.0,closed,-1.2,-0.1589
176,TANLA_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,732.75,748.05,1,732.75,748.05,closed,15.3,2.088
192,TANLA_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,712.35,702.0,1,712.35,702.0,closed,-10.35,-1.4529
199,TANLA_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,726.05,720.4,1,726.05,720.4,closed,-5.65,-0.7782
201,TANLA_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,721.45,728.5,1,721.45,728.5,closed,7.05,0.9772
204,TANLA_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,717.8,704.75,1,717.8,704.75,closed,-13.05,-1.8181
206,TANLA_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,701.35,705.95,1,701.35,705.95,closed,4.6,0.6559
213,TANLA_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,672.0,674.0,1,672.0,674.0,closed,2.0,0.2976
