,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,MOTILALOFS_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,458.65,445.2,1,458.65,445.2,closed,-13.45,-2.9325
10,MOTILALOFS_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,453.0,458.1,1,453.0,458.1,closed,5.1,1.1258
31,MOTILALOFS_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,363.5,374.7,1,363.5,374.7,closed,11.2,3.0812
41,MOTILALOFS_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,438.2,448.75,1,438.2,448.75,closed,10.55,2.4076
45,MOTILALOFS_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,474.25,524.75,1,474.25,524.75,closed,50.5,10.6484
54,MOTILALOFS_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,587.0,578.75,1,587.0,578.75,closed,-8.25,-1.4055
59,MOTILALOFS_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,589.65,617.2,1,589.65,617.2,closed,27.55,4.6723
65,MOTILALOFS_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,593.3,610.6,1,593.3,610.6,closed,17.3,2.9159
72,MOTILALOFS_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,573.75,583.75,1,573.75,583.75,closed,10.0,1.7429
86,MOTILALOFS_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,664.45,664.6,1,664.45,664.6,closed,0.15,0.0226
88,MOTILALOFS_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,666.05,671.0,1,666.05,671.0,closed,4.95,0.7432
90,MOTILALOFS_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,672.85,658.4,1,672.85,658.4,closed,-14.45,-2.1476
93,MOTILALOFS_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,658.3,661.4,1,658.3,661.4,closed,3.1,0.4709
116,MOTILALOFS_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,534.35,546.0,1,534.35,546.0,closed,11.65,2.1802
119,MOTILALOFS_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,610.25,636.8,1,610.25,636.8,closed,26.55,4.3507
122,MOTILALOFS_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,659.15,639.38,1,659.15,639.38,closed,-19.77,-3.0
125,MOTILALOFS_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,618.45,589.0,1,618.45,589.0,closed,-29.45,-4.7619
136,MOTILALOFS_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,697.8,761.7,1,697.8,761.7,closed,63.9,9.1574
139,MOTILALOFS_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,725.25,725.9,1,725.25,725.9,closed,0.65,0.0896
145,MOTILALOFS_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,760.25,765.55,1,760.25,765.55,closed,5.3,0.6971
150,MOTILALOFS_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,781.0,764.0,1,781.0,764.0,closed,-17.0,-2.1767
154,MOTILALOFS_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,731.7,739.85,1,731.7,739.85,closed,8.15,1.1138
163,MOTILALOFS_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,749.6,760.75,1,749.6,760.75,closed,11.15,1.4875
165,MOTILALOFS_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,748.05,725.61,1,748.05,725.61,closed,-22.44,-3.0
170,MOTILALOFS_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,754.15,783.15,1,754.15,783.15,closed,29.0,3.8454
173,MOTILALOFS_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,772.5,806.8,1,772.5,806.8,closed,34.3,4.4401
176,MOTILALOFS_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,828.9,919.65,1,828.9,919.65,closed,90.75,10.9482
190,MOTILALOFS_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,943.6,976.5,1,943.6,976.5,closed,32.9,3.4866
195,MOTILALOFS_minute,long,2024-11-12 15:26:00,2024-11-13 09:16:00,973.25,944.05,1,973.25,944.05,closed,-29.2,-3.0
202,MOTILALOFS_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,910.0,903.4,1,910.0,903.4,closed,-6.6,-0.7253
208,MOTILALOFS_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,920.85,941.2,1,920.85,941.2,closed,20.35,2.2099
214,MOTILALOFS_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,977.8,1007.55,1,977.8,1007.55,closed,29.75,3.0425
220,MOTILALOFS_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,931.9,916.6,1,931.9,916.6,closed,-15.3,-1.6418
