,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,BANKINDIA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,129.31,131.38,1,129.31,131.38,closed,2.07,1.6008
27,BANKINDIA_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,150.54,149.62,1,150.54,149.62,closed,-0.92,-0.6111
30,BANKINDIA_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,146.44,144.65,1,146.44,144.65,closed,-1.79,-1.2223
50,BANKINDIA_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,116.37,116.8,1,116.37,116.8,closed,0.43,0.3695
57,BANKINDIA_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,119.15,118.21,1,119.15,118.21,closed,-0.94,-0.7889
58,BANKINDIA_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,119.19,119.02,1,119.19,119.02,closed,-0.17,-0.1426
84,BANKINDIA_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,115.37,116.78,1,115.37,116.78,closed,1.41,1.2222
94,BANKINDIA_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,115.08,113.58,1,115.08,113.58,closed,-1.5,-1.3034
152,BANKINDIA_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,104.17,107.65,1,104.17,107.65,closed,3.48,3.3407
163,BANKINDIA_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,99.54,98.71,1,99.54,98.71,closed,-0.83,-0.8338
