,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,TITAGARH_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,942.7,954.0,1,942.7,954.0,closed,11.3,1.1987
22,TITAGARH_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,915.5,890.1,1,915.5,890.1,closed,-25.4,-2.7744
30,TITAGARH_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,910.0,877.8,1,910.0,877.8,closed,-32.2,-3.5385
31,TITAGARH_minute,long,2024-03-12 15:26:00,2024-03-13 09:16:00,877.0,861.26,1,877.0,861.26,closed,-15.74,-1.7944
40,TITAGARH_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,911.5,928.05,1,911.5,928.05,closed,16.55,1.8157
43,TITAGARH_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,924.0,936.25,1,924.0,936.25,closed,12.25,1.3258
47,TITAGARH_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,959.0,957.0,1,959.0,957.0,closed,-2.0,-0.2086
49,TITAGARH_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,956.0,949.0,1,956.0,949.0,closed,-7.0,-0.7322
50,TITAGARH_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,946.7,931.95,1,946.7,931.95,closed,-14.75,-1.558
54,TITAGARH_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,993.55,994.95,1,993.55,994.95,closed,1.4,0.1409
66,TITAGARH_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1098.9,1069.0,1,1098.9,1069.0,closed,-29.9,-2.7209
70,TITAGARH_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1094.0,1114.05,1,1094.0,1114.05,closed,20.05,1.8327
77,TITAGARH_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1245.0,1255.5,1,1245.0,1255.5,closed,10.5,0.8434
79,TITAGARH_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,1256.95,1229.35,1,1256.95,1229.35,closed,-27.6,-2.1958
82,TITAGARH_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,1261.3,1402.0,1,1261.3,1402.0,closed,140.7,11.1552
83,TITAGARH_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1364.0,1414.65,1,1364.0,1414.65,closed,50.65,3.7133
