,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
46,SUMICHEM_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,345.5,348.0,1,345.5,348.0,closed,2.5,0.7236
87,SUMICHEM_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,420.05,440.1,1,420.05,440.1,closed,20.05,4.7732
104,SUMICHEM_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,496.0,478.7,1,496.0,478.7,closed,-17.3,-3.4879
110,SUMICHEM_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,488.85,480.95,1,488.85,480.95,closed,-7.9,-1.616
112,SUMICHEM_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,481.25,483.0,1,481.25,483.0,closed,1.75,0.3636
126,SUMICHEM_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,494.8,504.05,1,494.8,504.05,closed,9.25,1.8694
146,SUMICHEM_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,511.7,496.35,1,511.7,496.35,closed,-15.35,-3.0
199,SUMICHEM_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,556.75,566.5,1,556.75,566.5,closed,9.75,1.7512
224,SUMICHEM_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,549.35,539.2,1,549.35,539.2,closed,-10.15,-1.8476
232,SUMICHEM_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,554.0,569.6,1,554.0,569.6,closed,15.6,2.8159
241,SUMICHEM_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,516.2,496.7,1,516.2,496.7,closed,-19.5,-3.7776
242,SUMICHEM_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,496.0,519.0,1,496.0,519.0,closed,23.0,4.6371
249,SUMICHEM_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,577.95,570.9,1,577.95,570.9,closed,-7.05,-1.2198
254,SUMICHEM_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,565.35,547.45,1,565.35,547.45,closed,-17.9,-3.1662
258,SUMICHEM_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,521.25,515.1,1,521.25,515.1,closed,-6.15,-1.1799
269,SUMICHEM_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,543.05,542.15,1,543.05,542.15,closed,-0.9,-0.1657
273,SUMICHEM_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,553.6,543.95,1,553.6,543.95,closed,-9.65,-1.7431
278,SUMICHEM_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,548.85,544.65,1,548.85,544.65,closed,-4.2,-0.7652
286,SUMICHEM_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,533.4,533.8,1,533.4,533.8,closed,0.4,0.075
289,SUMICHEM_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,517.55,534.85,1,517.55,534.85,closed,17.3,3.3427
293,SUMICHEM_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,530.9,511.5,1,530.9,511.5,closed,-19.4,-3.6542
295,SUMICHEM_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,511.8,524.55,1,511.8,524.55,closed,12.75,2.4912
300,SUMICHEM_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,528.35,518.8,1,528.35,518.8,closed,-9.55,-1.8075
