,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
23,JINDALSTEL_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,771.5,774.2,1,771.5,774.2,closed,2.7,0.35
27,JINDALSTEL_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,839.7,827.2,1,839.7,827.2,closed,-12.5,-1.4886
43,JINDALSTEL_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,784.75,819.1,1,784.75,819.1,closed,34.35,4.3772
58,JINDALSTEL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,919.35,910.0,1,919.35,910.0,closed,-9.35,-1.017
91,JINDALSTEL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1043.05,1052.0,1,1043.05,1052.0,closed,8.95,0.8581
93,JINDALSTEL_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,1050.4,1057.75,1,1050.4,1057.75,closed,7.35,0.6997
101,JINDALSTEL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1060.55,1044.0,1,1060.55,1044.0,closed,-16.55,-1.5605
117,JINDALSTEL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,942.6,972.5,1,942.6,972.5,closed,29.9,3.1721
141,JINDALSTEL_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,966.3,959.45,1,966.3,959.45,closed,-6.85,-0.7089
151,JINDALSTEL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,1044.3,1053.2,1,1044.3,1053.2,closed,8.9,0.8522
175,JINDALSTEL_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,994.4,968.4,1,994.4,968.4,closed,-26.0,-2.6146
226,JINDALSTEL_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,923.95,921.25,1,923.95,921.25,closed,-2.7,-0.2922
228,JINDALSTEL_minute,long,2024-12-30 15:26:00,,920.0,0.0,1,920.0,0.0,open,0.0,0.0
