,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,OLECTRA_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1731.95,1785.0,1,1731.95,1785.0,closed,53.05,3.063
12,OLECTRA_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1883.25,2008.0,1,1883.25,2008.0,closed,124.75,6.6242
16,OLECTRA_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,2014.95,2001.0,1,2014.95,2001.0,closed,-13.95,-0.6923
17,OLECTRA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,2090.0,2063.0,1,2090.0,2063.0,closed,-27.0,-1.2919
18,OLECTRA_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,2039.0,2026.0,1,2039.0,2026.0,closed,-13.0,-0.6376
20,OLECTRA_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,2021.05,2026.9,1,2021.05,2026.9,closed,5.85,0.2895
21,OLECTRA_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,2026.7,1955.0,1,2026.7,1955.0,closed,-71.7,-3.5378
28,OLECTRA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,1938.7,1876.95,1,1938.7,1876.95,closed,-61.75,-3.1851
29,OLECTRA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1865.1,1898.0,1,1865.1,1898.0,closed,32.9,1.764
32,OLECTRA_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,1897.05,1833.95,1,1897.05,1833.95,closed,-63.1,-3.3262
40,OLECTRA_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,1766.5,1714.0,1,1766.5,1714.0,closed,-52.5,-2.972
47,OLECTRA_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1785.55,1765.8,1,1785.55,1765.8,closed,-19.75,-1.1061
48,OLECTRA_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1762.95,1920.0,1,1762.95,1920.0,closed,157.05,8.9084
52,OLECTRA_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,1918.0,1914.3,1,1918.0,1914.3,closed,-3.7,-0.1929
54,OLECTRA_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,1923.75,1917.85,1,1923.75,1917.85,closed,-5.9,-0.3067
