,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,AMBER_minute,long,2024-01-19 15:26:00,2024-01-20 09:15:00,3746.15,3653.41,1,3746.15,3653.41,closed,-92.74,-2.4757
10,AMBER_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,4427.95,4210.2,1,4427.95,4210.2,closed,-217.75,-4.9176
15,AMBER_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,3911.55,3965.0,1,3911.55,3965.0,closed,53.45,1.3665
19,AMBER_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,3898.9,3799.95,1,3898.9,3799.95,closed,-98.95,-2.5379
34,AMBER_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,3655.5,3640.15,1,3655.5,3640.15,closed,-15.35,-0.4199
39,AMBER_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,3506.0,3312.0,1,3506.0,3312.0,closed,-194.0,-5.5334
43,AMBER_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,3628.15,3640.4,1,3628.15,3640.4,closed,12.25,0.3376
44,AMBER_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,3660.0,3650.0,1,3660.0,3650.0,closed,-10.0,-0.2732
64,AMBER_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,3790.0,3786.95,1,3790.0,3786.95,closed,-3.05,-0.0805
71,AMBER_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,3524.95,3597.7,1,3524.95,3597.7,closed,72.75,2.0639
80,AMBER_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,4075.05,4062.0,1,4075.05,4062.0,closed,-13.05,-0.3202
84,AMBER_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,4063.55,4028.45,1,4063.55,4028.45,closed,-35.1,-0.8638
88,AMBER_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,3957.05,4099.0,1,3957.05,4099.0,closed,141.95,3.5873
98,AMBER_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,4503.0,4501.0,1,4503.0,4501.0,closed,-2.0,-0.0444
116,AMBER_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,4341.2,4337.8,1,4341.2,4337.8,closed,-3.4,-0.0783
124,AMBER_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,4205.75,4240.95,1,4205.75,4240.95,closed,35.2,0.8369
145,AMBER_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,4400.25,4344.0,1,4400.25,4344.0,closed,-56.25,-1.2783
180,AMBER_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,6144.8,6100.0,1,6144.8,6100.0,closed,-44.8,-0.7291
190,AMBER_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,6514.75,6438.9,1,6514.75,6438.9,closed,-75.85,-1.1643
195,AMBER_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,6062.85,6053.0,1,6062.85,6053.0,closed,-9.85,-0.1625
199,AMBER_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,5822.6,5818.95,1,5822.6,5818.95,closed,-3.65,-0.0627
216,AMBER_minute,long,2024-12-30 15:26:00,,7363.2,0.0,1,7363.2,0.0,open,0.0,0.0
