,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,NIACL_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,291.35,282.61,1,291.35,282.61,closed,-8.74,-3.0
8,NIACL_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,242.8,251.5,1,242.8,251.5,closed,8.7,3.5832
11,NIACL_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,280.65,280.0,1,280.65,280.0,closed,-0.65,-0.2316
13,NIACL_minute,long,2024-02-21 15:26:00,2024-02-22 09:16:00,280.85,280.33,1,280.85,280.33,closed,-0.52,-0.1852
14,NIACL_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,283.0,278.85,1,283.0,278.85,closed,-4.15,-1.4664
15,NIACL_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,280.85,266.5,1,280.85,266.5,closed,-14.35,-5.1095
17,NIACL_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,266.2,273.75,1,266.2,273.75,closed,7.55,2.8362
24,NIACL_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,273.95,260.65,1,273.95,260.65,closed,-13.3,-4.8549
25,NIACL_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,260.85,245.0,1,260.85,245.0,closed,-15.85,-6.0763
26,NIACL_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,258.35,251.25,1,258.35,251.25,closed,-7.1,-2.7482
32,NIACL_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,224.8,230.45,1,224.8,230.45,closed,5.65,2.5133
42,NIACL_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,240.45,240.25,1,240.45,240.25,closed,-0.2,-0.0832
46,NIACL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,235.35,232.25,1,235.35,232.25,closed,-3.1,-1.3172
48,NIACL_minute,long,2024-04-12 15:26:00,2024-04-15 09:16:00,224.85,218.1,1,224.85,218.1,closed,-6.75,-3.0
49,NIACL_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,219.2,221.5,1,219.2,221.5,closed,2.3,1.0493
50,NIACL_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,221.3,219.5,1,221.3,219.5,closed,-1.8,-0.8134
53,NIACL_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,219.25,221.5,1,219.25,221.5,closed,2.25,1.0262
56,NIACL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,221.65,224.95,1,221.65,224.95,closed,3.3,1.4888
60,NIACL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,227.3,249.15,1,227.3,249.15,closed,21.85,9.6128
61,NIACL_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,247.0,252.95,1,247.0,252.95,closed,5.95,2.4089
62,NIACL_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,253.25,247.8,1,253.25,247.8,closed,-5.45,-2.152
64,NIACL_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,247.8,238.4,1,247.8,238.4,closed,-9.4,-3.7934
75,NIACL_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,233.55,235.25,1,233.55,235.25,closed,1.7,0.7279
89,NIACL_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,240.5,241.5,1,240.5,241.5,closed,1.0,0.4158
106,NIACL_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,255.74,273.0,1,255.74,273.0,closed,17.26,6.749
113,NIACL_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,281.35,264.99,1,281.35,264.99,closed,-16.36,-5.8148
118,NIACL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,259.31,290.7,1,259.31,290.7,closed,31.39,12.1052
126,NIACL_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,262.65,259.7,1,262.65,259.7,closed,-2.95,-1.1232
131,NIACL_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,251.6,259.7,1,251.6,259.7,closed,8.1,3.2194
134,NIACL_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,260.25,273.2,1,260.25,273.2,closed,12.95,4.976
149,NIACL_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,264.3,251.6,1,264.3,251.6,closed,-12.7,-4.8051
156,NIACL_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,238.25,244.1,1,238.25,244.1,closed,5.85,2.4554
158,NIACL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,244.35,240.95,1,244.35,240.95,closed,-3.4,-1.3914
159,NIACL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,241.0,240.0,1,241.0,240.0,closed,-1.0,-0.4149
161,NIACL_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,234.4,236.7,1,234.4,236.7,closed,2.3,0.9812
162,NIACL_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,236.95,234.45,1,236.95,234.45,closed,-2.5,-1.0551
164,NIACL_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,230.3,231.55,1,230.3,231.55,closed,1.25,0.5428
178,NIACL_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,211.63,208.39,1,211.63,208.39,closed,-3.24,-1.531
182,NIACL_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,209.3,206.65,1,209.3,206.65,closed,-2.65,-1.2661
198,NIACL_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,176.38,174.59,1,176.38,174.59,closed,-1.79,-1.0149
207,NIACL_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,194.13,194.15,1,194.13,194.15,closed,0.02,0.0103
212,NIACL_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,204.53,205.5,1,204.53,205.5,closed,0.97,0.4743
