,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
23,RAYMOND_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,1092.5,1067.1,1,1092.5,1067.1,closed,-25.4,-2.3249
26,RAYMOND_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,1028.5,1018.0,1,1028.5,1018.0,closed,-10.5,-1.0209
32,RAYMOND_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,1057.4,1078.6,1,1057.4,1078.6,closed,21.2,2.0049
39,RAYMOND_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,1152.2,1173.8,1,1152.2,1173.8,closed,21.6,1.8747
42,RAYMOND_minute,long,2024-04-12 15:26:00,2024-04-15 09:17:00,1156.3,1121.61,1,1156.3,1121.61,closed,-34.69,-3.0
44,RAYMOND_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1160.5,1214.7,1,1160.5,1214.7,closed,54.2,4.6704
45,RAYMOND_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1222.3,1242.3,1,1222.3,1242.3,closed,20.0,1.6363
46,RAYMOND_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,1247.4,1282.0,1,1247.4,1282.0,closed,34.6,2.7738
47,RAYMOND_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,1284.2,1274.2,1,1284.2,1274.2,closed,-10.0,-0.7787
58,RAYMOND_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1331.7,1321.0,1,1331.7,1321.0,closed,-10.7,-0.8035
63,RAYMOND_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,1548.3,1528.5,1,1548.3,1528.5,closed,-19.8,-1.2788
67,RAYMOND_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,1460.4,1525.8,1,1460.4,1525.8,closed,65.4,4.4782
71,RAYMOND_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,1832.4,1798.0,1,1832.4,1798.0,closed,-34.4,-1.8773
75,RAYMOND_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1848.2,1804.3,1,1848.2,1804.3,closed,-43.9,-2.3753
76,RAYMOND_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1803.4,1802.8,1,1803.4,1802.8,closed,-0.6,-0.0333
77,RAYMOND_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,1803.2,1776.1,1,1803.2,1776.1,closed,-27.1,-1.5029
78,RAYMOND_minute,long,2024-07-04 15:26:00,2024-07-05 09:15:00,1780.9,1842.2,1,1780.9,1842.2,closed,61.3,3.4421
