,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,POONAWALLA_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,491.45,480.75,1,491.45,480.75,closed,-10.7,-2.1772
21,POONAWALLA_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,473.1,473.6,1,473.1,473.6,closed,0.5,0.1057
29,POONAWALLA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,461.5,457.0,1,461.5,457.0,closed,-4.5,-0.9751
31,POONAWALLA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,458.2,442.2,1,458.2,442.2,closed,-16.0,-3.4919
35,POONAWALLA_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,482.45,466.5,1,482.45,466.5,closed,-15.95,-3.306
39,POONAWALLA_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,465.0,463.5,1,465.0,463.5,closed,-1.5,-0.3226
45,POONAWALLA_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,464.75,477.15,1,464.75,477.15,closed,12.4,2.6681
53,POONAWALLA_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,494.8,496.7,1,494.8,496.7,closed,1.9,0.384
72,POONAWALLA_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,494.1,482.95,1,494.1,482.95,closed,-11.15,-2.2566
77,POONAWALLA_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,463.3,456.05,1,463.3,456.05,closed,-7.25,-1.5649
94,POONAWALLA_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,440.0,442.0,1,440.0,442.0,closed,2.0,0.4545
105,POONAWALLA_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,432.1,423.6,1,432.1,423.6,closed,-8.5,-1.9671
116,POONAWALLA_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,415.8,410.5,1,415.8,410.5,closed,-5.3,-1.2747
134,POONAWALLA_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,361.9,372.35,1,361.9,372.35,closed,10.45,2.8875
138,POONAWALLA_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,400.9,400.3,1,400.9,400.3,closed,-0.6,-0.1497
141,POONAWALLA_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,400.4,403.0,1,400.4,403.0,closed,2.6,0.6494
148,POONAWALLA_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,388.75,384.1,1,388.75,384.1,closed,-4.65,-1.1961
150,POONAWALLA_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,389.8,385.0,1,389.8,385.0,closed,-4.8,-1.2314
154,POONAWALLA_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,394.3,394.5,1,394.3,394.5,closed,0.2,0.0507
177,POONAWALLA_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,395.15,396.0,1,395.15,396.0,closed,0.85,0.2151
183,POONAWALLA_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,381.1,379.9,1,381.1,379.9,closed,-1.2,-0.3149
187,POONAWALLA_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,382.85,377.1,1,382.85,377.1,closed,-5.75,-1.5019
189,POONAWALLA_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,377.0,376.5,1,377.0,376.5,closed,-0.5,-0.1326
200,POONAWALLA_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,376.1,380.85,1,376.1,380.85,closed,4.75,1.263
240,POONAWALLA_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,358.2,349.5,1,358.2,349.5,closed,-8.7,-2.4288
242,POONAWALLA_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,330.35,324.45,1,330.35,324.45,closed,-5.9,-1.786
246,POONAWALLA_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,321.55,316.05,1,321.55,316.05,closed,-5.5,-1.7105
