,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
27,PIDILITIND_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,2743.15,2757.0,1,2743.15,2757.0,closed,13.85,0.5049
42,PIDILITIND_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,2864.4,2856.5,1,2864.4,2856.5,closed,-7.9,-0.2758
90,PIDILITIND_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,3115.75,3129.2,1,3115.75,3129.2,closed,13.45,0.4317
94,PIDILITIND_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,3145.2,3158.05,1,3145.2,3158.05,closed,12.85,0.4086
105,PIDILITIND_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,3175.0,3193.0,1,3175.0,3193.0,closed,18.0,0.5669
121,PIDILITIND_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,3050.8,3041.35,1,3050.8,3041.35,closed,-9.45,-0.3098
133,PIDILITIND_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,3085.0,3089.75,1,3085.0,3089.75,closed,4.75,0.154
167,PIDILITIND_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,3297.25,3257.5,1,3297.25,3257.5,closed,-39.75,-1.2056
183,PIDILITIND_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,3165.8,3181.65,1,3165.8,3181.65,closed,15.85,0.5007
189,PIDILITIND_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,3130.0,3094.25,1,3130.0,3094.25,closed,-35.75,-1.1422
192,PIDILITIND_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,3125.55,3179.7,1,3125.55,3179.7,closed,54.15,1.7325
197,PIDILITIND_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,3113.0,3146.65,1,3113.0,3146.65,closed,33.65,1.081
204,PIDILITIND_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,3100.6,3038.75,1,3100.6,3038.75,closed,-61.85,-1.9948
209,PIDILITIND_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,3040.6,3001.5,1,3040.6,3001.5,closed,-39.1,-1.2859
214,PIDILITIND_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,2984.7,3012.95,1,2984.7,3012.95,closed,28.25,0.9465
215,PIDILITIND_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,3014.9,3045.05,1,3014.9,3045.05,closed,30.15,1.0
218,PIDILITIND_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,3071.9,3125.0,1,3071.9,3125.0,closed,53.1,1.7286
221,PIDILITIND_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,3192.6,3165.9,1,3192.6,3165.9,closed,-26.7,-0.8363
222,PIDILITIND_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,3195.3,3190.15,1,3195.3,3190.15,closed,-5.15,-0.1612
231,PIDILITIND_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,3056.55,2986.9,1,3056.55,2986.9,closed,-69.65,-2.2787
238,PIDILITIND_minute,long,2024-12-30 15:26:00,,2920.65,0.0,1,2920.65,0.0,open,0.0,0.0
