,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,BLUEDART_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,6623.3,6574.0,1,6623.3,6574.0,closed,-49.3,-0.7443
12,BLUEDART_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,6127.0,6095.85,1,6127.0,6095.85,closed,-31.15,-0.5084
16,BLUEDART_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,6125.0,6339.75,1,6125.0,6339.75,closed,214.75,3.5061
18,BLUEDART_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,6308.25,6326.15,1,6308.25,6326.15,closed,17.9,0.2838
27,BLUEDART_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,6187.4,6088.0,1,6187.4,6088.0,closed,-99.4,-1.6065
34,BLUEDART_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,5948.7,5897.0,1,5948.7,5897.0,closed,-51.7,-0.8691
57,BLUEDART_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,6275.0,6200.0,1,6275.0,6200.0,closed,-75.0,-1.1952
70,BLUEDART_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,7216.0,7246.05,1,7216.0,7246.05,closed,30.05,0.4164
84,BLUEDART_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,8249.85,8202.95,1,8249.85,8202.95,closed,-46.9,-0.5685
85,BLUEDART_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,8191.75,8211.65,1,8191.75,8211.65,closed,19.9,0.2429
88,BLUEDART_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,8384.75,8611.0,1,8384.75,8611.0,closed,226.25,2.6984
93,BLUEDART_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,8520.85,8947.05,1,8520.85,8947.05,closed,426.2,5.0018
95,BLUEDART_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,8953.7,8444.0,1,8953.7,8444.0,closed,-509.7,-5.6926
101,BLUEDART_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,7850.0,8194.9,1,7850.0,8194.9,closed,344.9,4.3936
105,BLUEDART_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,8219.9,8102.0,1,8219.9,8102.0,closed,-117.9,-1.4343
112,BLUEDART_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,7851.9,8065.0,1,7851.9,8065.0,closed,213.1,2.714
117,BLUEDART_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,7964.0,8010.85,1,7964.0,8010.85,closed,46.85,0.5883
122,BLUEDART_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,8285.9,8127.0,1,8285.9,8127.0,closed,-158.9,-1.9177
152,BLUEDART_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,8570.0,8320.0,1,8570.0,8320.0,closed,-250.0,-2.9172
155,BLUEDART_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,8648.8,8510.0,1,8648.8,8510.0,closed,-138.8,-1.6048
166,BLUEDART_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,8486.0,8306.05,1,8486.0,8306.05,closed,-179.95,-2.1206
172,BLUEDART_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,7643.0,7660.0,1,7643.0,7660.0,closed,17.0,0.2224
173,BLUEDART_minute,long,2024-10-31 15:26:00,2024-11-01 18:00:00,8188.65,8054.88,1,8188.65,8054.88,closed,-133.77,-1.6336
190,BLUEDART_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,7503.75,7496.45,1,7503.75,7496.45,closed,-7.3,-0.0973
195,BLUEDART_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,7469.0,7509.55,1,7469.0,7509.55,closed,40.55,0.5429
202,BLUEDART_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,7671.15,7775.15,1,7671.15,7775.15,closed,104.0,1.3557
203,BLUEDART_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,7755.1,7750.05,1,7755.1,7750.05,closed,-5.05,-0.0651
206,BLUEDART_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,7664.0,7505.7,1,7664.0,7505.7,closed,-158.3,-2.0655
