,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,MINDACORP_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,400.85,404.45,1,400.85,404.45,closed,3.6,0.8981
13,MINDACORP_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,406.7,400.0,1,406.7,400.0,closed,-6.7,-1.6474
19,MINDACORP_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,435.05,433.05,1,435.05,433.05,closed,-2.0,-0.4597
22,MINDACORP_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,430.45,422.0,1,430.45,422.0,closed,-8.45,-1.9631
26,MINDACORP_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,418.3,423.35,1,418.3,423.35,closed,5.05,1.2073
30,MINDACORP_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,428.6,428.7,1,428.6,428.7,closed,0.1,0.0233
33,MINDACORP_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,405.15,380.05,1,405.15,380.05,closed,-25.1,-6.1952
36,MINDACORP_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,385.15,394.25,1,385.15,394.25,closed,9.1,2.3627
41,MINDACORP_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,394.2,400.8,1,394.2,400.8,closed,6.6,1.6743
43,MINDACORP_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,401.8,405.0,1,401.8,405.0,closed,3.2,0.7964
58,MINDACORP_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,418.2,419.2,1,418.2,419.2,closed,1.0,0.2391
60,MINDACORP_minute,long,2024-04-12 15:26:00,2024-04-15 09:18:00,413.8,401.39,1,413.8,401.39,closed,-12.41,-3.0
85,MINDACORP_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,415.6,419.25,1,415.6,419.25,closed,3.65,0.8782
110,MINDACORP_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,489.8,483.0,1,489.8,483.0,closed,-6.8,-1.3883
111,MINDACORP_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,487.65,488.65,1,487.65,488.65,closed,1.0,0.2051
118,MINDACORP_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,475.2,468.8,1,475.2,468.8,closed,-6.4,-1.3468
130,MINDACORP_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,523.2,514.2,1,523.2,514.2,closed,-9.0,-1.7202
133,MINDACORP_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,511.45,515.05,1,511.45,515.05,closed,3.6,0.7039
139,MINDACORP_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,529.55,539.45,1,529.55,539.45,closed,9.9,1.8695
157,MINDACORP_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,543.6,555.55,1,543.6,555.55,closed,11.95,2.1983
159,MINDACORP_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,555.05,536.5,1,555.05,536.5,closed,-18.55,-3.342
168,MINDACORP_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,602.0,618.6,1,602.0,618.6,closed,16.6,2.7575
169,MINDACORP_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,619.55,603.25,1,619.55,603.25,closed,-16.3,-2.6309
176,MINDACORP_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,613.3,594.9,1,613.3,594.9,closed,-18.4,-3.0
178,MINDACORP_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,563.75,564.35,1,563.75,564.35,closed,0.6,0.1064
186,MINDACORP_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,552.4,532.75,1,552.4,532.75,closed,-19.65,-3.5572
193,MINDACORP_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,509.65,494.25,1,509.65,494.25,closed,-15.4,-3.0217
196,MINDACORP_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,480.45,501.2,1,480.45,501.2,closed,20.75,4.3189
198,MINDACORP_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,502.75,505.25,1,502.75,505.25,closed,2.5,0.4973
201,MINDACORP_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,507.15,514.2,1,507.15,514.2,closed,7.05,1.3901
207,MINDACORP_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,500.0,496.65,1,500.0,496.65,closed,-3.35,-0.67
212,MINDACORP_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,477.95,495.85,1,477.95,495.85,closed,17.9,3.7452
220,MINDACORP_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,485.35,496.15,1,485.35,496.15,closed,10.8,2.2252
225,MINDACORP_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,495.35,504.15,1,495.35,504.15,closed,8.8,1.7765
229,MINDACORP_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,506.55,506.15,1,506.55,506.15,closed,-0.4,-0.079
