,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,PNCINFRA_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,444.8,443.45,1,444.8,443.45,closed,-1.35,-0.3035
14,PNCINFRA_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,401.5,413.0,1,401.5,413.0,closed,11.5,2.8643
29,PNCINFRA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,466.75,446.3,1,466.75,446.3,closed,-20.45,-4.3814
30,PNCINFRA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,448.05,438.0,1,448.05,438.0,closed,-10.05,-2.2431
48,PNCINFRA_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,432.65,428.9,1,432.65,428.9,closed,-3.75,-0.8668
55,PNCINFRA_minute,long,2024-04-12 15:26:00,2024-04-15 09:16:00,443.95,430.63,1,443.95,430.63,closed,-13.32,-3.0
66,PNCINFRA_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,437.75,442.0,1,437.75,442.0,closed,4.25,0.9709
70,PNCINFRA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,449.55,451.85,1,449.55,451.85,closed,2.3,0.5116
77,PNCINFRA_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,432.05,423.0,1,432.05,423.0,closed,-9.05,-2.0947
96,PNCINFRA_minute,long,2024-05-23 15:26:00,2024-05-24 09:15:00,539.35,523.17,1,539.35,523.17,closed,-16.18,-3.0
97,PNCINFRA_minute,long,2024-05-24 15:26:00,2024-05-27 09:16:00,564.7,557.56,1,564.7,557.56,closed,-7.14,-1.2651
98,PNCINFRA_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,527.65,515.0,1,527.65,515.0,closed,-12.65,-2.3974
105,PNCINFRA_minute,long,2024-06-10 15:26:00,2024-06-11 09:15:00,522.0,506.34,1,522.0,506.34,closed,-15.66,-3.0
113,PNCINFRA_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,509.4,527.0,1,509.4,527.0,closed,17.6,3.455
152,PNCINFRA_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,464.5,468.05,1,464.5,468.05,closed,3.55,0.7643
206,PNCINFRA_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,426.55,417.3,1,426.55,417.3,closed,-9.25,-2.1686
212,PNCINFRA_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,430.0,443.0,1,430.0,443.0,closed,13.0,3.0233
216,PNCINFRA_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,443.9,441.2,1,443.9,441.2,closed,-2.7,-0.6082
218,PNCINFRA_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,440.65,450.0,1,440.65,450.0,closed,9.35,2.1219
229,PNCINFRA_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,459.5,458.95,1,459.5,458.95,closed,-0.55,-0.1197
230,PNCINFRA_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,459.8,435.0,1,459.8,435.0,closed,-24.8,-5.3936
239,PNCINFRA_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,310.1,319.0,1,310.1,319.0,closed,8.9,2.87
242,PNCINFRA_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,318.65,322.4,1,318.65,322.4,closed,3.75,1.1768
251,PNCINFRA_minute,long,2024-11-11 15:26:00,2024-11-12 09:18:00,322.55,317.97,1,322.55,317.97,closed,-4.58,-1.4212
256,PNCINFRA_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,306.25,297.1,1,306.25,297.1,closed,-9.15,-2.9878
290,PNCINFRA_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,333.8,328.8,1,333.8,328.8,closed,-5.0,-1.4979
291,PNCINFRA_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,328.5,335.0,1,328.5,335.0,closed,6.5,1.9787
296,PNCINFRA_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,320.25,311.4,1,320.25,311.4,closed,-8.85,-2.7635
