,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
46,INDIACEM_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,259.25,260.3,1,259.25,260.3,closed,1.05,0.405
200,INDIACEM_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,242.5,242.4,1,242.5,242.4,closed,-0.1,-0.0412
208,INDIACEM_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,242.65,249.25,1,242.65,249.25,closed,6.6,2.72
212,INDIACEM_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,248.8,244.65,1,248.8,244.65,closed,-4.15,-1.668
225,INDIACEM_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,244.9,239.9,1,244.9,239.9,closed,-5.0,-2.0416
251,INDIACEM_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,229.3,231.75,1,229.3,231.75,closed,2.45,1.0685
359,INDIACEM_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,204.0,205.05,1,204.0,205.05,closed,1.05,0.5147
386,INDIACEM_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,204.9,204.2,1,204.9,204.2,closed,-0.7,-0.3416
400,INDIACEM_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,204.05,199.1,1,204.05,199.1,closed,-4.95,-2.4259
458,INDIACEM_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,212.85,219.7,1,212.85,219.7,closed,6.85,3.2182
478,INDIACEM_minute,long,2024-04-02 15:21:00,2024-04-03 09:17:00,228.55,223.98,1,228.55,223.98,closed,-4.57,-2.0
527,INDIACEM_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,225.95,227.65,1,225.95,227.65,closed,1.7,0.7524
561,INDIACEM_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,227.5,223.05,1,227.5,223.05,closed,-4.45,-1.956
585,INDIACEM_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,222.05,223.7,1,222.05,223.7,closed,1.65,0.7431
601,INDIACEM_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,219.25,224.05,1,219.25,224.05,closed,4.8,2.1893
660,INDIACEM_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,227.6,226.7,1,227.6,226.7,closed,-0.9,-0.3954
