,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
97,DEEPAKNTR_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,2215.45,2249.0,1,2215.45,2249.0,closed,33.55,1.5144
175,DEEPAKNTR_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,2257.75,2282.45,1,2257.75,2282.45,closed,24.7,1.094
199,DEEPAKNTR_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,2280.4,2359.9,1,2280.4,2359.9,closed,79.5,3.4862
217,DEEPAKNTR_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,2362.15,2328.2,1,2362.15,2328.2,closed,-33.95,-1.4372
234,DEEPAKNTR_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,2342.15,2304.0,1,2342.15,2304.0,closed,-38.15,-1.6288
281,DEEPAKNTR_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,2215.8,2221.5,1,2215.8,2221.5,closed,5.7,0.2572
361,DEEPAKNTR_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,2103.9,2098.0,1,2103.9,2098.0,closed,-5.9,-0.2804
391,DEEPAKNTR_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,2111.45,2110.1,1,2111.45,2110.1,closed,-1.35,-0.0639
407,DEEPAKNTR_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,2103.95,2145.0,1,2103.95,2145.0,closed,41.05,1.9511
488,DEEPAKNTR_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,2200.1,2185.2,1,2200.1,2185.2,closed,-14.9,-0.6772
538,DEEPAKNTR_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,2300.4,2320.05,1,2300.4,2320.05,closed,19.65,0.8542
560,DEEPAKNTR_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,2301.15,2322.0,1,2301.15,2322.0,closed,20.85,0.9061
592,DEEPAKNTR_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,2307.05,2266.05,1,2307.05,2266.05,closed,-41.0,-1.7772
642,DEEPAKNTR_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,2424.6,2493.85,1,2424.6,2493.85,closed,69.25,2.8561
655,DEEPAKNTR_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,2478.55,2444.4,1,2478.55,2444.4,closed,-34.15,-1.3778
663,DEEPAKNTR_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,2443.7,2428.05,1,2443.7,2428.05,closed,-15.65,-0.6404
723,DEEPAKNTR_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,2499.95,2481.4,1,2499.95,2481.4,closed,-18.55,-0.742
732,DEEPAKNTR_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,2489.3,2464.2,1,2489.3,2464.2,closed,-25.1,-1.0083
751,DEEPAKNTR_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,2472.45,2423.1,1,2472.45,2423.1,closed,-49.35,-1.996
785,DEEPAKNTR_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,2473.95,2496.0,1,2473.95,2496.0,closed,22.05,0.8913
