,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
76,LODHA_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,1075.0,1053.5,1,1075.0,1053.5,closed,-21.5,-2.0
93,LODHA_minute,long,2024-02-02 15:21:00,2024-02-05 09:16:00,1116.05,1151.95,1,1116.05,1151.95,closed,35.9,3.2167
101,LODHA_minute,long,2024-02-05 15:21:00,2024-02-06 09:18:00,1136.3,1113.57,1,1136.3,1113.57,closed,-22.73,-2.0
118,LODHA_minute,long,2024-02-07 15:21:00,2024-02-08 09:15:00,1131.75,1113.28,1,1131.75,1113.28,closed,-18.47,-1.632
147,LODHA_minute,long,2024-02-09 15:21:00,2024-02-12 09:15:00,1088.0,1092.16,1,1088.0,1092.16,closed,4.16,0.3824
171,LODHA_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1100.0,1058.95,1,1100.0,1058.95,closed,-41.05,-3.7318
208,LODHA_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,1095.35,1117.8,1,1095.35,1117.8,closed,22.45,2.0496
302,LODHA_minute,long,2024-03-04 15:21:00,2024-03-05 15:29:00,1189.0,1198.0,1,1189.0,1198.0,closed,9.0,0.7569
330,LODHA_minute,long,2024-03-06 15:21:00,2024-03-07 09:18:00,1200.0,1176.0,1,1200.0,1176.0,closed,-24.0,-2.0
387,LODHA_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,997.65,1118.0,1,997.65,1118.0,closed,120.35,12.0633
436,LODHA_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,1101.25,1112.45,1,1101.25,1112.45,closed,11.2,1.0168
563,LODHA_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,1159.45,1192.0,1,1159.45,1192.0,closed,32.55,2.8074
576,LODHA_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,1200.0,1200.0,1,1200.0,1200.0,closed,0.0,0.0
591,LODHA_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,1229.8,1202.05,1,1229.8,1202.05,closed,-27.75,-2.2565
610,LODHA_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,1199.2,1159.0,1,1199.2,1159.0,closed,-40.2,-3.3522
636,LODHA_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,1180.65,1170.4,1,1180.65,1170.4,closed,-10.25,-0.8682
659,LODHA_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1197.8,1231.5,1,1197.8,1231.5,closed,33.7,2.8135
724,LODHA_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,1228.5,1236.05,1,1228.5,1236.05,closed,7.55,0.6146
737,LODHA_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1237.85,1241.6,1,1237.85,1241.6,closed,3.75,0.3029
785,LODHA_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,1115.9,1118.5,1,1115.9,1118.5,closed,2.6,0.233
823,LODHA_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,1150.95,1162.25,1,1150.95,1162.25,closed,11.3,0.9818
842,LODHA_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,1191.9,1198.0,1,1191.9,1198.0,closed,6.1,0.5118
851,LODHA_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,1194.6,1200.8,1,1194.6,1200.8,closed,6.2,0.519
879,LODHA_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,1244.35,1310.05,1,1244.35,1310.05,closed,65.7,5.2799
886,LODHA_minute,long,2024-05-22 15:21:00,2024-05-23 09:15:00,1309.65,1350.0,1,1309.65,1350.0,closed,40.35,3.081
910,LODHA_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,1349.45,1342.5,1,1349.45,1342.5,closed,-6.95,-0.515
916,LODHA_minute,long,2024-05-28 15:21:00,2024-05-29 09:15:00,1343.6,1316.4,1,1343.6,1316.4,closed,-27.2,-2.0244
936,LODHA_minute,long,2024-05-30 15:21:00,2024-05-31 09:16:00,1323.5,1350.44,1,1323.5,1350.44,closed,26.94,2.0355
967,LODHA_minute,long,2024-06-03 15:21:00,2024-06-04 15:29:00,1432.6,1300.0,1,1432.6,1300.0,closed,-132.6,-9.2559
991,LODHA_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1385.95,1431.55,1,1385.95,1431.55,closed,45.6,3.2902
1049,LODHA_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,1539.1,1552.4,1,1539.1,1552.4,closed,13.3,0.8641
1091,LODHA_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,1587.25,1591.25,1,1587.25,1591.25,closed,4.0,0.252
1158,LODHA_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,1518.05,1494.0,1,1518.05,1494.0,closed,-24.05,-1.5843
1180,LODHA_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1492.65,1506.6,1,1492.65,1506.6,closed,13.95,0.9346
1210,LODHA_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,1536.4,1535.0,1,1536.4,1535.0,closed,-1.4,-0.0911
1279,LODHA_minute,long,2024-07-18 15:21:00,2024-07-19 09:15:00,1487.8,1458.04,1,1487.8,1458.04,closed,-29.76,-2.0
1300,LODHA_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,1454.45,1407.0,1,1454.45,1407.0,closed,-47.45,-3.2624
1341,LODHA_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,1396.0,1398.05,1,1396.0,1398.05,closed,2.05,0.1468
1407,LODHA_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,1233.15,1201.75,1,1233.15,1201.75,closed,-31.4,-2.5463
1485,LODHA_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,1284.5,1291.15,1,1284.5,1291.15,closed,6.65,0.5177
1510,LODHA_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,1288.9,1259.0,1,1288.9,1259.0,closed,-29.9,-2.3198
1528,LODHA_minute,long,2024-08-20 15:21:00,2024-08-21 09:15:00,1257.9,1232.74,1,1257.9,1232.74,closed,-25.16,-2.0
1608,LODHA_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,1234.95,1250.05,1,1234.95,1250.05,closed,15.1,1.2227
1616,LODHA_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,1251.4,1253.15,1,1251.4,1253.15,closed,1.75,0.1398
1657,LODHA_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,1252.5,1226.45,1,1252.5,1226.45,closed,-26.05,-2.0798
1747,LODHA_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,1203.8,1195.25,1,1203.8,1195.25,closed,-8.55,-0.7103
1766,LODHA_minute,long,2024-09-13 15:21:00,2024-09-16 15:29:00,1234.75,1275.8,1,1234.75,1275.8,closed,41.05,3.3246
1794,LODHA_minute,long,2024-09-18 15:21:00,2024-09-19 15:29:00,1288.35,1304.25,1,1288.35,1304.25,closed,15.9,1.2341
1802,LODHA_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,1304.35,1397.9,1,1304.35,1397.9,closed,93.55,7.1722
1819,LODHA_minute,long,2024-09-20 15:21:00,2024-09-23 09:16:00,1406.25,1390.62,1,1406.25,1390.62,closed,-15.63,-1.1115
1853,LODHA_minute,long,2024-09-24 15:21:00,2024-09-25 09:15:00,1389.8,1328.9,1,1389.8,1328.9,closed,-60.9,-4.3819
1869,LODHA_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,1391.7,1379.6,1,1391.7,1379.6,closed,-12.1,-0.8694
1957,LODHA_minute,long,2024-10-07 15:21:00,2024-10-08 09:16:00,1182.5,1167.72,1,1182.5,1167.72,closed,-14.78,-1.25
2024,LODHA_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,1210.5,1226.5,1,1210.5,1226.5,closed,16.0,1.3218
2041,LODHA_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,1226.35,1218.0,1,1226.35,1218.0,closed,-8.35,-0.6809
2094,LODHA_minute,long,2024-10-22 15:21:00,2024-10-23 09:15:00,1082.35,1060.7,1,1082.35,1060.7,closed,-21.65,-2.0
2141,LODHA_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,1081.7,1111.0,1,1081.7,1111.0,closed,29.3,2.7087
2189,LODHA_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,1188.05,1160.7,1,1188.05,1160.7,closed,-27.35,-2.3021
2211,LODHA_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,1205.9,1202.0,1,1205.9,1202.0,closed,-3.9,-0.3234
2238,LODHA_minute,long,2024-11-05 15:21:00,2024-11-06 15:29:00,1160.1,1212.2,1,1160.1,1212.2,closed,52.1,4.491
2273,LODHA_minute,long,2024-11-06 15:21:00,2024-11-07 09:18:00,1218.85,1235.78,1,1218.85,1235.78,closed,16.93,1.389
2288,LODHA_minute,long,2024-11-08 15:21:00,2024-11-11 15:29:00,1170.2,1188.0,1,1170.2,1188.0,closed,17.8,1.5211
2306,LODHA_minute,long,2024-11-12 15:21:00,2024-11-13 09:15:00,1240.65,1215.84,1,1240.65,1215.84,closed,-24.81,-2.0
2328,LODHA_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,1207.0,1197.0,1,1207.0,1197.0,closed,-10.0,-0.8285
2348,LODHA_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,1231.9,1260.0,1,1231.9,1260.0,closed,28.1,2.281
2366,LODHA_minute,long,2024-11-19 15:21:00,2024-11-21 15:29:00,1271.0,1235.0,1,1271.0,1235.0,closed,-36.0,-2.8324
2421,LODHA_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,1277.55,1284.15,1,1277.55,1284.15,closed,6.6,0.5166
2495,LODHA_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,1296.75,1379.5,1,1296.75,1379.5,closed,82.75,6.3813
2533,LODHA_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,1370.05,1377.0,1,1370.05,1377.0,closed,6.95,0.5073
2544,LODHA_minute,long,2024-12-09 15:21:00,2024-12-10 15:29:00,1377.3,1401.25,1,1377.3,1401.25,closed,23.95,1.7389
2603,LODHA_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,1467.05,1484.7,1,1467.05,1484.7,closed,17.65,1.2031
2685,LODHA_minute,long,2024-12-30 15:21:00,,1426.6,0.0,1,1426.6,0.0,open,0.0,0.0
