,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
87,POLYCAB_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,4380.5,4377.9,1,4380.5,4377.9,closed,-2.6,-0.0594
127,POLYCAB_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,4309.9,4333.0,1,4309.9,4333.0,closed,23.1,0.536
150,POLYCAB_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,4377.55,4615.0,1,4377.55,4615.0,closed,237.45,5.4243
179,POLYCAB_minute,long,2024-02-15 15:21:00,2024-02-16 09:19:00,4580.75,4586.4,1,4580.75,4586.4,closed,5.65,0.1233
234,POLYCAB_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,4723.35,4793.0,1,4723.35,4793.0,closed,69.65,1.4746
258,POLYCAB_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,4767.65,4792.0,1,4767.65,4792.0,closed,24.35,0.5107
351,POLYCAB_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,4893.05,4894.15,1,4893.05,4894.15,closed,1.1,0.0225
367,POLYCAB_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,4905.45,4799.15,1,4905.45,4799.15,closed,-106.3,-2.167
408,POLYCAB_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,5021.65,4915.0,1,5021.65,4915.0,closed,-106.65,-2.1238
439,POLYCAB_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,5046.25,5063.55,1,5046.25,5063.55,closed,17.3,0.3428
493,POLYCAB_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,5269.3,5240.0,1,5269.3,5240.0,closed,-29.3,-0.5561
586,POLYCAB_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,5338.85,5298.75,1,5338.85,5298.75,closed,-40.1,-0.7511
619,POLYCAB_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,5498.5,5587.05,1,5498.5,5587.05,closed,88.55,1.6104
643,POLYCAB_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,5632.25,5599.0,1,5632.25,5599.0,closed,-33.25,-0.5904
659,POLYCAB_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,5626.85,5679.0,1,5626.85,5679.0,closed,52.15,0.9268
808,POLYCAB_minute,long,2024-05-21 15:21:00,2024-05-22 09:19:00,6689.9,6642.44,1,6689.9,6642.44,closed,-47.46,-0.7094
873,POLYCAB_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,6762.75,6944.0,1,6762.75,6944.0,closed,181.25,2.6801
930,POLYCAB_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,6860.65,6845.95,1,6860.65,6845.95,closed,-14.7,-0.2143
1011,POLYCAB_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,7095.55,7270.0,1,7095.55,7270.0,closed,174.45,2.4586
1020,POLYCAB_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,7274.7,7225.95,1,7274.7,7225.95,closed,-48.75,-0.6701
1156,POLYCAB_minute,long,2024-07-12 15:21:00,2024-07-15 15:29:00,6576.35,6657.0,1,6576.35,6657.0,closed,80.65,1.2264
1166,POLYCAB_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,6666.55,6628.0,1,6666.55,6628.0,closed,-38.55,-0.5783
1225,POLYCAB_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,6433.85,6545.65,1,6433.85,6545.65,closed,111.8,1.7377
1254,POLYCAB_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,6593.8,6683.0,1,6593.8,6683.0,closed,89.2,1.3528
1289,POLYCAB_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,6866.95,6765.1,1,6866.95,6765.1,closed,-101.85,-1.4832
1347,POLYCAB_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,6706.65,6631.75,1,6706.65,6631.75,closed,-74.9,-1.1168
1395,POLYCAB_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,6672.1,6660.0,1,6672.1,6660.0,closed,-12.1,-0.1814
1410,POLYCAB_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,6644.4,6766.6,1,6644.4,6766.6,closed,122.2,1.8391
1556,POLYCAB_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,6768.45,6720.0,1,6768.45,6720.0,closed,-48.45,-0.7158
1574,POLYCAB_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,6656.1,6621.0,1,6656.1,6621.0,closed,-35.1,-0.5273
1594,POLYCAB_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,6673.0,6699.55,1,6673.0,6699.55,closed,26.55,0.3979
1607,POLYCAB_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,6699.75,6809.55,1,6699.75,6809.55,closed,109.8,1.6389
1694,POLYCAB_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,6564.9,6601.95,1,6564.9,6601.95,closed,37.05,0.5644
1705,POLYCAB_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,6613.1,6665.0,1,6613.1,6665.0,closed,51.9,0.7848
