,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
107,THERMAX_minute,long,2024-02-06 15:21:00,2024-02-07 09:16:00,3273.0,3263.4,1,3273.0,3263.4,closed,-9.6,-0.2933
118,THERMAX_minute,long,2024-02-07 15:21:00,2024-02-08 09:16:00,3280.0,3272.66,1,3280.0,3272.66,closed,-7.34,-0.2238
197,THERMAX_minute,long,2024-02-16 15:21:00,2024-02-19 15:29:00,3449.95,3483.85,1,3449.95,3483.85,closed,33.9,0.9826
310,THERMAX_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,3575.0,3628.8,1,3575.0,3628.8,closed,53.8,1.5049
367,THERMAX_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,3475.8,3708.0,1,3475.8,3708.0,closed,232.2,6.6805
400,THERMAX_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,3696.5,3585.0,1,3696.5,3585.0,closed,-111.5,-3.0164
443,THERMAX_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,4104.9,4156.75,1,4104.9,4156.75,closed,51.85,1.2631
468,THERMAX_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,4200.0,4290.0,1,4200.0,4290.0,closed,90.0,2.1429
483,THERMAX_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,4286.5,4298.95,1,4286.5,4298.95,closed,12.45,0.2904
562,THERMAX_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,4554.85,4489.87,1,4554.85,4489.87,closed,-64.98,-1.4266
581,THERMAX_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,4740.6,4649.1,1,4740.6,4649.1,closed,-91.5,-1.9301
597,THERMAX_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,4754.9,4799.05,1,4754.9,4799.05,closed,44.15,0.9285
706,THERMAX_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,4667.1,4680.0,1,4667.1,4680.0,closed,12.9,0.2764
841,THERMAX_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,5038.45,5010.1,1,5038.45,5010.1,closed,-28.35,-0.5627
855,THERMAX_minute,long,2024-05-22 15:21:00,2024-05-23 09:15:00,5044.95,4992.12,1,5044.95,4992.12,closed,-52.83,-1.0472
886,THERMAX_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,5299.9,5348.0,1,5299.9,5348.0,closed,48.1,0.9076
908,THERMAX_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,5428.65,5489.8,1,5428.65,5489.8,closed,61.15,1.1264
1016,THERMAX_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,5318.25,5259.3,1,5318.25,5259.3,closed,-58.95,-1.1084
1052,THERMAX_minute,long,2024-06-21 15:21:00,2024-06-24 09:15:00,5054.45,5024.41,1,5054.45,5024.41,closed,-30.04,-0.5943
1070,THERMAX_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,5200.95,5115.0,1,5200.95,5115.0,closed,-85.95,-1.6526
1087,THERMAX_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,5386.45,5350.0,1,5386.45,5350.0,closed,-36.45,-0.6767
1113,THERMAX_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,5346.65,5301.8,1,5346.65,5301.8,closed,-44.85,-0.8388
1144,THERMAX_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,5294.45,5289.95,1,5294.45,5289.95,closed,-4.5,-0.085
1165,THERMAX_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,5656.8,5663.0,1,5656.8,5663.0,closed,6.2,0.1096
1203,THERMAX_minute,long,2024-07-12 15:21:00,2024-07-15 09:15:00,5243.4,5194.0,1,5243.4,5194.0,closed,-49.4,-0.9421
1239,THERMAX_minute,long,2024-07-19 15:21:00,2024-07-22 15:29:00,4998.3,4975.0,1,4998.3,4975.0,closed,-23.3,-0.4662
1260,THERMAX_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,4976.8,4946.35,1,4976.8,4946.35,closed,-30.45,-0.6118
1279,THERMAX_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,4939.8,5062.0,1,4939.8,5062.0,closed,122.2,2.4738
1302,THERMAX_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,5057.0,5059.5,1,5057.0,5059.5,closed,2.5,0.0494
1383,THERMAX_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,4397.35,4361.95,1,4397.35,4361.95,closed,-35.4,-0.805
1478,THERMAX_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,4380.85,4486.7,1,4380.85,4486.7,closed,105.85,2.4162
1604,THERMAX_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,4372.0,4339.85,1,4372.0,4339.85,closed,-32.15,-0.7354
1617,THERMAX_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,4318.9,4288.55,1,4318.9,4288.55,closed,-30.35,-0.7027
1625,THERMAX_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,4282.4,4329.9,1,4282.4,4329.9,closed,47.5,1.1092
1637,THERMAX_minute,long,2024-09-06 15:21:00,2024-09-09 15:29:00,4335.05,4330.55,1,4335.05,4330.55,closed,-4.5,-0.1038
1650,THERMAX_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,4337.5,4382.5,1,4337.5,4382.5,closed,45.0,1.0375
1664,THERMAX_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,4385.9,4465.0,1,4385.9,4465.0,closed,79.1,1.8035
