,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,UTIAMC_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,819.05,807.5,1,819.05,807.5,closed,-11.55,-1.4102
36,UTIAMC_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,815.45,810.5,1,815.45,810.5,closed,-4.95,-0.607
83,UTIAMC_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,880.85,874.8,1,880.85,874.8,closed,-6.05,-0.6868
154,UTIAMC_minute,long,2024-02-14 15:21:00,2024-02-15 09:17:00,868.35,870.75,1,868.35,870.75,closed,2.4,0.2764
169,UTIAMC_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,866.5,861.65,1,866.5,861.65,closed,-4.85,-0.5597
254,UTIAMC_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,855.0,860.0,1,855.0,860.0,closed,5.0,0.5848
364,UTIAMC_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,771.5,775.75,1,771.5,775.75,closed,4.25,0.5509
468,UTIAMC_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,849.0,878.0,1,849.0,878.0,closed,29.0,3.4158
481,UTIAMC_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,881.8,873.5,1,881.8,873.5,closed,-8.3,-0.9413
506,UTIAMC_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,872.8,855.34,1,872.8,855.34,closed,-17.46,-2.0
513,UTIAMC_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,853.35,874.4,1,853.35,874.4,closed,21.05,2.4667
563,UTIAMC_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,852.2,883.6,1,852.2,883.6,closed,31.4,3.6846
689,UTIAMC_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,876.85,850.45,1,876.85,850.45,closed,-26.4,-3.0108
754,UTIAMC_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,868.0,872.3,1,868.0,872.3,closed,4.3,0.4954
1015,UTIAMC_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,952.9,951.65,1,952.9,951.65,closed,-1.25,-0.1312
1107,UTIAMC_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,1027.55,1063.0,1,1027.55,1063.0,closed,35.45,3.45
1134,UTIAMC_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,982.0,970.0,1,982.0,970.0,closed,-12.0,-1.222
1321,UTIAMC_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,1042.8,1042.35,1,1042.8,1042.35,closed,-0.45,-0.0432
1360,UTIAMC_minute,long,2024-08-20 15:21:00,2024-08-21 09:16:00,1122.5,1112.15,1,1122.5,1112.15,closed,-10.35,-0.9218
1365,UTIAMC_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,1150.25,1132.0,1,1150.25,1132.0,closed,-18.25,-1.5866
1391,UTIAMC_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1174.0,1145.25,1,1174.0,1145.25,closed,-28.75,-2.4489
1415,UTIAMC_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,1128.6,1117.0,1,1128.6,1117.0,closed,-11.6,-1.0278
1431,UTIAMC_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,1147.9,1188.0,1,1147.9,1188.0,closed,40.1,3.4933
1461,UTIAMC_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,1188.0,1190.0,1,1188.0,1190.0,closed,2.0,0.1684
1477,UTIAMC_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,1184.15,1273.0,1,1184.15,1273.0,closed,88.85,7.5033
1492,UTIAMC_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,1262.9,1293.8,1,1262.9,1293.8,closed,30.9,2.4467
1547,UTIAMC_minute,long,2024-09-13 15:21:00,2024-09-16 15:29:00,1290.4,1270.4,1,1290.4,1270.4,closed,-20.0,-1.5499
1570,UTIAMC_minute,long,2024-09-17 15:21:00,2024-09-18 15:29:00,1294.5,1296.55,1,1294.5,1296.55,closed,2.05,0.1584
1736,UTIAMC_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,1199.4,1241.15,1,1199.4,1241.15,closed,41.75,3.4809
1914,UTIAMC_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,1197.0,1205.0,1,1197.0,1205.0,closed,8.0,0.6683
1945,UTIAMC_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,1203.3,1283.25,1,1203.3,1283.25,closed,79.95,6.6442
2040,UTIAMC_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,1258.1,1254.0,1,1258.1,1254.0,closed,-4.1,-0.3259
2159,UTIAMC_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,1299.95,1281.0,1,1299.95,1281.0,closed,-18.95,-1.4577
2232,UTIAMC_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,1308.5,1305.85,1,1308.5,1305.85,closed,-2.65,-0.2025
2326,UTIAMC_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,1353.95,1362.0,1,1353.95,1362.0,closed,8.05,0.5946
2388,UTIAMC_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,1231.55,1246.6,1,1231.55,1246.6,closed,15.05,1.222
2420,UTIAMC_minute,long,2024-12-30 15:21:00,,1362.5,0.0,1,1362.5,0.0,open,0.0,0.0
