,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,PRESTIGE_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,1278.25,1288.0,1,1278.25,1288.0,closed,9.75,0.7628
33,PRESTIGE_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,1200.95,1175.0,1,1200.95,1175.0,closed,-25.95,-2.1608
61,PRESTIGE_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,1210.5,1258.85,1,1210.5,1258.85,closed,48.35,3.9942
71,PRESTIGE_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,1260.0,1237.0,1,1260.0,1237.0,closed,-23.0,-1.8254
105,PRESTIGE_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,1224.8,1214.35,1,1224.8,1214.35,closed,-10.45,-0.8532
131,PRESTIGE_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,1215.1,1202.7,1,1215.1,1202.7,closed,-12.4,-1.0205
143,PRESTIGE_minute,long,2024-02-12 15:21:00,2024-02-13 09:15:00,1165.05,1140.0,1,1165.05,1140.0,closed,-25.05,-2.1501
159,PRESTIGE_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,1164.2,1050.0,1,1164.2,1050.0,closed,-114.2,-9.8093
190,PRESTIGE_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,1130.55,1189.75,1,1130.55,1189.75,closed,59.2,5.2364
196,PRESTIGE_minute,long,2024-02-16 15:21:00,2024-02-19 09:17:00,1198.65,1203.88,1,1198.65,1203.88,closed,5.23,0.4364
249,PRESTIGE_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,1210.1,1188.5,1,1210.1,1188.5,closed,-21.6,-1.785
297,PRESTIGE_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,1191.0,1191.05,1,1191.0,1191.05,closed,0.05,0.0042
316,PRESTIGE_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,1199.8,1210.0,1,1199.8,1210.0,closed,10.2,0.8501
332,PRESTIGE_minute,long,2024-03-12 15:21:00,2024-03-13 09:15:00,1162.75,1135.2,1,1162.75,1135.2,closed,-27.55,-2.3694
342,PRESTIGE_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,1125.7,1093.0,1,1125.7,1093.0,closed,-32.7,-2.9049
366,PRESTIGE_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,1042.45,1020.0,1,1042.45,1020.0,closed,-22.45,-2.1536
423,PRESTIGE_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,1054.05,1065.5,1,1054.05,1065.5,closed,11.45,1.0863
442,PRESTIGE_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,1156.5,1179.3,1,1156.5,1179.3,closed,22.8,1.9715
455,PRESTIGE_minute,long,2024-03-27 15:21:00,2024-03-28 09:16:00,1192.0,1168.16,1,1192.0,1168.16,closed,-23.84,-2.0
515,PRESTIGE_minute,long,2024-04-03 15:21:00,2024-04-04 09:17:00,1307.25,1281.1,1,1307.25,1281.1,closed,-26.14,-2.0
520,PRESTIGE_minute,long,2024-04-04 15:21:00,2024-04-05 09:19:00,1300.95,1322.8,1,1300.95,1322.8,closed,21.85,1.6798
559,PRESTIGE_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,1193.95,1166.0,1,1193.95,1166.0,closed,-27.95,-2.341
646,PRESTIGE_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1287.6,1310.0,1,1287.6,1310.0,closed,22.4,1.7397
666,PRESTIGE_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,1312.7,1355.0,1,1312.7,1355.0,closed,42.3,3.2224
712,PRESTIGE_minute,long,2024-04-30 15:21:00,2024-05-02 09:16:00,1383.3,1355.63,1,1383.3,1355.63,closed,-27.67,-2.0
721,PRESTIGE_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,1401.0,1461.7,1,1401.0,1461.7,closed,60.7,4.3326
867,PRESTIGE_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,1671.3,1619.45,1,1671.3,1619.45,closed,-51.85,-3.1024
906,PRESTIGE_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,1547.7,1591.7,1,1547.7,1591.7,closed,44.0,2.8429
954,PRESTIGE_minute,long,2024-06-05 15:21:00,2024-06-06 15:29:00,1651.45,1789.6,1,1651.45,1789.6,closed,138.15,8.3654
960,PRESTIGE_minute,long,2024-06-06 15:21:00,2024-06-07 09:15:00,1770.0,1784.0,1,1770.0,1784.0,closed,14.0,0.791
1042,PRESTIGE_minute,long,2024-06-20 15:21:00,2024-06-21 09:15:00,2040.55,1985.0,1,2040.55,1985.0,closed,-55.55,-2.7223
1098,PRESTIGE_minute,long,2024-06-27 15:21:00,2024-06-28 09:18:00,1860.0,1843.38,1,1860.0,1843.38,closed,-16.62,-0.8935
1256,PRESTIGE_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,1782.0,1765.0,1,1782.0,1765.0,closed,-17.0,-0.954
1271,PRESTIGE_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,1890.0,1852.2,1,1890.0,1852.2,closed,-37.8,-2.0
