,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,NLCINDIA_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,241.35,212.0,1,241.35,212.0,closed,-29.35,-12.1608
36,NLCINDIA_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,231.05,241.5,1,231.05,241.5,closed,10.45,4.5228
73,NLCINDIA_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,259.55,261.2,1,259.55,261.2,closed,1.65,0.6357
126,NLCINDIA_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,255.0,266.5,1,255.0,266.5,closed,11.5,4.5098
154,NLCINDIA_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,245.7,239.1,1,245.7,239.1,closed,-6.6,-2.6862
190,NLCINDIA_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,238.15,256.0,1,238.15,256.0,closed,17.85,7.4953
200,NLCINDIA_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,254.3,252.4,1,254.3,252.4,closed,-1.9,-0.7471
244,NLCINDIA_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,249.9,244.95,1,249.9,244.95,closed,-4.95,-1.9808
292,NLCINDIA_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,223.55,220.5,1,223.55,220.5,closed,-3.05,-1.3643
313,NLCINDIA_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,226.0,226.15,1,226.0,226.15,closed,0.15,0.0664
417,NLCINDIA_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,207.85,203.4,1,207.85,203.4,closed,-4.45,-2.141
460,NLCINDIA_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,214.25,215.05,1,214.25,215.05,closed,0.8,0.3734
477,NLCINDIA_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,233.3,228.0,1,233.3,228.0,closed,-5.3,-2.2718
500,NLCINDIA_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,228.95,231.45,1,228.95,231.45,closed,2.5,1.0919
616,NLCINDIA_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,225.05,224.15,1,225.05,224.15,closed,-0.9,-0.3999
680,NLCINDIA_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,230.7,232.65,1,230.7,232.65,closed,1.95,0.8453
698,NLCINDIA_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,234.1,249.5,1,234.1,249.5,closed,15.4,6.5784
718,NLCINDIA_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,251.5,247.05,1,251.5,247.05,closed,-4.45,-1.7694
756,NLCINDIA_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,239.05,228.5,1,239.05,228.5,closed,-10.55,-4.4133
810,NLCINDIA_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,217.8,217.2,1,217.8,217.2,closed,-0.6,-0.2755
835,NLCINDIA_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,224.0,228.7,1,224.0,228.7,closed,4.7,2.0982
873,NLCINDIA_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,246.4,241.4,1,246.4,241.4,closed,-5.0,-2.0292
926,NLCINDIA_minute,long,2024-05-29 15:21:00,2024-05-30 15:29:00,221.55,218.25,1,221.55,218.25,closed,-3.3,-1.4895
1002,NLCINDIA_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,216.8,221.0,1,216.8,221.0,closed,4.2,1.9373
1051,NLCINDIA_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,232.09,231.6,1,232.09,231.6,closed,-0.49,-0.2111
1080,NLCINDIA_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,236.53,231.13,1,236.53,231.13,closed,-5.4,-2.283
1141,NLCINDIA_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,243.6,240.5,1,243.6,240.5,closed,-3.1,-1.2726
1169,NLCINDIA_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,244.88,257.0,1,244.88,257.0,closed,12.12,4.9494
1175,NLCINDIA_minute,long,2024-07-02 15:21:00,2024-07-03 09:15:00,257.14,261.0,1,257.14,261.0,closed,3.86,1.5011
