,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
119,VOLTAS,long,2024-02-06 15:21:00,2024-02-07 15:29:00,1029.2,1038.65,1,1029.2,1038.65,closed,9.45,0.9182
133,VOLTAS,long,2024-02-09 15:21:00,2024-02-12 15:29:00,1057.0,1078.0,1,1057.0,1078.0,closed,21.0,1.9868
145,VOLTAS,long,2024-02-12 15:21:00,2024-02-13 15:29:00,1079.3,1104.9,1,1079.3,1104.9,closed,25.6,2.3719
154,VOLTAS,long,2024-02-13 15:21:00,2024-02-14 15:29:00,1101.0,1087.95,1,1101.0,1087.95,closed,-13.05,-1.1853
159,VOLTAS,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1089.65,1085.0,1,1089.65,1085.0,closed,-4.65,-0.4267
269,VOLTAS,long,2024-02-27 15:21:00,2024-02-28 15:29:00,1119.9,1103.5,1,1119.9,1103.5,closed,-16.4,-1.4644
291,VOLTAS,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1111.1,1093.0,1,1111.1,1093.0,closed,-18.1,-1.629
309,VOLTAS,long,2024-03-01 15:21:00,2024-03-02 12:29:00,1086.9,1110.0,1,1086.9,1110.0,closed,23.1,2.1253
446,VOLTAS,long,2024-03-22 15:21:00,2024-03-26 15:29:00,1064.35,1100.35,1,1064.35,1100.35,closed,36.0,3.3823
480,VOLTAS,long,2024-03-27 15:21:00,2024-03-28 15:29:00,1096.8,1099.0,1,1096.8,1099.0,closed,2.2,0.2006
536,VOLTAS,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1220.95,1217.0,1,1220.95,1217.0,closed,-3.95,-0.3235
541,VOLTAS,long,2024-04-04 15:21:00,2024-04-05 15:29:00,1219.7,1231.0,1,1219.7,1231.0,closed,11.3,0.9265
567,VOLTAS,long,2024-04-08 15:21:00,2024-04-09 15:29:00,1307.4,1314.35,1,1307.4,1314.35,closed,6.95,0.5316
625,VOLTAS,long,2024-04-18 15:21:00,2024-04-19 15:29:00,1294.8,1305.0,1,1294.8,1305.0,closed,10.2,0.7878
650,VOLTAS,long,2024-04-19 15:21:00,2024-04-22 15:29:00,1299.15,1380.1,1,1299.15,1380.1,closed,80.95,6.231
679,VOLTAS,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1395.9,1415.0,1,1395.9,1415.0,closed,19.1,1.3683
697,VOLTAS,long,2024-04-25 15:21:00,2024-04-26 15:29:00,1431.55,1461.0,1,1431.55,1461.0,closed,29.45,2.0572
709,VOLTAS,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1460.6,1460.0,1,1460.6,1460.0,closed,-0.6,-0.0411
767,VOLTAS,long,2024-05-03 15:21:00,2024-05-06 15:29:00,1497.1,1450.8,1,1497.1,1450.8,closed,-46.3,-3.0926
785,VOLTAS,long,2024-05-07 15:21:00,2024-05-08 09:15:00,1391.75,1280.0,1,1391.75,1280.0,closed,-111.75,-8.0295
795,VOLTAS,long,2024-05-08 15:21:00,2024-05-09 09:15:00,1321.8,1295.95,1,1321.8,1295.95,closed,-25.85,-1.9555
888,VOLTAS,long,2024-05-21 15:21:00,2024-05-22 15:29:00,1295.0,1300.35,1,1295.0,1300.35,closed,5.35,0.4131
926,VOLTAS,long,2024-05-23 15:21:00,2024-05-24 15:29:00,1350.25,1372.0,1,1350.25,1372.0,closed,21.75,1.6108
1094,VOLTAS,long,2024-06-13 15:21:00,2024-06-14 15:29:00,1483.9,1496.0,1,1483.9,1496.0,closed,12.1,0.8154
1097,VOLTAS,long,2024-06-14 15:21:00,2024-06-18 15:29:00,1499.2,1534.95,1,1499.2,1534.95,closed,35.75,2.3846
1106,VOLTAS,long,2024-06-18 15:21:00,2024-06-19 15:29:00,1536.15,1481.45,1,1536.15,1481.45,closed,-54.7,-3.5609
1124,VOLTAS,long,2024-06-19 15:21:00,2024-06-20 15:29:00,1478.95,1485.0,1,1478.95,1485.0,closed,6.05,0.4091
1150,VOLTAS,long,2024-06-21 15:21:00,2024-06-24 15:29:00,1489.45,1515.0,1,1489.45,1515.0,closed,25.55,1.7154
1158,VOLTAS,long,2024-06-24 15:21:00,2024-06-25 15:29:00,1512.9,1504.0,1,1512.9,1504.0,closed,-8.9,-0.5883
1201,VOLTAS,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1507.6,1475.0,1,1507.6,1475.0,closed,-32.6,-2.1624
1266,VOLTAS,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1444.0,1452.05,1,1444.0,1452.05,closed,8.05,0.5575
1292,VOLTAS,long,2024-07-08 15:21:00,2024-07-09 15:29:00,1459.1,1470.0,1,1459.1,1470.0,closed,10.9,0.747
1313,VOLTAS,long,2024-07-11 15:21:00,2024-07-12 15:29:00,1514.45,1520.0,1,1514.45,1520.0,closed,5.55,0.3665
1364,VOLTAS,long,2024-07-22 15:21:00,2024-07-23 15:29:00,1484.65,1480.65,1,1484.65,1480.65,closed,-4.0,-0.2694
1380,VOLTAS,long,2024-07-23 15:21:00,2024-07-24 15:29:00,1484.05,1497.5,1,1484.05,1497.5,closed,13.45,0.9063
1421,VOLTAS,long,2024-07-29 15:21:00,2024-07-30 15:29:00,1519.75,1543.95,1,1519.75,1543.95,closed,24.2,1.5924
1433,VOLTAS,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1539.1,1540.0,1,1539.1,1540.0,closed,0.9,0.0585
1459,VOLTAS,long,2024-08-01 15:21:00,2024-08-02 15:29:00,1537.3,1487.9,1,1537.3,1487.9,closed,-49.4,-3.2134
1532,VOLTAS,long,2024-08-09 15:21:00,2024-08-12 09:15:00,1432.05,1494.11,1,1432.05,1494.11,closed,62.06,4.3335
1607,VOLTAS,long,2024-08-19 15:21:00,2024-08-20 15:29:00,1607.5,1653.9,1,1607.5,1653.9,closed,46.4,2.8865
1634,VOLTAS,long,2024-08-22 15:21:00,2024-08-23 15:29:00,1687.3,1689.8,1,1687.3,1689.8,closed,2.5,0.1482
1654,VOLTAS,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1721.55,1738.1,1,1721.55,1738.1,closed,16.55,0.9613
1672,VOLTAS,long,2024-08-28 15:21:00,2024-08-29 15:29:00,1773.5,1777.0,1,1773.5,1777.0,closed,3.5,0.1973
1682,VOLTAS,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1789.25,1754.8,1,1789.25,1754.8,closed,-34.45,-1.9254
1730,VOLTAS,long,2024-09-03 15:21:00,2024-09-04 15:29:00,1812.9,1780.0,1,1812.9,1780.0,closed,-32.9,-1.8148
1750,VOLTAS,long,2024-09-05 15:21:00,2024-09-06 15:29:00,1780.95,1786.5,1,1780.95,1786.5,closed,5.55,0.3116
1763,VOLTAS,long,2024-09-06 15:21:00,2024-09-09 15:29:00,1780.0,1820.0,1,1780.0,1820.0,closed,40.0,2.2472
1774,VOLTAS,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1820.1,1822.15,1,1820.1,1822.15,closed,2.05,0.1126
1789,VOLTAS,long,2024-09-10 15:21:00,2024-09-11 15:29:00,1832.3,1835.7,1,1832.3,1835.7,closed,3.4,0.1856
1843,VOLTAS,long,2024-09-19 15:21:00,2024-09-20 15:29:00,1930.0,1920.0,1,1930.0,1920.0,closed,-10.0,-0.5181
1937,VOLTAS,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1867.4,1850.0,1,1867.4,1850.0,closed,-17.4,-0.9318
1943,VOLTAS,long,2024-09-30 15:21:00,2024-10-01 15:29:00,1847.5,1860.65,1,1847.5,1860.65,closed,13.15,0.7118
1961,VOLTAS,long,2024-10-03 15:21:00,2024-10-04 15:29:00,1848.5,1810.0,1,1848.5,1810.0,closed,-38.5,-2.0828
1976,VOLTAS,long,2024-10-07 15:21:00,2024-10-08 15:29:00,1755.15,1803.25,1,1755.15,1803.25,closed,48.1,2.7405
1998,VOLTAS,long,2024-10-08 15:21:00,2024-10-09 15:29:00,1802.3,1789.85,1,1802.3,1789.85,closed,-12.45,-0.6908
2037,VOLTAS,long,2024-10-11 15:21:00,2024-10-14 09:15:00,1794.65,1796.0,1,1794.65,1796.0,closed,1.35,0.0752
2050,VOLTAS,long,2024-10-14 15:21:00,2024-10-15 15:29:00,1797.75,1814.0,1,1797.75,1814.0,closed,16.25,0.9039
2065,VOLTAS,long,2024-10-15 15:21:00,2024-10-16 15:29:00,1809.75,1883.0,1,1809.75,1883.0,closed,73.25,4.0475
2090,VOLTAS,long,2024-10-18 15:21:00,2024-10-21 15:29:00,1866.2,1813.8,1,1866.2,1813.8,closed,-52.4,-2.8078
2211,VOLTAS,long,2024-10-31 15:21:00,2024-11-01 18:59:00,1649.65,1643.55,1,1649.65,1643.55,closed,-6.1,-0.3698
2264,VOLTAS,long,2024-11-07 15:21:00,2024-11-08 15:29:00,1771.25,1753.0,1,1771.25,1753.0,closed,-18.25,-1.0303
2299,VOLTAS,long,2024-11-13 15:21:00,2024-11-14 15:29:00,1689.9,1705.0,1,1689.9,1705.0,closed,15.1,0.8935
2335,VOLTAS,long,2024-11-18 15:21:00,2024-11-19 15:29:00,1697.45,1680.0,1,1697.45,1680.0,closed,-17.45,-1.028
2368,VOLTAS,long,2024-11-22 15:21:00,2024-11-25 15:29:00,1654.0,1637.0,1,1654.0,1637.0,closed,-17.0,-1.0278
2377,VOLTAS,long,2024-11-25 15:21:00,2024-11-26 15:29:00,1645.7,1670.0,1,1645.7,1670.0,closed,24.3,1.4766
2466,VOLTAS,long,2024-11-29 15:21:00,2024-12-02 15:29:00,1661.55,1722.0,1,1661.55,1722.0,closed,60.45,3.6382
2468,VOLTAS,long,2024-12-02 15:21:00,2024-12-03 15:29:00,1722.05,1689.8,1,1722.05,1689.8,closed,-32.25,-1.8728
2547,VOLTAS,long,2024-12-11 15:21:00,2024-12-12 15:29:00,1802.1,1780.6,1,1802.1,1780.6,closed,-21.5,-1.1931
2573,VOLTAS,long,2024-12-13 15:21:00,2024-12-16 15:29:00,1809.25,1807.0,1,1809.25,1807.0,closed,-2.25,-0.1244
2665,VOLTAS,long,2024-12-30 15:21:00,,1768.9,0.0,1,1768.9,0.0,open,0.0,0.0
