,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,KIRLOSENG_minute,long,2024-01-23 15:21:00,2024-01-24 09:19:00,681.95,676.1,1,681.95,676.1,closed,-5.85,-0.8575
23,KIRLOSENG_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,689.0,683.9,1,689.0,683.9,closed,-5.1,-0.7402
56,KIRLOSENG_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,698.0,705.1,1,698.0,705.1,closed,7.1,1.0172
78,KIRLOSENG_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,713.4,705.9,1,713.4,705.9,closed,-7.5,-1.0513
94,KIRLOSENG_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,715.2,714.42,1,715.2,714.42,closed,-0.78,-0.1091
97,KIRLOSENG_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,734.05,762.2,1,734.05,762.2,closed,28.15,3.8349
116,KIRLOSENG_minute,long,2024-02-08 15:21:00,2024-02-09 09:16:00,826.25,816.44,1,826.25,816.44,closed,-9.81,-1.1875
119,KIRLOSENG_minute,long,2024-02-09 15:21:00,2024-02-12 09:18:00,851.9,835.0,1,851.9,835.0,closed,-16.9,-1.9838
297,KIRLOSENG_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,884.0,837.95,1,884.0,837.95,closed,-46.05,-5.2093
343,KIRLOSENG_minute,long,2024-03-13 15:21:00,2024-03-14 09:16:00,757.7,745.44,1,757.7,745.44,closed,-12.26,-1.6185
372,KIRLOSENG_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,858.45,839.15,1,858.45,839.15,closed,-19.3,-2.2482
429,KIRLOSENG_minute,long,2024-03-22 15:21:00,2024-03-26 09:16:00,868.95,851.57,1,868.95,851.57,closed,-17.38,-2.0
475,KIRLOSENG_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,888.2,874.45,1,888.2,874.45,closed,-13.75,-1.5476
508,KIRLOSENG_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,888.6,894.05,1,888.6,894.05,closed,5.45,0.6133
528,KIRLOSENG_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,897.7,892.25,1,897.7,892.25,closed,-5.45,-0.6071
537,KIRLOSENG_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,901.5,881.4,1,901.5,881.4,closed,-20.1,-2.2296
544,KIRLOSENG_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,891.9,895.25,1,891.9,895.25,closed,3.35,0.3756
558,KIRLOSENG_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,893.0,879.95,1,893.0,879.95,closed,-13.05,-1.4614
