,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,BAJFINANCE_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,733.0,731.0,1,733.0,731.0,closed,-2.0,-0.2729
31,BAJFINANCE_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,706.5,709.0,1,706.5,709.0,closed,2.5,0.3539
184,BAJFINANCE_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,665.0,662.0,1,665.0,662.0,closed,-3.0,-0.4511
226,BAJFINANCE_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,677.0,667.5,1,677.0,667.5,closed,-9.5,-1.4032
240,BAJFINANCE_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,670.0,669.0,1,670.0,669.0,closed,-1.0,-0.1493
290,BAJFINANCE_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,650.5,657.0,1,650.5,657.0,closed,6.5,0.9992
334,BAJFINANCE_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,631.0,643.0,1,631.0,643.0,closed,12.0,1.9017
336,BAJFINANCE_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,643.0,643.5,1,643.0,643.5,closed,0.5,0.0778
351,BAJFINANCE_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,639.0,649.0,1,639.0,649.0,closed,10.0,1.5649
381,BAJFINANCE_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,652.0,650.0,1,652.0,650.0,closed,-2.0,-0.3067
459,BAJFINANCE_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,691.5,702.5,1,691.5,702.5,closed,11.0,1.5907
477,BAJFINANCE_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,702.5,723.0,1,702.5,723.0,closed,20.5,2.9181
489,BAJFINANCE_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,727.0,724.5,1,727.0,724.5,closed,-2.5,-0.3439
514,BAJFINANCE_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,722.0,731.0,1,722.0,731.0,closed,9.0,1.2465
543,BAJFINANCE_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,731.5,729.0,1,731.5,729.0,closed,-2.5,-0.3418
596,BAJFINANCE_minute,long,2024-04-12 15:21:00,2024-04-15 15:29:00,722.5,707.0,1,722.5,707.0,closed,-15.5,-2.1453
672,BAJFINANCE_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,724.0,732.0,1,724.0,732.0,closed,8.0,1.105
750,BAJFINANCE_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,693.0,686.5,1,693.0,686.5,closed,-6.5,-0.938
763,BAJFINANCE_minute,long,2024-05-07 15:21:00,2024-05-08 15:29:00,688.0,680.5,1,688.0,680.5,closed,-7.5,-1.0901
808,BAJFINANCE_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,672.0,668.0,1,672.0,668.0,closed,-4.0,-0.5952
874,BAJFINANCE_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,675.0,682.5,1,675.0,682.5,closed,7.5,1.1111
933,BAJFINANCE_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,662.5,672.5,1,662.5,672.5,closed,10.0,1.5094
942,BAJFINANCE_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,669.5,692.0,1,669.5,692.0,closed,22.5,3.3607
968,BAJFINANCE_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,692.5,678.65,1,692.5,678.65,closed,-13.85,-2.0
1020,BAJFINANCE_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,720.0,708.0,1,720.0,708.0,closed,-12.0,-1.6667
1028,BAJFINANCE_minute,long,2024-06-11 15:21:00,2024-06-12 15:29:00,715.0,721.5,1,715.0,721.5,closed,6.5,0.9091
