,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1025,GODIGIT_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,321.0,334.15,1,321.0,334.15,closed,13.15,4.0966
1037,GODIGIT_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,335.05,330.0,1,335.05,330.0,closed,-5.05,-1.5072
1118,GODIGIT_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,345.75,343.2,1,345.75,343.2,closed,-2.55,-0.7375
1176,GODIGIT_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,361.5,364.55,1,361.5,364.55,closed,3.05,0.8437
1222,GODIGIT_minute,long,2024-07-18 15:21:00,2024-07-19 09:15:00,341.0,352.8,1,341.0,352.8,closed,11.8,3.4604
1224,GODIGIT_minute,long,2024-07-19 15:21:00,2024-07-22 09:17:00,344.35,340.99,1,344.35,340.99,closed,-3.36,-0.9755
1252,GODIGIT_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,346.55,339.62,1,346.55,339.62,closed,-6.93,-2.0
1309,GODIGIT_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,351.95,345.75,1,351.95,345.75,closed,-6.2,-1.7616
1487,GODIGIT_minute,long,2024-08-23 15:21:00,2024-08-26 15:29:00,365.8,369.15,1,365.8,369.15,closed,3.35,0.9158
1524,GODIGIT_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,370.0,387.05,1,370.0,387.05,closed,17.05,4.6081
1530,GODIGIT_minute,long,2024-08-30 15:21:00,2024-09-02 09:16:00,386.05,386.12,1,386.05,386.12,closed,0.07,0.0181
1562,GODIGIT_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,392.85,384.99,1,392.85,384.99,closed,-7.86,-2.0
1593,GODIGIT_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,391.95,388.0,1,391.95,388.0,closed,-3.95,-1.0078
1645,GODIGIT_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,374.1,372.4,1,374.1,372.4,closed,-1.7,-0.4544
1656,GODIGIT_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,372.45,374.6,1,372.45,374.6,closed,2.15,0.5773
1728,GODIGIT_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,359.65,378.3,1,359.65,378.3,closed,18.65,5.1856
1824,GODIGIT_minute,long,2024-10-03 15:21:00,2024-10-04 09:15:00,400.1,392.1,1,400.1,392.1,closed,-8.0,-2.0
2069,GODIGIT_minute,long,2024-10-30 15:21:00,2024-10-31 09:15:00,345.45,338.54,1,345.45,338.54,closed,-6.91,-2.0
2097,GODIGIT_minute,long,2024-11-04 15:21:00,2024-11-05 15:29:00,339.95,336.75,1,339.95,336.75,closed,-3.2,-0.9413
2170,GODIGIT_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,319.35,333.0,1,319.35,333.0,closed,13.65,4.2743
2234,GODIGIT_minute,long,2024-11-21 15:21:00,2024-11-22 09:15:00,326.35,319.82,1,326.35,319.82,closed,-6.53,-2.0
2273,GODIGIT_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,341.5,333.55,1,341.5,333.55,closed,-7.95,-2.328
2319,GODIGIT_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,341.55,343.65,1,341.55,343.65,closed,2.1,0.6148
2340,GODIGIT_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,349.55,343.0,1,349.55,343.0,closed,-6.55,-1.8738
2387,GODIGIT_minute,long,2024-12-06 15:21:00,2024-12-09 09:15:00,349.6,348.83,1,349.6,348.83,closed,-0.77,-0.22
2404,GODIGIT_minute,long,2024-12-09 15:21:00,2024-12-10 15:29:00,350.3,340.0,1,350.3,340.0,closed,-10.3,-2.9403
2425,GODIGIT_minute,long,2024-12-11 15:21:00,2024-12-12 09:17:00,347.4,340.45,1,347.4,340.45,closed,-6.95,-2.0
2456,GODIGIT_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,337.4,348.95,1,337.4,348.95,closed,11.55,3.4232
2464,GODIGIT_minute,long,2024-12-17 15:21:00,2024-12-18 15:29:00,349.5,342.0,1,349.5,342.0,closed,-7.5,-2.1459
2465,GODIGIT_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,342.85,334.85,1,342.85,334.85,closed,-8.0,-2.3334
2486,GODIGIT_minute,long,2024-12-20 15:21:00,2024-12-23 09:15:00,341.3,334.47,1,341.3,334.47,closed,-6.83,-2.0
