,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
37,TECHM_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,1357.2,1296.3,1,1357.2,1296.3,closed,-60.9,-4.4872
42,TECHM_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,1270.9,1265.1,1,1270.9,1265.1,closed,-5.8,-0.4564
54,TECHM_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,1267.0,1280.1,1,1267.0,1280.1,closed,13.1,1.0339
60,TECHM_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,1283.1,1259.6,1,1283.1,1259.6,closed,-23.5,-1.8315
138,TECHM_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,1277.2,1251.66,1,1277.2,1251.66,closed,-25.54,-2.0
167,TECHM_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,1250.3,1249.4,1,1250.3,1249.4,closed,-0.9,-0.072
246,TECHM_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1227.0,1222.8,1,1227.0,1222.8,closed,-4.2,-0.3423
292,TECHM_minute,long,2024-03-11 15:21:00,2024-03-12 15:29:00,1239.2,1244.3,1,1239.2,1244.3,closed,5.1,0.4116
313,TECHM_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,1244.2,1227.8,1,1244.2,1227.8,closed,-16.4,-1.3181
328,TECHM_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,1233.5,1220.8,1,1233.5,1220.8,closed,-12.7,-1.0296
401,TECHM_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,1205.6,1198.4,1,1205.6,1198.4,closed,-7.2,-0.5972
450,TECHM_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1204.5,1229.5,1,1204.5,1229.5,closed,25.0,2.0756
490,TECHM_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,1202.1,1219.4,1,1202.1,1219.4,closed,17.3,1.4391
504,TECHM_minute,long,2024-04-12 15:21:00,2024-04-15 15:29:00,1193.2,1169.6,1,1193.2,1169.6,closed,-23.6,-1.9779
608,TECHM_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,1137.6,1140.5,1,1137.6,1140.5,closed,2.9,0.2549
616,TECHM_minute,long,2024-04-25 15:21:00,2024-04-26 09:15:00,1142.6,1200.1,1,1142.6,1200.1,closed,57.5,5.0324
628,TECHM_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1230.4,1235.4,1,1230.4,1235.4,closed,5.0,0.4064
658,TECHM_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,1218.1,1196.5,1,1218.1,1196.5,closed,-21.6,-1.7733
759,TECHM_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,1257.9,1254.0,1,1257.9,1254.0,closed,-3.9,-0.31
780,TECHM_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,1273.7,1279.6,1,1273.7,1279.6,closed,5.9,0.4632
852,TECHM_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,1180.4,1197.6,1,1180.4,1197.6,closed,17.2,1.4571
881,TECHM_minute,long,2024-06-04 15:21:00,2024-06-05 15:29:00,1193.5,1216.0,1,1193.5,1216.0,closed,22.5,1.8852
1000,TECHM_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,1360.9,1378.7,1,1360.9,1378.7,closed,17.8,1.308
1034,TECHM_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,1420.0,1417.0,1,1420.0,1417.0,closed,-3.0,-0.2113
1044,TECHM_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1425.7,1408.3,1,1425.7,1408.3,closed,-17.4,-1.2205
1054,TECHM_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1407.6,1406.8,1,1407.6,1406.8,closed,-0.8,-0.0568
1076,TECHM_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,1415.3,1408.0,1,1415.3,1408.0,closed,-7.3,-0.5158
1095,TECHM_minute,long,2024-07-11 15:21:00,2024-07-12 15:29:00,1406.9,1449.5,1,1406.9,1449.5,closed,42.6,3.0279
1123,TECHM_minute,long,2024-07-18 15:21:00,2024-07-19 09:15:00,1486.2,1482.05,1,1486.2,1482.05,closed,-4.15,-0.279
1150,TECHM_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,1465.9,1510.5,1,1465.9,1510.5,closed,44.6,3.0425
1261,TECHM_minute,long,2024-08-06 15:21:00,2024-08-07 15:29:00,1459.2,1447.5,1,1459.2,1447.5,closed,-11.7,-0.8018
1309,TECHM_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,1485.8,1473.9,1,1485.8,1473.9,closed,-11.9,-0.8009
1319,TECHM_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,1499.9,1555.0,1,1499.9,1555.0,closed,55.1,3.6736
1381,TECHM_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,1583.1,1576.1,1,1583.1,1576.1,closed,-7.0,-0.4422
1430,TECHM_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,1608.8,1617.7,1,1608.8,1617.7,closed,8.9,0.5532
1488,TECHM_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,1611.9,1600.8,1,1611.9,1600.8,closed,-11.1,-0.6886
1508,TECHM_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1551.8,1583.7,1,1551.8,1583.7,closed,31.9,2.0557
1522,TECHM_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,1580.6,1579.3,1,1580.6,1579.3,closed,-1.3,-0.0822
1536,TECHM_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,1574.0,1609.9,1,1574.0,1609.9,closed,35.9,2.2808
1611,TECHM_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,1595.3,1580.4,1,1595.3,1580.4,closed,-14.9,-0.934
1694,TECHM_minute,long,2024-09-30 15:21:00,2024-10-01 09:15:00,1550.3,1551.6,1,1550.3,1551.6,closed,1.3,0.0839
1761,TECHM_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,1633.7,1589.9,1,1633.7,1589.9,closed,-43.8,-2.681
1785,TECHM_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,1619.6,1662.9,1,1619.6,1662.9,closed,43.3,2.6735
1799,TECHM_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,1662.6,1643.7,1,1662.6,1643.7,closed,-18.9,-1.1368
1851,TECHM_minute,long,2024-10-21 15:21:00,2024-10-22 15:29:00,1670.1,1668.1,1,1670.1,1668.1,closed,-2.0,-0.1198
1861,TECHM_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,1667.2,1701.3,1,1667.2,1701.3,closed,34.1,2.0453
1872,TECHM_minute,long,2024-10-23 15:21:00,2024-10-24 15:29:00,1704.5,1703.0,1,1704.5,1703.0,closed,-1.5,-0.088
1982,TECHM_minute,long,2024-11-04 15:21:00,2024-11-05 15:29:00,1609.4,1603.7,1,1609.4,1603.7,closed,-5.7,-0.3542
2005,TECHM_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,1664.0,1622.4,1,1664.0,1622.4,closed,-41.6,-2.5
2046,TECHM_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,1648.1,1660.3,1,1648.1,1660.3,closed,12.2,0.7402
2068,TECHM_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,1659.9,1636.0,1,1659.9,1636.0,closed,-23.9,-1.4398
2084,TECHM_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,1630.9,1667.0,1,1630.9,1667.0,closed,36.1,2.2135
2138,TECHM_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,1700.8,1710.7,1,1700.8,1710.7,closed,9.9,0.5821
2192,TECHM_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,1684.4,1712.6,1,1684.4,1712.6,closed,28.2,1.6742
2244,TECHM_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,1729.5,1751.7,1,1729.5,1751.7,closed,22.2,1.2836
