,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
95,COFORGE_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,1284.5,1274.5,1,1284.5,1274.5,closed,-10.0,-0.7785
110,COFORGE_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,1314.0,1316.0,1,1314.0,1316.0,closed,2.0,0.1522
191,COFORGE_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1298.0,1331.0,1,1298.0,1331.0,closed,33.0,2.5424
199,COFORGE_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,1331.0,1331.0,1,1331.0,1331.0,closed,0.0,0.0
219,COFORGE_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,1334.0,1306.0,1,1334.0,1306.0,closed,-28.0,-2.099
259,COFORGE_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,1318.0,1314.0,1,1318.0,1314.0,closed,-4.0,-0.3035
322,COFORGE_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,1265.0,1249.5,1,1265.0,1249.5,closed,-15.5,-1.2253
406,COFORGE_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,1139.5,1110.0,1,1139.5,1110.0,closed,-29.5,-2.5889
424,COFORGE_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,1112.5,1106.5,1,1112.5,1106.5,closed,-6.0,-0.5393
467,COFORGE_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,1108.0,1108.0,1,1108.0,1108.0,closed,0.0,0.0
483,COFORGE_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,1111.5,1097.5,1,1111.5,1097.5,closed,-14.0,-1.2596
649,COFORGE_minute,long,2024-04-18 15:21:00,2024-04-19 09:19:00,1043.0,1022.14,1,1043.0,1022.14,closed,-20.86,-2.0
661,COFORGE_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1020.5,1041.0,1,1020.5,1041.0,closed,20.5,2.0088
878,COFORGE_minute,long,2024-05-21 15:21:00,2024-05-22 09:15:00,957.5,970.0,1,957.5,970.0,closed,12.5,1.3055
884,COFORGE_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,982.5,1015.5,1,982.5,1015.5,closed,33.0,3.3588
904,COFORGE_minute,long,2024-05-24 15:21:00,2024-05-27 15:29:00,1022.0,1050.5,1,1022.0,1050.5,closed,28.5,2.7886
913,COFORGE_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,1052.5,1029.0,1,1052.5,1029.0,closed,-23.5,-2.2328
955,COFORGE_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,995.5,1011.5,1,995.5,1011.5,closed,16.0,1.6072
959,COFORGE_minute,long,2024-06-03 15:21:00,2024-06-04 15:29:00,1008.5,996.0,1,1008.5,996.0,closed,-12.5,-1.2395
994,COFORGE_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1043.5,1083.5,1,1043.5,1083.5,closed,40.0,3.8333
1065,COFORGE_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,1055.0,1070.0,1,1055.0,1070.0,closed,15.0,1.4218
1135,COFORGE_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1090.0,1083.0,1,1090.0,1083.0,closed,-7.0,-0.6422
1172,COFORGE_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,1131.0,1131.0,1,1131.0,1131.0,closed,0.0,0.0
1183,COFORGE_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1137.0,1179.5,1,1137.0,1179.5,closed,42.5,3.7379
1241,COFORGE_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,1134.0,1113.0,1,1134.0,1113.0,closed,-21.0,-1.8519
1322,COFORGE_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,1268.0,1241.5,1,1268.0,1241.5,closed,-26.5,-2.0899
1345,COFORGE_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,1267.0,1269.0,1,1267.0,1269.0,closed,2.0,0.1579
1368,COFORGE_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1263.5,1264.5,1,1263.5,1264.5,closed,1.0,0.0791
1514,COFORGE_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,1213.0,1224.0,1,1213.0,1224.0,closed,11.0,0.9068
1535,COFORGE_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,1224.0,1220.0,1,1224.0,1220.0,closed,-4.0,-0.3268
1544,COFORGE_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,1219.5,1216.0,1,1219.5,1216.0,closed,-3.5,-0.287
1587,COFORGE_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1205.5,1215.0,1,1205.5,1215.0,closed,9.5,0.7881
1628,COFORGE_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1257.0,1266.0,1,1257.0,1266.0,closed,9.0,0.716
1675,COFORGE_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,1284.0,1248.5,1,1284.0,1248.5,closed,-35.5,-2.7648
1707,COFORGE_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,1312.0,1324.0,1,1312.0,1324.0,closed,12.0,0.9146
1715,COFORGE_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1300.0,1357.0,1,1300.0,1357.0,closed,57.0,4.3846
1825,COFORGE_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,1392.0,1375.5,1,1392.0,1375.5,closed,-16.5,-1.1853
1865,COFORGE_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,1400.0,1383.5,1,1400.0,1383.5,closed,-16.5,-1.1786
1908,COFORGE_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,1405.5,1423.0,1,1405.5,1423.0,closed,17.5,1.2451
1919,COFORGE_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,1426.5,1390.5,1,1426.5,1390.5,closed,-36.0,-2.5237
1956,COFORGE_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,1442.5,1467.5,1,1442.5,1467.5,closed,25.0,1.7331
1973,COFORGE_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,1465.0,1476.0,1,1465.0,1476.0,closed,11.0,0.7509
