,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
19,TORNTPHARM_minute,long,2024-01-23 15:21:00,2024-01-24 15:29:00,2494.85,2500.0,1,2494.85,2500.0,closed,5.15,0.2064
29,TORNTPHARM_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,2511.6,2476.3,1,2511.6,2476.3,closed,-35.3,-1.4055
65,TORNTPHARM_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,2473.85,2521.3,1,2473.85,2521.3,closed,47.45,1.9181
149,TORNTPHARM_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,2628.05,2604.35,1,2628.05,2604.35,closed,-23.7,-0.9018
168,TORNTPHARM_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,2614.0,2578.0,1,2614.0,2578.0,closed,-36.0,-1.3772
176,TORNTPHARM_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,2581.9,2640.45,1,2581.9,2640.45,closed,58.55,2.2677
183,TORNTPHARM_minute,long,2024-02-16 15:21:00,2024-02-19 15:29:00,2646.2,2609.2,1,2646.2,2609.2,closed,-37.0,-1.3982
261,TORNTPHARM_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,2670.35,2670.2,1,2670.35,2670.2,closed,-0.15,-0.0056
304,TORNTPHARM_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,2662.5,2695.05,1,2662.5,2695.05,closed,32.55,1.2225
405,TORNTPHARM_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,2500.05,2515.75,1,2500.05,2515.75,closed,15.7,0.628
524,TORNTPHARM_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,2539.3,2581.0,1,2539.3,2581.0,closed,41.7,1.6422
559,TORNTPHARM_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,2580.45,2578.75,1,2580.45,2578.75,closed,-1.7,-0.0659
610,TORNTPHARM_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,2547.8,2547.7,1,2547.8,2547.7,closed,-0.1,-0.0039
718,TORNTPHARM_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,2670.9,2727.0,1,2670.9,2727.0,closed,56.1,2.1004
771,TORNTPHARM_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,2601.0,2609.35,1,2601.0,2609.35,closed,8.35,0.321
810,TORNTPHARM_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,2706.75,2691.9,1,2706.75,2691.9,closed,-14.85,-0.5486
826,TORNTPHARM_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,2700.0,2710.9,1,2700.0,2710.9,closed,10.9,0.4037
857,TORNTPHARM_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,2670.05,2687.85,1,2670.05,2687.85,closed,17.8,0.6667
881,TORNTPHARM_minute,long,2024-05-28 15:21:00,2024-05-29 15:29:00,2668.5,2723.95,1,2668.5,2723.95,closed,55.45,2.0779
894,TORNTPHARM_minute,long,2024-05-29 15:21:00,2024-05-30 15:29:00,2713.4,2661.55,1,2713.4,2661.55,closed,-51.85,-1.9109
908,TORNTPHARM_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,2705.2,2682.45,1,2705.2,2682.45,closed,-22.75,-0.841
1025,TORNTPHARM_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,2863.75,2819.3,1,2863.75,2819.3,closed,-44.45,-1.5522
1035,TORNTPHARM_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,2831.25,2834.4,1,2831.25,2834.4,closed,3.15,0.1113
1069,TORNTPHARM_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,2763.45,2793.0,1,2763.45,2793.0,closed,29.55,1.0693
1087,TORNTPHARM_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,2794.4,2779.85,1,2794.4,2779.85,closed,-14.55,-0.5207
1196,TORNTPHARM_minute,long,2024-07-18 15:21:00,2024-07-19 15:29:00,3064.1,2936.7,1,3064.1,2936.7,closed,-127.4,-4.1578
1221,TORNTPHARM_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,3031.95,3135.5,1,3031.95,3135.5,closed,103.55,3.4153
1225,TORNTPHARM_minute,long,2024-07-23 15:21:00,2024-07-24 09:15:00,3163.95,3100.67,1,3163.95,3100.67,closed,-63.28,-2.0
1257,TORNTPHARM_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,3170.95,3189.55,1,3170.95,3189.55,closed,18.6,0.5866
1317,TORNTPHARM_minute,long,2024-08-01 15:21:00,2024-08-02 15:29:00,3195.35,3226.05,1,3195.35,3226.05,closed,30.7,0.9608
1387,TORNTPHARM_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,3344.75,3361.55,1,3344.75,3361.55,closed,16.8,0.5023
1417,TORNTPHARM_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,3351.45,3346.95,1,3351.45,3346.95,closed,-4.5,-0.1343
1434,TORNTPHARM_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,3350.55,3340.3,1,3350.55,3340.3,closed,-10.25,-0.3059
1484,TORNTPHARM_minute,long,2024-08-23 15:21:00,2024-08-26 15:29:00,3351.95,3342.9,1,3351.95,3342.9,closed,-9.05,-0.27
1496,TORNTPHARM_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,3340.25,3359.9,1,3340.25,3359.9,closed,19.65,0.5883
1505,TORNTPHARM_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,3372.95,3416.35,1,3372.95,3416.35,closed,43.4,1.2867
1529,TORNTPHARM_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,3432.15,3499.25,1,3432.15,3499.25,closed,67.1,1.955
1543,TORNTPHARM_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,3493.5,3438.95,1,3493.5,3438.95,closed,-54.55,-1.5615
1563,TORNTPHARM_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,3426.3,3462.7,1,3426.3,3462.7,closed,36.4,1.0624
