,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
22,DEEPAKFERT_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,649.05,626.2,1,649.05,626.2,closed,-22.85,-3.5205
162,DEEPAKFERT_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,494.4,490.8,1,494.4,490.8,closed,-3.6,-0.7282
198,DEEPAKFERT_minute,long,2024-02-16 15:21:00,2024-02-19 15:29:00,495.8,494.85,1,495.8,494.85,closed,-0.95,-0.1916
219,DEEPAKFERT_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,520.75,516.9,1,520.75,516.9,closed,-3.85,-0.7393
232,DEEPAKFERT_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,519.7,510.5,1,519.7,510.5,closed,-9.2,-1.7703
296,DEEPAKFERT_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,523.5,509.6,1,523.5,509.6,closed,-13.9,-2.6552
335,DEEPAKFERT_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,492.6,460.0,1,492.6,460.0,closed,-32.6,-6.6179
347,DEEPAKFERT_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,473.15,486.0,1,473.15,486.0,closed,12.85,2.7158
398,DEEPAKFERT_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,487.3,484.35,1,487.3,484.35,closed,-2.95,-0.6054
490,DEEPAKFERT_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,522.15,530.0,1,522.15,530.0,closed,7.85,1.5034
499,DEEPAKFERT_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,530.5,556.8,1,530.5,556.8,closed,26.3,4.9576
508,DEEPAKFERT_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,557.7,579.0,1,557.7,579.0,closed,21.3,3.8193
532,DEEPAKFERT_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,578.95,564.0,1,578.95,564.0,closed,-14.95,-2.5823
738,DEEPAKFERT_minute,long,2024-05-06 15:21:00,2024-05-07 15:29:00,577.95,556.4,1,577.95,556.4,closed,-21.55,-3.7287
799,DEEPAKFERT_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,553.05,557.9,1,553.05,557.9,closed,4.85,0.877
805,DEEPAKFERT_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,557.2,556.9,1,557.2,556.9,closed,-0.3,-0.0538
944,DEEPAKFERT_minute,long,2024-06-04 15:21:00,2024-06-05 09:19:00,530.35,528.42,1,530.35,528.42,closed,-1.93,-0.3647
1015,DEEPAKFERT_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,599.05,594.5,1,599.05,594.5,closed,-4.55,-0.7595
1076,DEEPAKFERT_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,698.95,659.85,1,698.95,659.85,closed,-39.1,-5.5941
1217,DEEPAKFERT_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,780.8,769.35,1,780.8,769.35,closed,-11.45,-1.4664
1222,DEEPAKFERT_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,770.75,755.35,1,770.75,755.35,closed,-15.4,-1.9981
1233,DEEPAKFERT_minute,long,2024-07-18 15:21:00,2024-07-19 15:29:00,755.1,745.95,1,755.1,745.95,closed,-9.15,-1.2118
1268,DEEPAKFERT_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,844.3,848.0,1,844.3,848.0,closed,3.7,0.4382
1277,DEEPAKFERT_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,847.45,863.85,1,847.45,863.85,closed,16.4,1.9352
1294,DEEPAKFERT_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,861.45,927.0,1,861.45,927.0,closed,65.55,7.6093
1299,DEEPAKFERT_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,918.25,963.5,1,918.25,963.5,closed,45.25,4.9279
1346,DEEPAKFERT_minute,long,2024-08-01 15:21:00,2024-08-02 15:29:00,937.25,960.25,1,937.25,960.25,closed,23.0,2.454
1364,DEEPAKFERT_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,964.25,931.0,1,964.25,931.0,closed,-33.25,-3.4483
