,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
35,SBILIFE_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,1411.9,1389.05,1,1411.9,1389.05,closed,-22.85,-1.6184
85,SBILIFE_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,1436.05,1419.5,1,1436.05,1419.5,closed,-16.55,-1.1525
97,SBILIFE_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,1465.0,1473.5,1,1465.0,1473.5,closed,8.5,0.5802
113,SBILIFE_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,1467.6,1459.15,1,1467.6,1459.15,closed,-8.45,-0.5758
131,SBILIFE_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,1440.8,1437.05,1,1440.8,1437.05,closed,-3.75,-0.2603
167,SBILIFE_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1457.85,1455.05,1,1457.85,1455.05,closed,-2.8,-0.1921
196,SBILIFE_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,1489.35,1513.65,1,1489.35,1513.65,closed,24.3,1.6316
231,SBILIFE_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,1512.45,1530.1,1,1512.45,1530.1,closed,17.65,1.167
275,SBILIFE_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1557.85,1538.75,1,1557.85,1538.75,closed,-19.1,-1.226
331,SBILIFE_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,1515.55,1487.75,1,1515.55,1487.75,closed,-27.8,-1.8343
436,SBILIFE_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,1482.1,1501.7,1,1482.1,1501.7,closed,19.6,1.3224
484,SBILIFE_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,1471.1,1461.0,1,1471.1,1461.0,closed,-10.1,-0.6866
539,SBILIFE_minute,long,2024-04-12 15:21:00,2024-04-15 15:29:00,1494.75,1471.75,1,1494.75,1471.75,closed,-23.0,-1.5387
546,SBILIFE_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,1467.25,1462.2,1,1467.25,1462.2,closed,-5.05,-0.3442
623,SBILIFE_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1471.1,1460.95,1,1471.1,1460.95,closed,-10.15,-0.69
670,SBILIFE_minute,long,2024-04-30 15:21:00,2024-05-02 09:15:00,1436.0,1416.35,1,1436.0,1416.35,closed,-19.65,-1.3684
684,SBILIFE_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,1443.55,1442.15,1,1443.55,1442.15,closed,-1.4,-0.097
