,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
21,AADHARHFC_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,347.45,367.2,1,347.45,367.2,closed,19.75,5.6843
22,AADHARHFC_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,366.1,365.0,1,366.1,365.0,closed,-1.1,-0.3005
23,AADHARHFC_minute,long,2024-06-11 15:21:00,2024-06-12 15:29:00,381.75,390.8,1,381.75,390.8,closed,9.05,2.3707
24,AADHARHFC_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,392.2,395.9,1,392.2,395.9,closed,3.7,0.9434
25,AADHARHFC_minute,long,2024-06-14 15:21:00,2024-06-18 09:19:00,419.35,418.07,1,419.35,418.07,closed,-1.28,-0.3057
26,AADHARHFC_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,406.75,413.15,1,406.75,413.15,closed,6.4,1.5734
28,AADHARHFC_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,436.0,431.5,1,436.0,431.5,closed,-4.5,-1.0321
29,AADHARHFC_minute,long,2024-07-19 15:21:00,2024-07-22 15:29:00,451.0,477.55,1,451.0,477.55,closed,26.55,5.8869
30,AADHARHFC_minute,long,2024-07-22 15:21:00,2024-07-23 09:19:00,475.8,472.8,1,475.8,472.8,closed,-3.0,-0.6303
32,AADHARHFC_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,458.85,453.65,1,458.85,453.65,closed,-5.2,-1.1333
33,AADHARHFC_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,448.35,438.5,1,448.35,438.5,closed,-9.85,-2.1969
35,AADHARHFC_minute,long,2024-08-06 15:21:00,2024-08-07 09:15:00,402.95,410.15,1,402.95,410.15,closed,7.2,1.7868
39,AADHARHFC_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,384.65,389.5,1,384.65,389.5,closed,4.85,1.2609
40,AADHARHFC_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,434.1,443.9,1,434.1,443.9,closed,9.8,2.2575
41,AADHARHFC_minute,long,2024-09-06 15:21:00,2024-09-09 09:16:00,443.0,435.61,1,443.0,435.61,closed,-7.39,-1.6682
42,AADHARHFC_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,428.4,437.1,1,428.4,437.1,closed,8.7,2.0308
45,AADHARHFC_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,464.55,479.71,1,464.55,479.71,closed,15.16,3.2634
46,AADHARHFC_minute,long,2024-09-23 15:21:00,2024-09-24 09:16:00,500.15,495.8,1,500.15,495.8,closed,-4.35,-0.8697
47,AADHARHFC_minute,long,2024-09-24 15:21:00,2024-09-25 09:16:00,511.65,501.42,1,511.65,501.42,closed,-10.23,-2.0
52,AADHARHFC_minute,long,2024-10-21 15:21:00,2024-10-22 15:29:00,430.5,416.5,1,430.5,416.5,closed,-14.0,-3.252
53,AADHARHFC_minute,long,2024-10-22 15:21:00,2024-10-23 09:16:00,420.85,412.43,1,420.85,412.43,closed,-8.42,-2.0
56,AADHARHFC_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,453.55,451.9,1,453.55,451.9,closed,-1.65,-0.3638
57,AADHARHFC_minute,long,2024-10-30 15:21:00,2024-10-31 15:29:00,452.4,439.95,1,452.4,439.95,closed,-12.45,-2.752
61,AADHARHFC_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,424.0,419.45,1,424.0,419.45,closed,-4.55,-1.0731
64,AADHARHFC_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,435.4,440.7,1,435.4,440.7,closed,5.3,1.2173
66,AADHARHFC_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,430.0,426.05,1,430.0,426.05,closed,-3.95,-0.9186
68,AADHARHFC_minute,long,2024-12-12 15:21:00,2024-12-13 15:29:00,435.65,439.0,1,435.65,439.0,closed,3.35,0.769
69,AADHARHFC_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,437.55,428.8,1,437.55,428.8,closed,-8.75,-1.9998
