,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
167,RTNINDIA_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,82.35,80.7,1,82.35,80.7,closed,-1.65,-2.0
281,RTNINDIA_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,84.2,82.8,1,84.2,82.8,closed,-1.4,-1.6627
497,RTNINDIA_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,69.85,69.2,1,69.85,69.2,closed,-0.65,-0.9306
512,RTNINDIA_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,76.7,76.4,1,76.7,76.4,closed,-0.3,-0.3911
549,RTNINDIA_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,77.55,77.35,1,77.55,77.35,closed,-0.2,-0.2579
565,RTNINDIA_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,76.55,76.4,1,76.55,76.4,closed,-0.15,-0.196
608,RTNINDIA_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,70.0,68.1,1,70.0,68.1,closed,-1.9,-2.7143
624,RTNINDIA_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,71.05,73.05,1,71.05,73.05,closed,2.0,2.8149
693,RTNINDIA_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,75.35,74.75,1,75.35,74.75,closed,-0.6,-0.7963
795,RTNINDIA_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,70.85,69.2,1,70.85,69.2,closed,-1.65,-2.3289
993,RTNINDIA_minute,long,2024-06-06 15:21:00,2024-06-07 09:16:00,78.25,77.32,1,78.25,77.32,closed,-0.93,-1.1859
1101,RTNINDIA_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,80.75,84.98,1,80.75,84.98,closed,4.23,5.2384
1151,RTNINDIA_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,84.32,82.49,1,84.32,82.49,closed,-1.83,-2.1703
1303,RTNINDIA_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,74.69,73.15,1,74.69,73.15,closed,-1.54,-2.0619
1359,RTNINDIA_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,76.56,79.8,1,76.56,79.8,closed,3.24,4.232
1395,RTNINDIA_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,78.11,76.55,1,78.11,76.55,closed,-1.56,-2.0
1495,RTNINDIA_minute,long,2024-08-14 15:21:00,2024-08-16 09:15:00,83.9,84.52,1,83.9,84.52,closed,0.62,0.7333
1501,RTNINDIA_minute,long,2024-08-16 15:21:00,2024-08-19 09:17:00,79.6,79.15,1,79.6,79.15,closed,-0.45,-0.5595
1592,RTNINDIA_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,82.64,81.62,1,82.64,81.62,closed,-1.02,-1.2343
1669,RTNINDIA_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,78.77,82.55,1,78.77,82.55,closed,3.78,4.7988
1833,RTNINDIA_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,80.84,80.7,1,80.84,80.7,closed,-0.14,-0.1732
1942,RTNINDIA_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,73.48,69.3,1,73.48,69.3,closed,-4.18,-5.6886
1965,RTNINDIA_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,69.23,72.5,1,69.23,72.5,closed,3.27,4.7234
1999,RTNINDIA_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,73.17,73.39,1,73.17,73.39,closed,0.22,0.3007
2074,RTNINDIA_minute,long,2024-10-18 15:21:00,2024-10-21 15:29:00,71.18,69.75,1,71.18,69.75,closed,-1.43,-2.009
2110,RTNINDIA_minute,long,2024-10-23 15:21:00,2024-10-24 15:29:00,66.94,65.09,1,66.94,65.09,closed,-1.85,-2.7637
2130,RTNINDIA_minute,long,2024-10-25 15:21:00,2024-10-28 09:16:00,63.25,62.72,1,63.25,62.72,closed,-0.53,-0.8379
2224,RTNINDIA_minute,long,2024-10-31 15:21:00,2024-11-01 18:01:00,74.76,75.95,1,74.76,75.95,closed,1.19,1.5918
2229,RTNINDIA_minute,long,2024-11-04 15:21:00,2024-11-05 15:29:00,71.88,71.26,1,71.88,71.26,closed,-0.62,-0.8625
2251,RTNINDIA_minute,long,2024-11-05 15:21:00,2024-11-06 15:29:00,71.3,72.53,1,71.3,72.53,closed,1.23,1.7251
2268,RTNINDIA_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,72.46,71.49,1,72.46,71.49,closed,-0.97,-1.3387
2344,RTNINDIA_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,60.04,63.3,1,60.04,63.3,closed,3.26,5.4297
2382,RTNINDIA_minute,long,2024-11-22 15:21:00,2024-11-25 15:29:00,61.52,62.19,1,61.52,62.19,closed,0.67,1.0891
2408,RTNINDIA_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,63.0,63.9,1,63.0,63.9,closed,0.9,1.4286
2448,RTNINDIA_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,65.49,65.6,1,65.49,65.6,closed,0.11,0.168
2481,RTNINDIA_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,67.31,68.3,1,67.31,68.3,closed,0.99,1.4708
2510,RTNINDIA_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,71.85,71.59,1,71.85,71.59,closed,-0.26,-0.3619
2522,RTNINDIA_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,71.68,71.5,1,71.68,71.5,closed,-0.18,-0.2511
2565,RTNINDIA_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,72.98,71.84,1,72.98,71.84,closed,-1.14,-1.5621
2619,RTNINDIA_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,68.68,67.19,1,68.68,67.19,closed,-1.49,-2.1695
2634,RTNINDIA_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,67.79,66.73,1,67.79,66.73,closed,-1.06,-1.5637
