,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
82,POWERINDIA_minute,long,2024-01-31 15:21:00,2024-02-01 09:19:00,5937.8,5850.65,1,5937.8,5850.65,closed,-87.15,-1.4677
100,POWERINDIA_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,5782.55,6257.95,1,5782.55,6257.95,closed,475.4,8.2213
106,POWERINDIA_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,6243.5,6225.0,1,6243.5,6225.0,closed,-18.5,-0.2963
139,POWERINDIA_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,6260.0,6191.9,1,6260.0,6191.9,closed,-68.1,-1.0879
238,POWERINDIA_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,5837.2,5900.0,1,5837.2,5900.0,closed,62.8,1.0759
275,POWERINDIA_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,6005.25,6062.2,1,6005.25,6062.2,closed,56.95,0.9483
305,POWERINDIA_minute,long,2024-03-04 15:21:00,2024-03-05 15:29:00,6150.6,6299.0,1,6150.6,6299.0,closed,148.4,2.4128
320,POWERINDIA_minute,long,2024-03-05 15:21:00,2024-03-06 09:16:00,6335.1,6328.15,1,6335.1,6328.15,closed,-6.95,-0.1096
323,POWERINDIA_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,6281.2,6569.9,1,6281.2,6569.9,closed,288.7,4.5963
335,POWERINDIA_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,6565.35,6505.0,1,6565.35,6505.0,closed,-60.35,-0.9192
339,POWERINDIA_minute,long,2024-03-11 15:21:00,2024-03-12 15:29:00,6507.75,6520.0,1,6507.75,6520.0,closed,12.25,0.1882
342,POWERINDIA_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,6492.35,6340.65,1,6492.35,6340.65,closed,-151.7,-2.3366
356,POWERINDIA_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,6755.65,6656.6,1,6755.65,6656.6,closed,-99.05,-1.4662
395,POWERINDIA_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,6635.3,6495.05,1,6635.3,6495.05,closed,-140.25,-2.1137
432,POWERINDIA_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,7406.15,7240.0,1,7406.15,7240.0,closed,-166.15,-2.2434
447,POWERINDIA_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,7183.35,6952.0,1,7183.35,6952.0,closed,-231.35,-3.2206
475,POWERINDIA_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,7006.25,6974.0,1,7006.25,6974.0,closed,-32.25,-0.4603
560,POWERINDIA_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,7150.0,7535.0,1,7150.0,7535.0,closed,385.0,5.3846
569,POWERINDIA_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,7548.95,7735.0,1,7548.95,7735.0,closed,186.05,2.4646
585,POWERINDIA_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,7498.65,7312.0,1,7498.65,7312.0,closed,-186.65,-2.4891
608,POWERINDIA_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,7202.3,7549.3,1,7202.3,7549.3,closed,347.0,4.8179
629,POWERINDIA_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,7581.05,8300.0,1,7581.05,8300.0,closed,718.95,9.4835
632,POWERINDIA_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,8332.45,8165.8,1,8332.45,8165.8,closed,-166.65,-2.0
682,POWERINDIA_minute,long,2024-04-23 15:21:00,2024-04-24 09:15:00,8073.0,8119.3,1,8073.0,8119.3,closed,46.3,0.5735
703,POWERINDIA_minute,long,2024-04-25 15:21:00,2024-04-26 09:16:00,9342.35,9314.2,1,9342.35,9314.2,closed,-28.15,-0.3013
731,POWERINDIA_minute,long,2024-04-30 15:21:00,2024-05-02 09:15:00,9763.45,9568.18,1,9763.45,9568.18,closed,-195.27,-2.0
