,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
36,SAIL_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,115.4,119.5,1,115.4,119.5,closed,4.1,3.5529
51,SAIL_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,120.65,120.8,1,120.65,120.8,closed,0.15,0.1243
72,SAIL_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,122.75,119.25,1,122.75,119.25,closed,-3.5,-2.8513
201,SAIL_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,130.9,129.8,1,130.9,129.8,closed,-1.1,-0.8403
292,SAIL_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,133.3,138.1,1,133.3,138.1,closed,4.8,3.6009
304,SAIL_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,140.15,138.9,1,140.15,138.9,closed,-1.25,-0.8919
320,SAIL_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,139.25,138.75,1,139.25,138.75,closed,-0.5,-0.3591
381,SAIL_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,121.8,125.5,1,121.8,125.5,closed,3.7,3.0378
409,SAIL_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,123.85,129.2,1,123.85,129.2,closed,5.35,4.3197
428,SAIL_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,129.7,130.45,1,129.7,130.45,closed,0.75,0.5783
479,SAIL_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,140.95,147.9,1,140.95,147.9,closed,6.95,4.9308
516,SAIL_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,146.3,146.0,1,146.3,146.0,closed,-0.3,-0.2051
550,SAIL_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,151.1,152.75,1,151.1,152.75,closed,1.65,1.092
569,SAIL_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,155.7,152.59,1,155.7,152.59,closed,-3.11,-2.0
593,SAIL_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,151.45,148.42,1,151.45,148.42,closed,-3.03,-2.0
602,SAIL_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,149.35,145.65,1,149.35,145.65,closed,-3.7,-2.4774
623,SAIL_minute,long,2024-04-18 15:21:00,2024-04-19 09:19:00,145.0,142.1,1,145.0,142.1,closed,-2.9,-2.0
668,SAIL_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,152.4,163.65,1,152.4,163.65,closed,11.25,7.3819
679,SAIL_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,165.3,165.5,1,165.3,165.5,closed,0.2,0.121
709,SAIL_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,168.9,164.9,1,168.9,164.9,closed,-4.0,-2.3683
789,SAIL_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,157.2,157.55,1,157.2,157.55,closed,0.35,0.2226
834,SAIL_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,166.4,163.45,1,166.4,163.45,closed,-2.95,-1.7728
856,SAIL_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,166.8,168.25,1,166.8,168.25,closed,1.45,0.8693
877,SAIL_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,174.3,168.8,1,174.3,168.8,closed,-5.5,-3.1555
902,SAIL_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,169.8,169.45,1,169.8,169.45,closed,-0.35,-0.2061
967,SAIL_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,159.0,164.64,1,159.0,164.64,closed,5.64,3.5472
986,SAIL_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,166.55,163.22,1,166.55,163.22,closed,-3.33,-2.0
993,SAIL_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,133.55,135.93,1,133.55,135.93,closed,2.38,1.7791
1015,SAIL_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,146.8,152.6,1,146.8,152.6,closed,5.8,3.951
1045,SAIL_minute,long,2024-06-11 15:21:00,2024-06-12 15:29:00,151.05,151.05,1,151.05,151.05,closed,0.0,0.0
1172,SAIL_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,149.0,149.39,1,149.0,149.39,closed,0.39,0.2617
1206,SAIL_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,151.0,155.45,1,151.0,155.45,closed,4.45,2.947
1223,SAIL_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,156.62,155.55,1,156.62,155.55,closed,-1.07,-0.6832
1312,SAIL_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,147.2,144.26,1,147.2,144.26,closed,-2.94,-2.0
1318,SAIL_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,142.99,147.29,1,142.99,147.29,closed,4.3,3.0072
1365,SAIL_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,152.9,149.55,1,152.9,149.55,closed,-3.35,-2.191
1418,SAIL_minute,long,2024-08-07 15:21:00,2024-08-08 09:18:00,142.45,139.6,1,142.45,139.6,closed,-2.85,-2.0
1430,SAIL_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,137.45,129.19,1,137.45,129.19,closed,-8.26,-6.0095
1586,SAIL_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,134.43,133.95,1,134.43,133.95,closed,-0.48,-0.3571
1642,SAIL_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,130.93,131.04,1,130.93,131.04,closed,0.11,0.084
1676,SAIL_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,128.25,129.2,1,128.25,129.2,closed,0.95,0.7407
1763,SAIL_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,126.24,129.65,1,126.24,129.65,closed,3.41,2.7012
1783,SAIL_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,129.82,133.98,1,129.82,133.98,closed,4.16,3.2044
1829,SAIL_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,139.39,139.95,1,139.39,139.95,closed,0.56,0.4018
1853,SAIL_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,140.34,140.5,1,140.34,140.5,closed,0.16,0.114
1950,SAIL_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,134.65,134.55,1,134.65,134.55,closed,-0.1,-0.0743
2068,SAIL_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,111.62,114.73,1,111.62,114.73,closed,3.11,2.7862
2092,SAIL_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,114.78,115.44,1,114.78,115.44,closed,0.66,0.575
2167,SAIL_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,123.99,123.12,1,123.99,123.12,closed,-0.87,-0.7017
2205,SAIL_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,111.67,111.69,1,111.67,111.69,closed,0.02,0.0179
2276,SAIL_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,110.68,112.65,1,110.68,112.65,closed,1.97,1.7799
2301,SAIL_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,114.16,115.56,1,114.16,115.56,closed,1.4,1.2263
2313,SAIL_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,116.06,116.22,1,116.06,116.22,closed,0.16,0.1379
2326,SAIL_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,116.32,116.65,1,116.32,116.65,closed,0.33,0.2837
2372,SAIL_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,119.25,122.85,1,119.25,122.85,closed,3.6,3.0189
2388,SAIL_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,122.84,122.96,1,122.84,122.96,closed,0.12,0.0977
2472,SAIL_minute,long,2024-12-12 15:21:00,2024-12-13 09:16:00,129.49,126.9,1,129.49,126.9,closed,-2.59,-2.0
2497,SAIL_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,120.02,117.13,1,120.02,117.13,closed,-2.89,-2.4079
2536,SAIL_minute,long,2024-12-23 15:21:00,2024-12-24 15:29:00,121.32,118.89,1,121.32,118.89,closed,-2.43,-2.003
