,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
38,NUVOCO_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,333.7,334.75,1,333.7,334.75,closed,1.05,0.3147
47,NUVOCO_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,346.65,353.5,1,346.65,353.5,closed,6.85,1.9761
59,NUVOCO_minute,long,2024-01-29 15:21:00,2024-01-30 09:17:00,353.25,356.72,1,353.25,356.72,closed,3.47,0.9823
317,NUVOCO_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,320.65,320.0,1,320.65,320.0,closed,-0.65,-0.2027
345,NUVOCO_minute,long,2024-03-13 15:21:00,2024-03-14 15:29:00,297.05,301.25,1,297.05,301.25,closed,4.2,1.4139
457,NUVOCO_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,303.85,307.9,1,303.85,307.9,closed,4.05,1.3329
484,NUVOCO_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,320.05,326.5,1,320.05,326.5,closed,6.45,2.0153
494,NUVOCO_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,326.95,328.0,1,326.95,328.0,closed,1.05,0.3212
770,NUVOCO_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,311.5,309.75,1,311.5,309.75,closed,-1.75,-0.5618
818,NUVOCO_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,321.95,323.85,1,321.95,323.85,closed,1.9,0.5902
883,NUVOCO_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,316.95,319.25,1,316.95,319.25,closed,2.3,0.7257
1018,NUVOCO_minute,long,2024-06-14 15:21:00,2024-06-18 09:19:00,366.0,360.35,1,366.0,360.35,closed,-5.65,-1.5448
1245,NUVOCO_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,342.0,341.95,1,342.0,341.95,closed,-0.05,-0.0146
1351,NUVOCO_minute,long,2024-08-01 15:21:00,2024-08-02 15:29:00,347.15,338.0,1,347.15,338.0,closed,-9.15,-2.6357
1433,NUVOCO_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,333.0,332.6,1,333.0,332.6,closed,-0.4,-0.1201
1611,NUVOCO_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,340.0,346.95,1,340.0,346.95,closed,6.95,2.0441
1631,NUVOCO_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,349.55,350.0,1,349.55,350.0,closed,0.45,0.1287
1657,NUVOCO_minute,long,2024-09-09 15:21:00,2024-09-10 09:15:00,346.45,349.86,1,346.45,349.86,closed,3.41,0.9843
1660,NUVOCO_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,357.55,352.35,1,357.55,352.35,closed,-5.2,-1.4543
1689,NUVOCO_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,352.45,350.45,1,352.45,350.45,closed,-2.0,-0.5675
1716,NUVOCO_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,350.45,363.55,1,350.45,363.55,closed,13.1,3.7381
1745,NUVOCO_minute,long,2024-09-19 15:21:00,2024-09-20 09:15:00,356.3,356.9,1,356.3,356.9,closed,0.6,0.1684
1806,NUVOCO_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,354.25,357.5,1,354.25,357.5,closed,3.25,0.9174
1828,NUVOCO_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,358.75,356.0,1,358.75,356.0,closed,-2.75,-0.7666
1928,NUVOCO_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,353.05,355.2,1,353.05,355.2,closed,2.15,0.609
1951,NUVOCO_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,358.5,358.1,1,358.5,358.1,closed,-0.4,-0.1116
2048,NUVOCO_minute,long,2024-10-23 15:21:00,2024-10-24 09:15:00,340.25,332.0,1,340.25,332.0,closed,-8.25,-2.4247
2148,NUVOCO_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,352.9,358.8,1,352.9,358.8,closed,5.9,1.6719
2215,NUVOCO_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,328.15,334.95,1,328.15,334.95,closed,6.8,2.0722
2253,NUVOCO_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,334.85,339.0,1,334.85,339.0,closed,4.15,1.2394
2280,NUVOCO_minute,long,2024-11-19 15:21:00,2024-11-21 15:29:00,338.65,333.3,1,338.65,333.3,closed,-5.35,-1.5798
2283,NUVOCO_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,335.1,337.85,1,335.1,337.85,closed,2.75,0.8207
2418,NUVOCO_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,360.3,368.65,1,360.3,368.65,closed,8.35,2.3175
2445,NUVOCO_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,365.45,369.25,1,365.45,369.25,closed,3.8,1.0398
2492,NUVOCO_minute,long,2024-12-09 15:21:00,2024-12-10 15:29:00,367.65,369.0,1,367.65,369.0,closed,1.35,0.3672
2514,NUVOCO_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,368.15,371.0,1,368.15,371.0,closed,2.85,0.7741
2554,NUVOCO_minute,long,2024-12-18 15:21:00,2024-12-19 15:29:00,357.3,355.7,1,357.3,355.7,closed,-1.6,-0.4478
2581,NUVOCO_minute,long,2024-12-20 15:21:00,2024-12-23 15:29:00,353.05,353.45,1,353.05,353.45,closed,0.4,0.1133
2626,NUVOCO_minute,long,2024-12-27 15:21:00,2024-12-30 15:29:00,353.5,348.5,1,353.5,348.5,closed,-5.0,-1.4144
