,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,MAZDOCK,long,2024-01-20 15:21:00,2024-01-23 15:29:00,1181.5,1142.4,1,1181.5,1142.4,closed,-39.1,-3.3094
142,MAZDOCK,long,2024-02-12 15:21:00,2024-02-13 09:15:00,1079.4,1104.95,1,1079.4,1104.95,closed,25.55,2.3671
151,MAZDOCK,long,2024-02-13 15:21:00,2024-02-14 09:15:00,1076.5,1054.97,1,1076.5,1054.97,closed,-21.53,-2.0
311,MAZDOCK,long,2024-03-01 15:21:00,2024-03-02 12:29:00,1049.05,1052.0,1,1049.05,1052.0,closed,2.95,0.2812
347,MAZDOCK,long,2024-03-11 15:21:00,2024-03-12 15:29:00,1031.2,1010.9,1,1031.2,1010.9,closed,-20.3,-1.9686
419,MAZDOCK,long,2024-03-19 15:21:00,2024-03-20 15:29:00,934.3,916.0,1,934.3,916.0,closed,-18.3,-1.9587
524,MAZDOCK,long,2024-04-02 15:21:00,2024-04-03 15:29:00,999.1,1116.8,1,999.1,1116.8,closed,117.7,11.7806
531,MAZDOCK,long,2024-04-03 15:21:00,2024-04-04 09:16:00,1120.55,1105.73,1,1120.55,1105.73,closed,-14.82,-1.3222
553,MAZDOCK,long,2024-04-05 15:21:00,2024-04-08 15:29:00,1101.15,1124.2,1,1101.15,1124.2,closed,23.05,2.0933
574,MAZDOCK,long,2024-04-09 15:21:00,2024-04-10 15:29:00,1113.0,1102.5,1,1113.0,1102.5,closed,-10.5,-0.9434
606,MAZDOCK,long,2024-04-15 15:21:00,2024-04-16 09:15:00,1073.4,1051.8,1,1073.4,1051.8,closed,-21.6,-2.0123
616,MAZDOCK,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1107.55,1084.0,1,1107.55,1084.0,closed,-23.55,-2.1263
677,MAZDOCK,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1131.7,1148.45,1,1131.7,1148.45,closed,16.75,1.4801
734,MAZDOCK,long,2024-04-29 15:21:00,2024-04-30 15:29:00,1188.85,1178.0,1,1188.85,1178.0,closed,-10.85,-0.9126
766,MAZDOCK,long,2024-05-03 15:21:00,2024-05-06 15:29:00,1183.1,1133.5,1,1183.1,1133.5,closed,-49.6,-4.1924
791,MAZDOCK,long,2024-05-08 15:21:00,2024-05-09 15:29:00,1137.7,1103.95,1,1137.7,1103.95,closed,-33.75,-2.9665
807,MAZDOCK,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1097.3,1065.0,1,1097.3,1065.0,closed,-32.3,-2.9436
839,MAZDOCK,long,2024-05-14 15:21:00,2024-05-15 15:29:00,1174.65,1195.0,1,1174.65,1195.0,closed,20.35,1.7324
1001,MAZDOCK,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1591.5,1685.45,1,1591.5,1685.45,closed,93.95,5.9034
1057,MAZDOCK,long,2024-06-06 15:21:00,2024-06-07 09:15:00,1591.15,1561.14,1,1591.15,1561.14,closed,-30.01,-1.8861
1091,MAZDOCK,long,2024-06-13 15:21:00,2024-06-14 15:29:00,1701.8,1931.5,1,1701.8,1931.5,closed,229.7,13.4975
1226,MAZDOCK,long,2024-07-01 15:21:00,2024-07-02 15:29:00,2195.0,2166.2,1,2195.0,2166.2,closed,-28.8,-1.3121
1251,MAZDOCK,long,2024-07-03 15:21:00,2024-07-04 15:29:00,2355.0,2810.7,1,2355.0,2810.7,closed,455.7,19.3503
1278,MAZDOCK,long,2024-07-04 15:21:00,2024-07-05 09:15:00,2810.7,2787.81,1,2810.7,2787.81,closed,-22.89,-0.8145
1411,MAZDOCK,long,2024-07-26 15:21:00,2024-07-29 15:29:00,2429.6,2672.0,1,2429.6,2672.0,closed,242.4,9.977
1479,MAZDOCK,long,2024-08-02 15:21:00,2024-08-05 09:15:00,2550.0,2420.5,1,2550.0,2420.5,closed,-129.5,-5.0784
1507,MAZDOCK,long,2024-08-06 15:21:00,2024-08-07 09:16:00,2321.45,2349.06,1,2321.45,2349.06,closed,27.61,1.1893
1531,MAZDOCK,long,2024-08-08 15:21:00,2024-08-09 15:29:00,2445.2,2455.15,1,2445.2,2455.15,closed,9.95,0.4069
1656,MAZDOCK,long,2024-08-26 15:21:00,2024-08-27 15:29:00,2159.0,2146.5,1,2159.0,2146.5,closed,-12.5,-0.579
1737,MAZDOCK,long,2024-09-03 15:21:00,2024-09-04 15:29:00,2236.2,2393.5,1,2236.2,2393.5,closed,157.3,7.0343
1740,MAZDOCK,long,2024-09-04 15:21:00,2024-09-05 09:15:00,2399.8,2411.0,1,2399.8,2411.0,closed,11.2,0.4667
1876,MAZDOCK,long,2024-09-23 15:21:00,2024-09-24 15:29:00,2160.7,2115.0,1,2160.7,2115.0,closed,-45.7,-2.1151
1901,MAZDOCK,long,2024-09-25 15:21:00,2024-09-26 15:29:00,2127.3,2125.0,1,2127.3,2125.0,closed,-2.3,-0.1081
1907,MAZDOCK,long,2024-09-26 15:21:00,2024-09-27 15:29:00,2123.1,2094.5,1,2123.1,2094.5,closed,-28.6,-1.3471
1966,MAZDOCK,long,2024-10-04 15:21:00,2024-10-07 15:29:00,2045.0,1964.5,1,2045.0,1964.5,closed,-80.5,-3.9364
2011,MAZDOCK,long,2024-10-08 15:21:00,2024-10-09 15:29:00,2045.25,2046.0,1,2045.25,2046.0,closed,0.75,0.0367
2033,MAZDOCK,long,2024-10-10 15:21:00,2024-10-11 09:19:00,2219.4,2194.91,1,2219.4,2194.91,closed,-24.49,-1.1036
2070,MAZDOCK,long,2024-10-16 15:21:00,2024-10-17 15:29:00,2166.95,2116.05,1,2166.95,2116.05,closed,-50.9,-2.3489
2130,MAZDOCK,long,2024-10-24 15:21:00,2024-10-25 09:16:00,2115.0,2077.21,1,2115.0,2077.21,closed,-37.79,-1.7869
2147,MAZDOCK,long,2024-10-25 15:21:00,2024-10-28 09:16:00,2043.25,2033.99,1,2043.25,2033.99,closed,-9.26,-0.4532
2182,MAZDOCK,long,2024-10-29 15:21:00,2024-10-30 15:29:00,2008.5,2042.55,1,2008.5,2042.55,closed,34.05,1.6953
