,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
72,GODREJAGRO_minute,long,2024-01-31 15:21:00,2024-02-01 09:16:00,555.85,564.43,1,555.85,564.43,closed,8.58,1.5438
257,GODREJAGRO_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,529.0,526.95,1,529.0,526.95,closed,-2.05,-0.3875
271,GODREJAGRO_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,516.0,512.35,1,516.0,512.35,closed,-3.65,-0.7074
282,GODREJAGRO_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,512.2,515.1,1,512.2,515.1,closed,2.9,0.5662
358,GODREJAGRO_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,502.25,495.3,1,502.25,495.3,closed,-6.95,-1.3838
373,GODREJAGRO_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,496.25,503.0,1,496.25,503.0,closed,6.75,1.3602
488,GODREJAGRO_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,540.7,537.05,1,540.7,537.05,closed,-3.65,-0.6751
499,GODREJAGRO_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,538.7,538.65,1,538.7,538.65,closed,-0.05,-0.0093
533,GODREJAGRO_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,528.7,550.05,1,528.7,550.05,closed,21.35,4.0382
627,GODREJAGRO_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,544.6,548.4,1,544.6,548.4,closed,3.8,0.6978
635,GODREJAGRO_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,546.85,545.35,1,546.85,545.35,closed,-1.5,-0.2743
657,GODREJAGRO_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,566.0,555.2,1,566.0,555.2,closed,-10.8,-1.9081
673,GODREJAGRO_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,554.35,562.0,1,554.35,562.0,closed,7.65,1.38
775,GODREJAGRO_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,553.0,551.4,1,553.0,551.4,closed,-1.6,-0.2893
896,GODREJAGRO_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,560.25,560.35,1,560.25,560.35,closed,0.1,0.0178
907,GODREJAGRO_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,561.6,577.5,1,561.6,577.5,closed,15.9,2.8312
946,GODREJAGRO_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,587.8,605.9,1,587.8,605.9,closed,18.1,3.0793
1002,GODREJAGRO_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,677.85,664.55,1,677.85,664.55,closed,-13.3,-1.9621
1056,GODREJAGRO_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,795.8,790.0,1,795.8,790.0,closed,-5.8,-0.7288
1066,GODREJAGRO_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,818.5,812.6,1,818.5,812.6,closed,-5.9,-0.7208
1075,GODREJAGRO_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,812.5,799.0,1,812.5,799.0,closed,-13.5,-1.6615
1112,GODREJAGRO_minute,long,2024-07-16 15:21:00,2024-07-18 09:18:00,856.05,838.93,1,856.05,838.93,closed,-17.12,-2.0
1140,GODREJAGRO_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,832.85,826.0,1,832.85,826.0,closed,-6.85,-0.8225
1215,GODREJAGRO_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,852.4,818.5,1,852.4,818.5,closed,-33.9,-3.977
1295,GODREJAGRO_minute,long,2024-08-09 15:21:00,2024-08-12 09:15:00,832.0,816.34,1,832.0,816.34,closed,-15.66,-1.8822
1312,GODREJAGRO_minute,long,2024-08-13 15:21:00,2024-08-14 15:29:00,825.6,797.95,1,825.6,797.95,closed,-27.65,-3.3491
