,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
20,RENUKA_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,44.65,46.75,1,44.65,46.75,closed,2.1,4.7032
56,RENUKA_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,47.1,47.95,1,47.1,47.95,closed,0.85,1.8047
69,RENUKA_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,48.0,47.0,1,48.0,47.0,closed,-1.0,-2.0833
222,RENUKA_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,49.05,48.25,1,49.05,48.25,closed,-0.8,-1.631
262,RENUKA_minute,long,2024-02-29 15:21:00,2024-03-01 09:16:00,46.8,46.6,1,46.8,46.6,closed,-0.2,-0.4295
374,RENUKA_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,42.0,42.05,1,42.0,42.05,closed,0.05,0.119
466,RENUKA_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,42.3,42.6,1,42.3,42.6,closed,0.3,0.7092
500,RENUKA_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,43.7,43.7,1,43.7,43.7,closed,0.0,0.0
516,RENUKA_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,43.75,42.95,1,43.75,42.95,closed,-0.8,-1.8286
528,RENUKA_minute,long,2024-04-09 15:21:00,2024-04-10 09:17:00,45.95,45.08,1,45.95,45.08,closed,-0.87,-1.8934
605,RENUKA_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,44.0,44.0,1,44.0,44.0,closed,0.0,0.0
671,RENUKA_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,44.65,43.85,1,44.65,43.85,closed,-0.8,-1.7917
757,RENUKA_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,42.05,41.95,1,42.05,41.95,closed,-0.1,-0.2378
927,RENUKA_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,40.8,43.05,1,40.8,43.05,closed,2.25,5.5147
947,RENUKA_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,43.0,42.45,1,43.0,42.45,closed,-0.55,-1.2791
999,RENUKA_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,51.07,51.72,1,51.07,51.72,closed,0.65,1.2728
1023,RENUKA_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,51.44,50.95,1,51.44,50.95,closed,-0.49,-0.9526
1086,RENUKA_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,49.15,48.17,1,49.15,48.17,closed,-0.98,-1.9939
1188,RENUKA_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,48.36,47.53,1,48.36,47.53,closed,-0.83,-1.7163
1220,RENUKA_minute,long,2024-07-24 15:21:00,2024-07-25 09:16:00,49.62,50.05,1,49.62,50.05,closed,0.43,0.8666
1245,RENUKA_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,51.0,50.92,1,51.0,50.92,closed,-0.08,-0.1569
1420,RENUKA_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,48.55,47.87,1,48.55,47.87,closed,-0.68,-1.4006
1530,RENUKA_minute,long,2024-08-30 15:21:00,2024-09-02 09:17:00,50.08,49.54,1,50.08,49.54,closed,-0.54,-1.0803
1563,RENUKA_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,49.02,48.62,1,49.02,48.62,closed,-0.4,-0.816
1846,RENUKA_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,49.39,48.19,1,49.39,48.19,closed,-1.2,-2.4296
1879,RENUKA_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,48.18,47.55,1,48.18,47.55,closed,-0.63,-1.3076
1944,RENUKA_minute,long,2024-10-18 15:21:00,2024-10-21 15:29:00,44.58,42.59,1,44.58,42.59,closed,-1.99,-4.4639
1977,RENUKA_minute,long,2024-10-23 15:21:00,2024-10-24 15:29:00,41.69,41.01,1,41.69,41.01,closed,-0.68,-1.6311
2025,RENUKA_minute,long,2024-10-28 15:21:00,2024-10-29 09:17:00,40.9,41.15,1,40.9,41.15,closed,0.25,0.6117
2035,RENUKA_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,41.28,42.58,1,41.28,42.58,closed,1.3,3.1492
2052,RENUKA_minute,long,2024-10-30 15:21:00,2024-10-31 15:29:00,42.37,43.16,1,42.37,43.16,closed,0.79,1.8645
2063,RENUKA_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,43.05,43.45,1,43.05,43.45,closed,0.4,0.9292
2088,RENUKA_minute,long,2024-11-05 15:21:00,2024-11-06 15:29:00,43.29,43.85,1,43.29,43.85,closed,0.56,1.2936
2186,RENUKA_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,39.56,39.62,1,39.56,39.62,closed,0.06,0.1517
2218,RENUKA_minute,long,2024-11-22 15:21:00,2024-11-25 15:29:00,39.4,39.93,1,39.4,39.93,closed,0.53,1.3452
2248,RENUKA_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,42.38,42.94,1,42.38,42.94,closed,0.56,1.3214
2261,RENUKA_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,43.01,42.24,1,43.01,42.24,closed,-0.77,-1.7903
2451,RENUKA_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,40.54,39.73,1,40.54,39.73,closed,-0.81,-2.0
2465,RENUKA_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,41.04,39.7,1,41.04,39.7,closed,-1.34,-3.2651
2492,RENUKA_minute,long,2024-12-24 15:21:00,2024-12-26 15:29:00,40.03,39.72,1,40.03,39.72,closed,-0.31,-0.7744
