,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,JMFINANCIL_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,109.8,110.05,1,109.8,110.05,closed,0.25,0.2277
13,JMFINANCIL_minute,long,2024-01-20 15:21:00,2024-01-23 09:16:00,110.8,109.76,1,110.8,109.76,closed,-1.04,-0.9386
125,JMFINANCIL_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,104.15,96.75,1,104.15,96.75,closed,-7.4,-7.1051
149,JMFINANCIL_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,104.0,103.1,1,104.0,103.1,closed,-0.9,-0.8654
301,JMFINANCIL_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,86.3,86.1,1,86.3,86.1,closed,-0.2,-0.2317
312,JMFINANCIL_minute,long,2024-03-07 15:21:00,2024-03-11 09:15:00,88.0,81.5,1,88.0,81.5,closed,-6.5,-7.3864
413,JMFINANCIL_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,74.1,72.0,1,74.1,72.0,closed,-2.1,-2.834
447,JMFINANCIL_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,74.95,79.6,1,74.95,79.6,closed,4.65,6.2041
464,JMFINANCIL_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,80.3,78.69,1,80.3,78.69,closed,-1.61,-2.0
503,JMFINANCIL_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,81.2,78.0,1,81.2,78.0,closed,-3.2,-3.9409
552,JMFINANCIL_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,80.05,77.55,1,80.05,77.55,closed,-2.5,-3.123
569,JMFINANCIL_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,82.1,79.75,1,82.1,79.75,closed,-2.35,-2.8624
575,JMFINANCIL_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,79.85,80.9,1,79.85,80.9,closed,1.05,1.315
614,JMFINANCIL_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,81.65,81.2,1,81.65,81.2,closed,-0.45,-0.5511
646,JMFINANCIL_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,82.1,81.6,1,82.1,81.6,closed,-0.5,-0.609
664,JMFINANCIL_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,81.55,88.75,1,81.55,88.75,closed,7.2,8.8289
669,JMFINANCIL_minute,long,2024-04-30 15:21:00,2024-05-02 09:17:00,89.5,87.71,1,89.5,87.71,closed,-1.79,-2.0
753,JMFINANCIL_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,79.9,80.35,1,79.9,80.35,closed,0.45,0.5632
849,JMFINANCIL_minute,long,2024-05-28 15:21:00,2024-05-29 15:29:00,81.9,81.3,1,81.9,81.3,closed,-0.6,-0.7326
1030,JMFINANCIL_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,84.74,85.42,1,84.74,85.42,closed,0.68,0.8025
1085,JMFINANCIL_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,90.62,92.0,1,90.62,92.0,closed,1.38,1.5228
1100,JMFINANCIL_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,92.05,98.75,1,92.05,98.75,closed,6.7,7.2787
1176,JMFINANCIL_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,99.14,97.62,1,99.14,97.62,closed,-1.52,-1.5332
1183,JMFINANCIL_minute,long,2024-07-19 15:21:00,2024-07-22 15:29:00,93.66,95.0,1,93.66,95.0,closed,1.34,1.4307
1287,JMFINANCIL_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,104.84,104.29,1,104.84,104.29,closed,-0.55,-0.5246
1311,JMFINANCIL_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,103.33,98.99,1,103.33,98.99,closed,-4.34,-4.2001
1380,JMFINANCIL_minute,long,2024-08-13 15:21:00,2024-08-14 09:18:00,94.11,93.1,1,94.11,93.1,closed,-1.01,-1.0732
1492,JMFINANCIL_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,104.32,101.75,1,104.32,101.75,closed,-2.57,-2.4636
1531,JMFINANCIL_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,106.69,108.29,1,106.69,108.29,closed,1.6,1.4997
1532,JMFINANCIL_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,108.15,118.42,1,108.15,118.42,closed,10.27,9.4961
1586,JMFINANCIL_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,125.7,125.38,1,125.7,125.38,closed,-0.32,-0.2546
1587,JMFINANCIL_minute,long,2024-09-06 15:21:00,2024-09-09 09:15:00,124.69,124.8,1,124.69,124.8,closed,0.11,0.0882
1632,JMFINANCIL_minute,long,2024-09-13 15:21:00,2024-09-16 15:29:00,129.51,134.6,1,129.51,134.6,closed,5.09,3.9302
1663,JMFINANCIL_minute,long,2024-09-18 15:21:00,2024-09-19 09:15:00,125.31,126.05,1,125.31,126.05,closed,0.74,0.5905
1681,JMFINANCIL_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,126.3,127.75,1,126.3,127.75,closed,1.45,1.1481
1785,JMFINANCIL_minute,long,2024-09-30 15:21:00,2024-10-01 09:15:00,150.98,150.8,1,150.98,150.8,closed,-0.18,-0.1176
1786,JMFINANCIL_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,154.74,149.0,1,154.74,149.0,closed,-5.74,-3.7094
1813,JMFINANCIL_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,143.49,137.64,1,143.49,137.64,closed,-5.85,-4.0769
1855,JMFINANCIL_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,137.34,141.58,1,137.34,141.58,closed,4.24,3.0872
1867,JMFINANCIL_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,141.62,144.83,1,141.62,144.83,closed,3.21,2.2666
1876,JMFINANCIL_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,145.66,153.06,1,145.66,153.06,closed,7.4,5.0803
1904,JMFINANCIL_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,158.15,161.38,1,158.15,161.38,closed,3.23,2.0424
1926,JMFINANCIL_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,161.82,156.0,1,161.82,156.0,closed,-5.82,-3.5966
1942,JMFINANCIL_minute,long,2024-10-18 15:21:00,2024-10-21 09:15:00,159.3,163.22,1,159.3,163.22,closed,3.92,2.4601
