,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,PPLPHARMA_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,143.8,143.2,1,143.8,143.2,closed,-0.6,-0.4172
74,PPLPHARMA_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,144.1,138.1,1,144.1,138.1,closed,-6.0,-4.1638
92,PPLPHARMA_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,139.6,141.1,1,139.6,141.1,closed,1.5,1.0745
130,PPLPHARMA_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,135.6,134.3,1,135.6,134.3,closed,-1.3,-0.9587
134,PPLPHARMA_minute,long,2024-02-12 15:21:00,2024-02-13 15:29:00,134.0,134.65,1,134.0,134.65,closed,0.65,0.4851
235,PPLPHARMA_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,136.15,136.0,1,136.15,136.0,closed,-0.15,-0.1102
244,PPLPHARMA_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,137.35,130.35,1,137.35,130.35,closed,-7.0,-5.0965
266,PPLPHARMA_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,132.2,131.7,1,132.2,131.7,closed,-0.5,-0.3782
352,PPLPHARMA_minute,long,2024-03-13 15:21:00,2024-03-14 15:29:00,119.0,119.6,1,119.0,119.6,closed,0.6,0.5042
420,PPLPHARMA_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,120.6,123.25,1,120.6,123.25,closed,2.65,2.1973
436,PPLPHARMA_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,121.75,118.65,1,121.75,118.65,closed,-3.1,-2.5462
508,PPLPHARMA_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,135.25,136.35,1,135.25,136.35,closed,1.1,0.8133
624,PPLPHARMA_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,139.7,141.25,1,139.7,141.25,closed,1.55,1.1095
639,PPLPHARMA_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,141.35,142.0,1,141.35,142.0,closed,0.65,0.4599
678,PPLPHARMA_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,142.0,142.15,1,142.0,142.15,closed,0.15,0.1056
743,PPLPHARMA_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,154.0,147.65,1,154.0,147.65,closed,-6.35,-4.1234
760,PPLPHARMA_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,150.75,155.28,1,150.75,155.28,closed,4.53,3.0056
872,PPLPHARMA_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,150.0,149.95,1,150.0,149.95,closed,-0.05,-0.0333
955,PPLPHARMA_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,148.05,149.95,1,148.05,149.95,closed,1.9,1.2834
