,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
52,QUESS_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,488.95,491.0,1,488.95,491.0,closed,2.05,0.4193
74,QUESS_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,504.2,507.0,1,504.2,507.0,closed,2.8,0.5553
115,QUESS_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,496.9,490.4,1,496.9,490.4,closed,-6.5,-1.3081
143,QUESS_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,476.05,492.0,1,476.05,492.0,closed,15.95,3.3505
182,QUESS_minute,long,2024-02-16 15:21:00,2024-02-19 09:15:00,502.35,564.0,1,502.35,564.0,closed,61.65,12.2723
336,QUESS_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,496.3,470.1,1,496.3,470.1,closed,-26.2,-5.2791
341,QUESS_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,484.95,472.5,1,484.95,472.5,closed,-12.45,-2.5673
353,QUESS_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,504.9,494.95,1,504.9,494.95,closed,-9.95,-1.9709
384,QUESS_minute,long,2024-03-18 15:21:00,2024-03-19 09:18:00,503.5,493.43,1,503.5,493.43,closed,-10.07,-2.0
501,QUESS_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,560.0,587.0,1,560.0,587.0,closed,27.0,4.8214
581,QUESS_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,598.0,591.9,1,598.0,591.9,closed,-6.1,-1.0201
631,QUESS_minute,long,2024-04-18 15:21:00,2024-04-19 09:16:00,626.95,614.41,1,626.95,614.41,closed,-12.54,-2.0
711,QUESS_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,639.35,642.0,1,639.35,642.0,closed,2.65,0.4145
735,QUESS_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,636.4,628.7,1,636.4,628.7,closed,-7.7,-1.2099
743,QUESS_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,632.45,627.2,1,632.45,627.2,closed,-5.25,-0.8301
756,QUESS_minute,long,2024-05-06 15:21:00,2024-05-07 15:29:00,629.75,624.65,1,629.75,624.65,closed,-5.1,-0.8098
782,QUESS_minute,long,2024-05-09 15:21:00,2024-05-10 09:15:00,629.8,639.94,1,629.8,639.94,closed,10.14,1.61
790,QUESS_minute,long,2024-05-10 15:21:00,2024-05-13 09:18:00,642.05,639.79,1,642.05,639.79,closed,-2.26,-0.3515
820,QUESS_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,637.35,638.05,1,637.35,638.05,closed,0.7,0.1098
840,QUESS_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,637.35,630.6,1,637.35,630.6,closed,-6.75,-1.0591
968,QUESS_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,568.3,565.0,1,568.3,565.0,closed,-3.3,-0.5807
1005,QUESS_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,581.9,587.7,1,581.9,587.7,closed,5.8,0.9967
1308,QUESS_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,688.3,711.5,1,688.3,711.5,closed,23.2,3.3706
1329,QUESS_minute,long,2024-07-25 15:21:00,2024-07-26 09:19:00,714.05,703.1,1,714.05,703.1,closed,-10.95,-1.5334
1362,QUESS_minute,long,2024-07-31 15:21:00,2024-08-01 09:18:00,716.55,714.81,1,716.55,714.81,closed,-1.74,-0.2426
1381,QUESS_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,708.65,694.48,1,708.65,694.48,closed,-14.17,-2.0
1473,QUESS_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,684.0,702.0,1,684.0,702.0,closed,18.0,2.6316
1483,QUESS_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,701.75,709.45,1,701.75,709.45,closed,7.7,1.0973
1501,QUESS_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,707.7,716.45,1,707.7,716.45,closed,8.75,1.2364
1502,QUESS_minute,long,2024-08-20 15:21:00,2024-08-21 09:15:00,717.4,720.35,1,717.4,720.35,closed,2.95,0.4112
1529,QUESS_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,731.05,728.0,1,731.05,728.0,closed,-3.05,-0.4172
1576,QUESS_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,788.65,782.95,1,788.65,782.95,closed,-5.7,-0.7228
