,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,CELLO_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,875.05,855.0,1,875.05,855.0,closed,-20.05,-2.2913
70,CELLO_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,850.0,830.0,1,850.0,830.0,closed,-20.0,-2.3529
79,CELLO_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,830.9,865.45,1,830.9,865.45,closed,34.55,4.1581
129,CELLO_minute,long,2024-02-12 15:21:00,2024-02-13 09:17:00,826.6,816.29,1,826.6,816.29,closed,-10.31,-1.2472
212,CELLO_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,811.4,817.0,1,811.4,817.0,closed,5.6,0.6902
218,CELLO_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,801.1,836.35,1,801.1,836.35,closed,35.25,4.4002
236,CELLO_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,839.0,839.95,1,839.0,839.95,closed,0.95,0.1132
274,CELLO_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,857.7,825.0,1,857.7,825.0,closed,-32.7,-3.8125
387,CELLO_minute,long,2024-03-18 15:21:00,2024-03-19 09:15:00,790.65,774.84,1,790.65,774.84,closed,-15.81,-2.0
403,CELLO_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,786.4,785.0,1,786.4,785.0,closed,-1.4,-0.178
452,CELLO_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,775.85,787.7,1,775.85,787.7,closed,11.85,1.5274
468,CELLO_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,785.55,787.95,1,785.55,787.95,closed,2.4,0.3055
502,CELLO_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,795.35,788.8,1,795.35,788.8,closed,-6.55,-0.8233
571,CELLO_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,835.05,818.35,1,835.05,818.35,closed,-16.7,-2.0
674,CELLO_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,957.05,937.91,1,957.05,937.91,closed,-19.14,-2.0
696,CELLO_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,930.5,929.9,1,930.5,929.9,closed,-0.6,-0.0645
705,CELLO_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,928.85,928.0,1,928.85,928.0,closed,-0.85,-0.0915
731,CELLO_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,910.7,915.5,1,910.7,915.5,closed,4.8,0.5271
928,CELLO_minute,long,2024-05-28 15:21:00,2024-05-29 09:19:00,847.05,847.5,1,847.05,847.5,closed,0.45,0.0536
941,CELLO_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,858.6,844.95,1,858.6,844.95,closed,-13.65,-1.5898
990,CELLO_minute,long,2024-06-04 15:21:00,2024-06-05 15:29:00,837.65,828.15,1,837.65,828.15,closed,-9.5,-1.1341
1038,CELLO_minute,long,2024-06-10 15:21:00,2024-06-11 15:29:00,863.95,877.25,1,863.95,877.25,closed,13.3,1.5394
1069,CELLO_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,875.2,900.0,1,875.2,900.0,closed,24.8,2.8336
1092,CELLO_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,891.0,908.2,1,891.0,908.2,closed,17.2,1.9304
1100,CELLO_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,908.2,888.7,1,908.2,888.7,closed,-19.5,-2.1471
1118,CELLO_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,920.5,889.9,1,920.5,889.9,closed,-30.6,-3.3243
1232,CELLO_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,974.75,953.5,1,974.75,953.5,closed,-21.25,-2.18
